,term,score
2598,onions,0.0
2599,ono,0.0
2600,onward,0.0
2601,onycha,0.0
2602,onyx,0.0
2603,open,0.0
2604,opened,0.0
2605,oliveyards,0.0
2606,oliveyard,0.0
2607,olivet,0.0
2608,olives,0.0
2609,office,0.0
2610,officer,0.0
2611,officers,0.0
2612,rings,0.0
2613,offscouring,0.0
2614,offspring,0.0
2615,oft,0.0
2616,oftener,0.0
2617,oftentimes,0.0
2618,ofttimes,0.0
2619,og,0.0
2620,ohad,0.0
2621,ohel,0.0
2622,oil,0.0
2623,oiled,0.0
2624,ointment,0.0
2625,ointments,0.0
2626,oldness,0.0
2627,olive,0.0
2628,obeyed,0.0
2629,obeisance,0.0
2630,networks,0.0
2631,nob,0.0
2632,nineveh,0.0
2633,ninevites,0.0
2634,ninth,0.0
2635,nisan,0.0
2636,nisroch,0.0
2637,nissi,0.0
2638,nitre,0.0
2639,noadiah,0.0
2640,noah,0.0
2641,nobah,0.0
2642,noisome,0.0
2643,noble,0.0
2644,nobleman,0.0
2645,nobles,0.0
2646,nod,0.0
2647,nodab,0.0
2648,noe,0.0
2649,nogah,0.0
2650,nohah,0.0
2651,noise,0.0
2652,nineve,0.0
2653,nineteenth,0.0
2654,nineteen,0.0
2655,nimshi,0.0
2656,newborn,0.0
2657,newly,0.0
2658,newness,0.0
2659,news,0.0
2660,neziah,0.0
2661,nezib,0.0
2662,nibhaz,0.0
2663,nibshan,0.0
2664,nicanor,0.0
2665,nicodemus,0.0
2666,nicolaitans,0.0
2667,nicolas,0.0
2668,nicopolis,0.0
2669,niger,0.0
2670,nigh,0.0
2671,nights,0.0
2672,nimrah,0.0
2673,nimrim,0.0
2674,nimrod,0.0
2675,noised,0.0
2676,noon,0.0
2677,obedient,0.0
2678,nymphas,0.0
2679,numberest,0.0
2680,numbering,0.0
2681,numbers,0.0
2682,nun,0.0
2683,nurse,0.0
2684,nursed,0.0
2685,nursing,0.0
2686,nurture,0.0
2687,nuts,0.0
2688,oak,0.0
2689,noonday,0.0
2690,oaks,0.0
2691,oar,0.0
2692,oars,0.0
2693,oath,0.0
2694,oaths,0.0
2695,obadiah,0.0
2696,obal,0.0
2697,obed,0.0
2698,obedience,0.0
2699,numbered,0.0
2700,number,0.0
2701,novice,0.0
2702,nourishment,0.0
2703,noontide,0.0
2704,noph,0.0
2705,nophah,0.0
2706,north,0.0
2707,northern,0.0
2708,northward,0.0
2709,nose,0.0
2710,noses,0.0
2711,nostrils,0.0
2712,notable,0.0
2713,note,0.0
2714,noted,0.0
2715,notice,0.0
2716,nought,0.0
2717,nourish,0.0
2718,nourished,0.0
2719,nourisher,0.0
2720,nourisheth,0.0
2721,nourishing,0.0
2722,muppim,0.0
2723,munition,0.0
2724,meaning,0.0
2725,mess,0.0
2726,meshelemiah,0.0
2727,meshezabeel,0.0
2728,meshillemith,0.0
2729,meshillemoth,0.0
2730,meshobab,0.0
2731,meshullam,0.0
2732,meshullemeth,0.0
2733,mesobaite,0.0
2734,mesopotamia,0.0
2735,messenger,0.0
2736,meshach,0.0
2737,messengers,0.0
2738,messes,0.0
2739,messiah,0.0
2740,messias,0.0
2741,met,0.0
2742,mete,0.0
2743,meted,0.0
2744,meteyard,0.0
2745,metheg,0.0
2746,meshech,0.0
2747,mesha,0.0
2748,multitudes,0.0
2749,meres,0.0
2750,merchantmen,0.0
2751,merchants,0.0
2752,mercies,0.0
2753,merciful,0.0
2754,mercurius,0.0
2755,mercy,0.0
2756,mercyseat,0.0
2757,mered,0.0
2758,meremoth,0.0
2759,merib,0.0
2760,mesech,0.0
2761,meribah,0.0
2762,merodach,0.0
2763,merom,0.0
2764,meron,0.0
2765,meronothite,0.0
2766,meroz,0.0
2767,merrily,0.0
2768,merry,0.0
2769,merryhearted,0.0
2770,methoar,0.0
2771,methusael,0.0
2772,methuselah,0.0
2773,mightest,0.0
2774,midianite,0.0
2775,midianites,0.0
2776,midianitish,0.0
2777,midnight,0.0
2778,midst,0.0
2779,midwife,0.0
2780,midwives,0.0
2781,migdal,0.0
2782,migdol,0.0
2783,mightier,0.0
2784,meunim,0.0
2785,mighties,0.0
2786,mightiest,0.0
2787,mightily,0.0
2788,migron,0.0
2789,mijamin,0.0
2790,mikloth,0.0
2791,mikneiah,0.0
2792,milalai,0.0
2793,milcah,0.0
2794,midian,0.0
2795,middlemost,0.0
2796,middle,0.0
2797,middin,0.0
2798,mezahab,0.0
2799,miamin,0.0
2800,mibhar,0.0
2801,mibsam,0.0
2802,mibzar,0.0
2803,micah,0.0
2804,micaiah,0.0
2805,mice,0.0
2806,micha,0.0
2807,michael,0.0
2808,michah,0.0
2809,michaiah,0.0
2810,michal,0.0
2811,michmas,0.0
2812,michmash,0.0
2813,michmethah,0.0
2814,michri,0.0
2815,michtam,0.0
2816,midday,0.0
2817,merchant,0.0
2818,merchandise,0.0
2819,merathaim,0.0
2820,meeting,0.0
2821,medicine,0.0
2822,medicines,0.0
2823,meditate,0.0
2824,meditation,0.0
2825,meek,0.0
2826,meekness,0.0
2827,meet,0.0
2828,meetest,0.0
2829,meeteth,0.0
2830,megiddo,0.0
2831,mehunims,0.0
2832,megiddon,0.0
2833,mehetabeel,0.0
2834,mehetabel,0.0
2835,mehida,0.0
2836,mehir,0.0
2837,meholah,0.0
2838,meholathite,0.0
2839,mehujael,0.0
2840,mehuman,0.0
2841,mediator,0.0
2842,median,0.0
2843,media,0.0
2844,medes,0.0
2845,means,0.0
2846,meant,0.0
2847,mearah,0.0
2848,measure,0.0
2849,measured,0.0
2850,measures,0.0
2851,measuring,0.0
2852,meat,0.0
2853,meats,0.0
2854,mebunnai,0.0
2855,mecherathite,0.0
2856,medad,0.0
2857,medan,0.0
2858,meddle,0.0
2859,meddled,0.0
2860,meddleth,0.0
2861,meddling,0.0
2862,mede,0.0
2863,medeba,0.0
2864,mehunim,0.0
2865,mekonah,0.0
2866,merarites,0.0
2867,mention,0.0
2868,menahem,0.0
2869,menan,0.0
2870,mend,0.0
2871,mending,0.0
2872,mene,0.0
2873,menpleasers,0.0
2874,menservants,0.0
2875,menstealers,0.0
2876,menstruous,0.0
2877,mentioned,0.0
2878,melah,0.0
2879,meon,0.0
2880,meonenim,0.0
2881,meonothai,0.0
2882,mephaath,0.0
2883,mephibosheth,0.0
2884,merab,0.0
2885,meraiah,0.0
2886,meraioth,0.0
2887,merari,0.0
2888,memucan,0.0
2889,memphis,0.0
2890,memory,0.0
2891,memorial,0.0
2892,melatiah,0.0
2893,melchi,0.0
2894,melchiah,0.0
2895,melchisedec,0.0
2896,melchizedek,0.0
2897,melea,0.0
2898,melech,0.0
2899,melicu,0.0
2900,melita,0.0
2901,melody,0.0
2902,melons,0.0
2903,melt,0.0
2904,melted,0.0
2905,melteth,0.0
2906,melting,0.0
2907,melzar,0.0
2908,mem,0.0
2909,member,0.0
2910,members,0.0
2911,milch,0.0
2912,milcom,0.0
2913,mildew,0.0
2914,morning,0.0
2915,months,0.0
2916,monuments,0.0
2917,moon,0.0
2918,moons,0.0
2919,morasthite,0.0
2920,mordecai,0.0
2921,moreh,0.0
2922,moresheth,0.0
2923,moriah,0.0
2924,morrow,0.0
2925,moseroth,0.0
2926,morsel,0.0
2927,morsels,0.0
2928,mortal,0.0
2929,mortality,0.0
2930,mortally,0.0
2931,mortar,0.0
2932,morter,0.0
2933,mortgaged,0.0
2934,mortify,0.0
2935,monthly,0.0
2936,month,0.0
2937,monsters,0.0
2938,moneychangers,0.0
2939,mocketh,0.0
2940,mocking,0.0
2941,mockings,0.0
2942,moderately,0.0
2943,moderation,0.0
2944,modest,0.0
2945,moist,0.0
2946,moistened,0.0
2947,moisture,0.0
2948,moladah,0.0
2949,mole,0.0
2950,molech,0.0
2951,moles,0.0
2952,molid,0.0
2953,mollified,0.0
2954,moloch,0.0
2955,molten,0.0
2956,moment,0.0
2957,money,0.0
2958,mosera,0.0
2959,moses,0.0
2960,mockers,0.0
2961,mozah,0.0
2962,moved,0.0
2963,movedst,0.0
2964,mover,0.0
2965,moveth,0.0
2966,moving,0.0
2967,mower,0.0
2968,mowings,0.0
2969,mown,0.0
2970,moza,0.0
2971,mufflers,0.0
2972,mote,0.0
2973,mulberry,0.0
2974,mule,0.0
2975,mules,0.0
2976,multiplied,0.0
2977,multipliedst,0.0
2978,multiplieth,0.0
2979,multiply,0.0
2980,multiplying,0.0
2981,multitude,0.0
2982,moveable,0.0
2983,move,0.0
2984,mouths,0.0
2985,mouse,0.0
2986,moth,0.0
2987,motheaten,0.0
2988,mother,0.0
2989,mothers,0.0
2990,motions,0.0
2991,mouldy,0.0
2992,mount,0.0
2993,mountain,0.0
2994,mountains,0.0
2995,mounted,0.0
2996,mounting,0.0
2997,mounts,0.0
2998,mourn,0.0
2999,mourned,0.0
3000,mourner,0.0
3001,mourners,0.0
3002,mourneth,0.0
3003,mournfully,0.0
3004,mourning,0.0
3005,mockest,0.0
3006,mocker,0.0
3007,mile,0.0
3008,mint,0.0
3009,ministereth,0.0
3010,ministering,0.0
3011,ministers,0.0
3012,ministration,0.0
3013,ministry,0.0
3014,minni,0.0
3015,minnith,0.0
3016,minstrel,0.0
3017,minstrels,0.0
3018,miphkad,0.0
3019,mischievous,0.0
3020,miracle,0.0
3021,miracles,0.0
3022,mire,0.0
3023,miriam,0.0
3024,mirma,0.0
3025,mirth,0.0
3026,miry,0.0
3027,miscarrying,0.0
3028,mischief,0.0
3029,ministered,0.0
3030,minister,0.0
3031,minished,0.0
3032,minish,0.0
3033,miletum,0.0
3034,miletus,0.0
3035,milk,0.0
3036,mill,0.0
3037,millet,0.0
3038,millions,0.0
3039,millo,0.0
3040,mills,0.0
3041,millstone,0.0
3042,millstones,0.0
3043,mincing,0.0
3044,mind,0.0
3045,minded,0.0
3046,mindful,0.0
3047,minding,0.0
3048,minds,0.0
3049,mingle,0.0
3050,mingled,0.0
3051,miniamin,0.0
3052,mischiefs,0.0
3053,miserable,0.0
3054,mocked,0.0
3055,mizpeh,0.0
3056,mithnite,0.0
3057,mithredath,0.0
3058,mitre,0.0
3059,mitylene,0.0
3060,mixed,0.0
3061,mixt,0.0
3062,mixture,0.0
3063,mizar,0.0
3064,mizpah,0.0
3065,mizraim,0.0
3066,miserably,0.0
3067,mizzah,0.0
3068,mnason,0.0
3069,moab,0.0
3070,moabite,0.0
3071,moabites,0.0
3072,moabitess,0.0
3073,moabitish,0.0
3074,moadiah,0.0
3075,mock,0.0
3076,mithcah,0.0
3077,mites,0.0
3078,mite,0.0
3079,misused,0.0
3080,miseries,0.0
3081,misery,0.0
3082,misgab,0.0
3083,mishael,0.0
3084,mishal,0.0
3085,misham,0.0
3086,misheal,0.0
3087,mishma,0.0
3088,mishmannah,0.0
3089,mishpat,0.0
3090,mishraites,0.0
3091,mispar,0.0
3092,mispereth,0.0
3093,misrephoth,0.0
3094,missabib,0.0
3095,missed,0.0
3096,missing,0.0
3097,mist,0.0
3098,mistress,0.0
3099,ringleader,0.0
3100,roe,0.0
3101,ringstraked,0.0
3102,transfigured,0.0
3103,traffickers,0.0
3104,train,0.0
3105,trained,0.0
3106,traitor,0.0
3107,traitors,0.0
3108,trample,0.0
3109,trance,0.0
3110,tranquillity,0.0
3111,transferred,0.0
3112,transformed,0.0
3113,translation,0.0
3114,transforming,0.0
3115,transgress,0.0
3116,transgressed,0.0
3117,transgressest,0.0
3118,transgressing,0.0
3119,transgressions,0.0
3120,transgressor,0.0
3121,transgressors,0.0
3122,translate,0.0
3123,traffick,0.0
3124,traditions,0.0
3125,tradition,0.0
3126,trading,0.0
3127,tortured,0.0
3128,toss,0.0
3129,tossed,0.0
3130,tossings,0.0
3131,tottering,0.0
3132,tou,0.0
3133,touch,0.0
3134,touched,0.0
3135,touching,0.0
3136,tow,0.0
3137,towel,0.0
3138,tower,0.0
3139,towers,0.0
3140,town,0.0
3141,townclerk,0.0
3142,towns,0.0
3143,trachonitis,0.0
3144,trade,0.0
3145,traded,0.0
3146,translated,0.0
3147,transparent,0.0
3148,torn,0.0
3149,trees,0.0
3150,treasured,0.0
3151,treasurer,0.0
3152,treasurers,0.0
3153,treasures,0.0
3154,treasurest,0.0
3155,treasuries,0.0
3156,treasury,0.0
3157,treatise,0.0
3158,tree,0.0
3159,tremble,0.0
3160,trap,0.0
3161,trembled,0.0
3162,trembleth,0.0
3163,trembling,0.0
3164,trench,0.0
3165,trespass,0.0
3166,trespassed,0.0
3167,trespasses,0.0
3168,trespassing,0.0
3169,trial,0.0
3170,treasure,0.0
3171,treason,0.0
3172,treading,0.0
3173,treadeth,0.0
3174,traps,0.0
3175,travail,0.0
3176,travailed,0.0
3177,travailest,0.0
3178,travaileth,0.0
3179,travailing,0.0
3180,travel,0.0
3181,travelled,0.0
3182,traveller,0.0
3183,travellers,0.0
3184,travelleth,0.0
3185,travelling,0.0
3186,traversing,0.0
3187,treacherous,0.0
3188,treacherously,0.0
3189,treachery,0.0
3190,tread,0.0
3191,treader,0.0
3192,treaders,0.0
3193,tortoise,0.0
3194,torments,0.0
3195,tribes,0.0
3196,tiphsah,0.0
3197,timnath,0.0
3198,timnite,0.0
3199,timon,0.0
3200,timotheus,0.0
3201,timothy,0.0
3202,tin,0.0
3203,tingle,0.0
3204,tinkling,0.0
3205,tip,0.0
3206,tiras,0.0
3207,tithe,0.0
3208,tirathites,0.0
3209,tire,0.0
3210,tired,0.0
3211,tires,0.0
3212,tirhakah,0.0
3213,tirhanah,0.0
3214,tiria,0.0
3215,tirshatha,0.0
3216,tirzah,0.0
3217,timnah,0.0
3218,timna,0.0
3219,times,0.0
3220,timbrels,0.0
3221,tidal,0.0
3222,tidings,0.0
3223,tie,0.0
3224,tied,0.0
3225,tiglath,0.0
3226,tikvah,0.0
3227,tikvath,0.0
3228,tile,0.0
3229,tilgath,0.0
3230,tiling,0.0
3231,tillage,0.0
3232,tilled,0.0
3233,tiller,0.0
3234,tillest,0.0
3235,tilleth,0.0
3236,tilon,0.0
3237,timaeus,0.0
3238,timber,0.0
3239,timbrel,0.0
3240,tishbite,0.0
3241,tithes,0.0
3242,tormentors,0.0
3243,tool,0.0
3244,tolaites,0.0
3245,told,0.0
3246,tolerable,0.0
3247,toll,0.0
3248,tomb,0.0
3249,tombs,0.0
3250,tongs,0.0
3251,tongues,0.0
3252,tookest,0.0
3253,tooth,0.0
3254,tithing,0.0
3255,top,0.0
3256,topaz,0.0
3257,tophel,0.0
3258,tophet,0.0
3259,topheth,0.0
3260,tops,0.0
3261,torch,0.0
3262,torches,0.0
3263,tormented,0.0
3264,tolad,0.0
3265,tola,0.0
3266,tokens,0.0
3267,token,0.0
3268,title,0.0
3269,titles,0.0
3270,tittle,0.0
3271,titus,0.0
3272,tizite,0.0
3273,toah,0.0
3274,tob,0.0
3275,tobadonijah,0.0
3276,tobiah,0.0
3277,tobijah,0.0
3278,tochen,0.0
3279,toe,0.0
3280,toes,0.0
3281,togarmah,0.0
3282,tohu,0.0
3283,toi,0.0
3284,toil,0.0
3285,toiled,0.0
3286,toiling,0.0
3287,tribe,0.0
3288,tribulation,0.0
3289,tibhath,0.0
3290,unholy,0.0
3291,unequal,0.0
3292,unequally,0.0
3293,unfaithful,0.0
3294,unfaithfully,0.0
3295,unfeigned,0.0
3296,unfruitful,0.0
3297,ungirded,0.0
3298,ungodliness,0.0
3299,ungodly,0.0
3300,unicorn,0.0
3301,unleavened,0.0
3302,unicorns,0.0
3303,unite,0.0
3304,united,0.0
3305,unity,0.0
3306,unjust,0.0
3307,unjustly,0.0
3308,unknown,0.0
3309,unlade,0.0
3310,unlawful,0.0
3311,undressed,0.0
3312,undone,0.0
3313,undo,0.0
3314,undertook,0.0
3315,unclean,0.0
3316,uncleanness,0.0
3317,uncleannesses,0.0
3318,unclothed,0.0
3319,uncomely,0.0
3320,uncondemned,0.0
3321,uncorruptible,0.0
3322,uncorruptness,0.0
3323,uncover,0.0
3324,uncovered,0.0
3325,uncovereth,0.0
3326,undefiled,0.0
3327,undergirding,0.0
3328,undersetters,0.0
3329,understand,0.0
3330,understandest,0.0
3331,understandeth,0.0
3332,understood,0.0
3333,undertake,0.0
3334,unlearned,0.0
3335,unloose,0.0
3336,uncircumcision,0.0
3337,untoward,0.0
3338,unskilful,0.0
3339,unspeakable,0.0
3340,unspotted,0.0
3341,unstable,0.0
3342,unstopped,0.0
3343,untaken,0.0
3344,untempered,0.0
3345,unthankful,0.0
3346,untimely,0.0
3347,unwalled,0.0
3348,unmarried,0.0
3349,unwashen,0.0
3350,unweighed,0.0
3351,unwise,0.0
3352,unwittingly,0.0
3353,unworthily,0.0
3354,unworthy,0.0
3355,upbraid,0.0
3356,upbraided,0.0
3357,upbraideth,0.0
3358,unshod,0.0
3359,unseemly,0.0
3360,unsearchable,0.0
3361,unsavoury,0.0
3362,unmerciful,0.0
3363,unmindful,0.0
3364,unmoveable,0.0
3365,unni,0.0
3366,unoccupied,0.0
3367,unperfect,0.0
3368,unprepared,0.0
3369,unprofitable,0.0
3370,unprofitableness,0.0
3371,unpunished,0.0
3372,unquenchable,0.0
3373,unreasonable,0.0
3374,unrebukeable,0.0
3375,unreproveable,0.0
3376,unrighteous,0.0
3377,unrighteously,0.0
3378,unripe,0.0
3379,unruly,0.0
3380,unsatiable,0.0
3381,uncle,0.0
3382,uncircumcised,0.0
3383,tribulations,0.0
3384,trumpet,0.0
3385,troublest,0.0
3386,troubleth,0.0
3387,troubling,0.0
3388,troublous,0.0
3389,trough,0.0
3390,troughs,0.0
3391,trow,0.0
3392,trucebreakers,0.0
3393,trump,0.0
3394,trumpeters,0.0
3395,tubal,0.0
3396,trumpets,0.0
3397,trust,0.0
3398,trusted,0.0
3399,trustedst,0.0
3400,trustest,0.0
3401,trusteth,0.0
3402,trusting,0.0
3403,trusty,0.0
3404,tryphena,0.0
3405,troubles,0.0
3406,troubler,0.0
3407,troubledst,0.0
3408,troubled,0.0
3409,tributaries,0.0
3410,tributary,0.0
3411,tribute,0.0
3412,trickleth,0.0
3413,triest,0.0
3414,trieth,0.0
3415,trimmed,0.0
3416,trimmest,0.0
3417,triumph,0.0
3418,triumphed,0.0
3419,triumphing,0.0
3420,troas,0.0
3421,trodden,0.0
3422,trode,0.0
3423,trogyllium,0.0
3424,troop,0.0
3425,troops,0.0
3426,trophimus,0.0
3427,trouble,0.0
3428,tryphosa,0.0
3429,tumbled,0.0
3430,unchangeable,0.0
3431,ummah,0.0
3432,tyrannus,0.0
3433,tyre,0.0
3434,tyrus,0.0
3435,tzaddi,0.0
3436,ucal,0.0
3437,uel,0.0
3438,ulai,0.0
3439,ulam,0.0
3440,ulla,0.0
3441,unaccustomed,0.0
3442,tumult,0.0
3443,unadvisedly,0.0
3444,unawares,0.0
3445,unbelief,0.0
3446,unbelievers,0.0
3447,unbelieving,0.0
3448,unblameable,0.0
3449,unblameably,0.0
3450,uncertain,0.0
3451,uncertainly,0.0
3452,tychicus,0.0
3453,twofold,0.0
3454,twoedged,0.0
3455,twins,0.0
3456,tumults,0.0
3457,tumultuous,0.0
3458,turnest,0.0
3459,turneth,0.0
3460,turning,0.0
3461,turtle,0.0
3462,turtledove,0.0
3463,turtledoves,0.0
3464,turtles,0.0
3465,tutors,0.0
3466,twain,0.0
3467,twelfth,0.0
3468,twelve,0.0
3469,twentieth,0.0
3470,twenty,0.0
3471,twigs,0.0
3472,twilight,0.0
3473,twined,0.0
3474,twinkling,0.0
3475,tibni,0.0
3476,tiberius,0.0
3477,uphaz,0.0
3478,talmon,0.0
3479,talk,0.0
3480,talked,0.0
3481,talkers,0.0
3482,talkest,0.0
3483,talketh,0.0
3484,talking,0.0
3485,tall,0.0
3486,taller,0.0
3487,talmai,0.0
3488,tamah,0.0
3489,tarah,0.0
3490,tamar,0.0
3491,tame,0.0
3492,tamed,0.0
3493,tammuz,0.0
3494,tanach,0.0
3495,tanhumeth,0.0
3496,tanner,0.0
3497,tapestry,0.0
3498,taphath,0.0
3499,talitha,0.0
3500,tales,0.0
3501,talents,0.0
3502,talent,0.0
3503,tachmonite,0.0
3504,tackling,0.0
3505,tacklings,0.0
3506,tadmor,0.0
3507,tahan,0.0
3508,tahanites,0.0
3509,tahapanes,0.0
3510,tahath,0.0
3511,tahpanhes,0.0
3512,tahpenes,0.0
3513,tahrea,0.0
3514,tahtim,0.0
3515,tail,0.0
3516,tails,0.0
3517,taker,0.0
3518,takest,0.0
3519,taketh,0.0
3520,tale,0.0
3521,talebearer,0.0
3522,tappuah,0.0
3523,taralah,0.0
3524,tabrimon,0.0
3525,teachers,0.0
3526,tau,0.0
3527,taunt,0.0
3528,taunting,0.0
3529,taverns,0.0
3530,taxation,0.0
3531,taxed,0.0
3532,taxes,0.0
3533,taxing,0.0
3534,teacher,0.0
3535,teachest,0.0
3536,tare,0.0
3537,teaching,0.0
3538,tear,0.0
3539,teareth,0.0
3540,tears,0.0
3541,teats,0.0
3542,tebah,0.0
3543,tebaliah,0.0
3544,tebeth,0.0
3545,tedious,0.0
3546,tattlers,0.0
3547,tatnai,0.0
3548,tasteth,0.0
3549,tasted,0.0
3550,tarea,0.0
3551,tares,0.0
3552,target,0.0
3553,targets,0.0
3554,tarpelites,0.0
3555,tarried,0.0
3556,tarriest,0.0
3557,tarrieth,0.0
3558,tarry,0.0
3559,tarrying,0.0
3560,tarshish,0.0
3561,tarsus,0.0
3562,tartak,0.0
3563,tartan,0.0
3564,taschith,0.0
3565,task,0.0
3566,taskmasters,0.0
3567,tasks,0.0
3568,taste,0.0
3569,taches,0.0
3570,tabrets,0.0
3571,tehaphnehes,0.0
3572,swearing,0.0
3573,swalloweth,0.0
3574,swan,0.0
3575,sware,0.0
3576,swarest,0.0
3577,swarm,0.0
3578,swarms,0.0
3579,swear,0.0
3580,swearers,0.0
3581,sweareth,0.0
3582,sweat,0.0
3583,swellings,0.0
3584,sweep,0.0
3585,sweeping,0.0
3586,sweet,0.0
3587,sweeter,0.0
3588,sweetly,0.0
3589,sweetness,0.0
3590,sweetsmelling,0.0
3591,swell,0.0
3592,swelled,0.0
3593,swallowed,0.0
3594,swallow,0.0
3595,swaddlingband,0.0
3596,swaddling,0.0
3597,sur,0.0
3598,surely,0.0
3599,sureties,0.0
3600,suretiship,0.0
3601,surety,0.0
3602,surfeiting,0.0
3603,surmisings,0.0
3604,surname,0.0
3605,surnamed,0.0
3606,surprised,0.0
3607,susah,0.0
3608,susanchites,0.0
3609,susanna,0.0
3610,susi,0.0
3611,susim,0.0
3612,sustain,0.0
3613,sustained,0.0
3614,sustenance,0.0
3615,swaddled,0.0
3616,swelling,0.0
3617,swept,0.0
3618,tabret,0.0
3619,tabeal,0.0
3620,syria,0.0
3621,syriack,0.0
3622,syrian,0.0
3623,syrians,0.0
3624,syrophenician,0.0
3625,taanach,0.0
3626,taanath,0.0
3627,tabbaoth,0.0
3628,tabbath,0.0
3629,tabeel,0.0
3630,swerved,0.0
3631,taberah,0.0
3632,tabering,0.0
3633,tabernacle,0.0
3634,tabernacles,0.0
3635,tabitha,0.0
3636,table,0.0
3637,tables,0.0
3638,tablets,0.0
3639,tabor,0.0
3640,syracuse,0.0
3641,syntyche,0.0
3642,synagogues,0.0
3643,synagogue,0.0
3644,swift,0.0
3645,swifter,0.0
3646,swiftly,0.0
3647,swim,0.0
3648,swimmest,0.0
3649,swimmeth,0.0
3650,swine,0.0
3651,swollen,0.0
3652,swoon,0.0
3653,swooned,0.0
3654,sword,0.0
3655,swords,0.0
3656,sworn,0.0
3657,sycamine,0.0
3658,sychar,0.0
3659,sychem,0.0
3660,sycomore,0.0
3661,sycomores,0.0
3662,syene,0.0
3663,teeth,0.0
3664,tehinnah,0.0
3665,tiberias,0.0
3666,thirtieth,0.0
3667,thinketh,0.0
3668,thinking,0.0
3669,thirdly,0.0
3670,thirst,0.0
3671,thirsted,0.0
3672,thirsteth,0.0
3673,thirsty,0.0
3674,thirteen,0.0
3675,thirteenth,0.0
3676,thirtyfold,0.0
3677,thoughts,0.0
3678,thistle,0.0
3679,thistles,0.0
3680,thither,0.0
3681,thitherward,0.0
3682,thomas,0.0
3683,thongs,0.0
3684,thorn,0.0
3685,thorns,0.0
3686,thought,0.0
3687,thinkest,0.0
3688,thin,0.0
3689,thimnathah,0.0
3690,thighs,0.0
3691,thereat,0.0
3692,therefrom,0.0
3693,thereinto,0.0
3694,thereon,0.0
3695,thereout,0.0
3696,thereto,0.0
3697,thereunto,0.0
3698,therewith,0.0
3699,thessalonians,0.0
3700,thessalonica,0.0
3701,theudas,0.0
3702,thick,0.0
3703,thicker,0.0
3704,thicket,0.0
3705,thickets,0.0
3706,thickness,0.0
3707,thief,0.0
3708,thieves,0.0
3709,thigh,0.0
3710,thoughtest,0.0
3711,thousand,0.0
3712,theophilus,0.0
3713,thumbs,0.0
3714,thronged,0.0
3715,thronging,0.0
3716,throughly,0.0
3717,throw,0.0
3718,throwing,0.0
3719,thrown,0.0
3720,thrust,0.0
3721,thrusteth,0.0
3722,thumb,0.0
3723,thummim,0.0
3724,thousands,0.0
3725,thunder,0.0
3726,thunderbolts,0.0
3727,thundered,0.0
3728,thundereth,0.0
3729,thunderings,0.0
3730,thunders,0.0
3731,thyatira,0.0
3732,thyine,0.0
3733,thyself,0.0
3734,throng,0.0
3735,thrones,0.0
3736,throne,0.0
3737,throat,0.0
3738,thread,0.0
3739,threaten,0.0
3740,threatened,0.0
3741,threatening,0.0
3742,threatenings,0.0
3743,threefold,0.0
3744,threescore,0.0
3745,thresh,0.0
3746,threshed,0.0
3747,thresheth,0.0
3748,threshing,0.0
3749,threshingfloor,0.0
3750,threshingfloors,0.0
3751,threshingplace,0.0
3752,threshold,0.0
3753,thresholds,0.0
3754,threw,0.0
3755,threwest,0.0
3756,thrice,0.0
3757,thereabout,0.0
3758,thenceforth,0.0
3759,teil,0.0
3760,tempter,0.0
3761,tempest,0.0
3762,tempestuous,0.0
3763,temple,0.0
3764,temples,0.0
3765,temporal,0.0
3766,tempt,0.0
3767,temptation,0.0
3768,temptations,0.0
3769,tempted,0.0
3770,tempteth,0.0
3771,tent,0.0
3772,tempting,0.0
3773,ten,0.0
3774,tend,0.0
3775,tender,0.0
3776,tenderhearted,0.0
3777,tenderness,0.0
3778,tendeth,0.0
3779,tenons,0.0
3780,tenor,0.0
3781,tempered,0.0
3782,temperate,0.0
3783,temperance,0.0
3784,temper,0.0
3785,tekel,0.0
3786,tekoa,0.0
3787,tekoah,0.0
3788,tekoite,0.0
3789,tekoites,0.0
3790,tel,0.0
3791,telah,0.0
3792,telaim,0.0
3793,telassar,0.0
3794,telem,0.0
3795,tellest,0.0
3796,telleth,0.0
3797,telling,0.0
3798,tema,0.0
3799,teman,0.0
3800,temani,0.0
3801,temanite,0.0
3802,temanites,0.0
3803,temeni,0.0
3804,tens,0.0
3805,tenth,0.0
3806,thelasar,0.0
3807,thankfulness,0.0
3808,testimony,0.0
3809,teth,0.0
3810,tetrarch,0.0
3811,thaddaeus,0.0
3812,thahash,0.0
3813,thamah,0.0
3814,thamar,0.0
3815,thanked,0.0
3816,thankful,0.0
3817,thanking,0.0
3818,tentmakers,0.0
3819,thanksgiving,0.0
3820,thanksgivings,0.0
3821,thankworthy,0.0
3822,thara,0.0
3823,tharshish,0.0
3824,theatre,0.0
3825,thebez,0.0
3826,theft,0.0
3827,thefts,0.0
3828,testimonies,0.0
3829,testifying,0.0
3830,testifieth,0.0
3831,testifiedst,0.0
3832,tents,0.0
3833,terah,0.0
3834,teraphim,0.0
3835,teresh,0.0
3836,termed,0.0
3837,terraces,0.0
3838,terrestrial,0.0
3839,terrible,0.0
3840,terribleness,0.0
3841,terribly,0.0
3842,terrified,0.0
3843,terrifiest,0.0
3844,terrify,0.0
3845,terror,0.0
3846,terrors,0.0
3847,tertius,0.0
3848,tertullus,0.0
