,term,score
5719,rephaims,0.0
5720,replenish,0.0
5721,resisted,0.0
5722,require,0.0
5723,requireth,0.0
5724,requite,0.0
5725,requited,0.0
5726,requiting,0.0
5727,rereward,0.0
5728,rescue,0.0
5729,rescued,0.0
5730,rescueth,0.0
5731,resemblance,0.0
5732,resembled,0.0
5733,resen,0.0
5734,reserve,0.0
5735,reserved,0.0
5736,reserveth,0.0
5737,resh,0.0
5738,resheph,0.0
5739,residue,0.0
5740,requirest,0.0
5741,requests,0.0
5742,replenished,0.0
5743,requested,0.0
5744,repliest,0.0
5745,report,0.0
5746,reported,0.0
5747,reproached,0.0
5748,reproaches,0.0
5749,reproacheth,0.0
5750,reproachfully,0.0
5751,reprobate,0.0
5752,reprobates,0.0
5753,reproof,0.0
5754,reproofs,0.0
5755,reprove,0.0
5756,reprover,0.0
5757,reproveth,0.0
5758,reputation,0.0
5759,reputed,0.0
5760,request,0.0
5761,rider,0.0
5762,riders,0.0
5763,rideth,0.0
5764,runnest,0.0
5765,rush,0.0
5766,rushed,0.0
5767,rushes,0.0
5768,rusheth,0.0
5769,rushing,0.0
5770,rust,0.0
5771,ruth,0.0
5772,sabachthani,0.0
5773,sabaoth,0.0
5774,sabbaths,0.0
5775,sabeans,0.0
5776,sabta,0.0
5777,sabtah,0.0
5778,sabtecha,0.0
5779,sacar,0.0
5780,sack,0.0
5781,sackbut,0.0
5782,runneth,0.0
5783,run,0.0
5784,sacks,0.0
5785,rump,0.0
5786,rudder,0.0
5787,ruddy,0.0
5788,rude,0.0
5789,rudiments,0.0
5790,rufus,0.0
5791,ruhamah,0.0
5792,ruined,0.0
5793,ruinous,0.0
5794,ruins,0.0
5795,rule,0.0
5796,ruled,0.0
5797,rulest,0.0
5798,ruleth,0.0
5799,ruling,0.0
5800,rumah,0.0
5801,rumbling,0.0
5802,rumours,0.0
5803,sackclothes,0.0
5804,sacrificed,0.0
5805,rubbish,0.0
5806,salamis,0.0
5807,salchah,0.0
5808,sale,0.0
5809,salem,0.0
5810,salim,0.0
5811,sallai,0.0
5812,sallu,0.0
5813,salma,0.0
5814,salmone,0.0
5815,salome,0.0
5816,salted,0.0
5817,saltness,0.0
5818,saltpits,0.0
5819,salu,0.0
5820,salutations,0.0
5821,saluteth,0.0
5822,samech,0.0
5823,samgar,0.0
5824,salcah,0.0
5825,salah,0.0
5826,sacrificedst,0.0
5827,sakes,0.0
5828,sacrificeth,0.0
5829,sacrificing,0.0
5830,sacrilege,0.0
5831,saddle,0.0
5832,saddled,0.0
5833,sadly,0.0
5834,sadness,0.0
5835,sadoc,0.0
5836,safeguard,0.0
5837,safely,0.0
5838,safety,0.0
5839,saffron,0.0
5840,saidst,0.0
5841,sail,0.0
5842,sailing,0.0
5843,sailors,0.0
5844,saints,0.0
5845,rubies,0.0
5846,royal,0.0
5847,ridges,0.0
5848,risest,0.0
5849,rishathaim,0.0
5850,rissah,0.0
5851,rites,0.0
5852,rithmah,0.0
5853,river,0.0
5854,rivers,0.0
5855,rizpah,0.0
5856,road,0.0
5857,roar,0.0
5858,roared,0.0
5859,roareth,0.0
5860,roarings,0.0
5861,roast,0.0
5862,roasted,0.0
5863,roasteth,0.0
5864,rob,0.0
5865,robbed,0.0
5866,riseth,0.0
5867,ripped,0.0
5868,robbers,0.0
5869,riphath,0.0
5870,riding,0.0
5871,rie,0.0
5872,rifled,0.0
5873,righteously,0.0
5874,righteousnesses,0.0
5875,rigour,0.0
5876,rimmon,0.0
5877,ringleader,0.0
5878,rings,0.0
5879,ringstraked,0.0
5880,rinnah,0.0
5881,rinsed,0.0
5882,riot,0.0
5883,rioting,0.0
5884,rip,0.0
5885,ripe,0.0
5886,ripening,0.0
5887,robber,0.0
5888,robbery,0.0
5889,rows,0.0
5890,roman,0.0
5891,rome,0.0
5892,roofs,0.0
5893,rooted,0.0
5894,roots,0.0
5895,rope,0.0
5896,ropes,0.0
5897,rosh,0.0
5898,rot,0.0
5899,rotten,0.0
5900,rottenness,0.0
5901,roughly,0.0
5902,rouse,0.0
5903,rovers,0.0
5904,row,0.0
5905,rowed,0.0
5906,rowers,0.0
5907,rowing,0.0
5908,romans,0.0
5909,romamti,0.0
5910,robbeth,0.0
5911,rolls,0.0
5912,roboam,0.0
5913,rocks,0.0
5914,rod,0.0
5915,rode,0.0
5916,rods,0.0
5917,roe,0.0
5918,roebuck,0.0
5919,roebucks,0.0
5920,roes,0.0
5921,rogel,0.0
5922,rogelim,0.0
5923,rohgah,0.0
5924,roi,0.0
5925,roll,0.0
5926,roller,0.0
5927,rolleth,0.0
5928,rolling,0.0
5929,shedding,0.0
5930,sheepcote,0.0
5931,stript,0.0
5932,span,0.0
5933,southward,0.0
5934,sowedst,0.0
5935,sowest,0.0
5936,soweth,0.0
5937,sowing,0.0
5938,sown,0.0
5939,spain,0.0
5940,spakest,0.0
5941,spanned,0.0
5942,sport,0.0
5943,spared,0.0
5944,spareth,0.0
5945,sparing,0.0
5946,sparingly,0.0
5947,spark,0.0
5948,sparkled,0.0
5949,sparks,0.0
5950,sparrow,0.0
5951,sour,0.0
5952,sounds,0.0
5953,soundness,0.0
5954,sounding,0.0
5955,sorcerers,0.0
5956,sorceress,0.0
5957,sorceries,0.0
5958,sorcery,0.0
5959,sorek,0.0
5960,sorely,0.0
5961,sorer,0.0
5962,sorrowed,0.0
5963,sorroweth,0.0
5964,sorrows,0.0
5965,sort,0.0
5966,sorts,0.0
5967,sosipater,0.0
5968,sosthenes,0.0
5969,sotai,0.0
5970,sottish,0.0
5971,soundeth,0.0
5972,spat,0.0
5973,speaker,0.0
5974,speakings,0.0
5975,spikenard,0.0
5976,spindle,0.0
5977,spiritual,0.0
5978,spiritually,0.0
5979,spit,0.0
5980,spite,0.0
5981,spitting,0.0
5982,spittle,0.0
5983,spoil,0.0
5984,spoiled,0.0
5985,spoiler,0.0
5986,spoilers,0.0
5987,spoilest,0.0
5988,spoileth,0.0
5989,spoiling,0.0
5990,spokes,0.0
5991,spokesman,0.0
5992,spoon,0.0
5993,spilt,0.0
5994,spied,0.0
5995,spear,0.0
5996,spider,0.0
5997,spearmen,0.0
5998,spears,0.0
5999,special,0.0
6000,specially,0.0
6001,speckled,0.0
6002,spectacle,0.0
6003,sped,0.0
6004,speech,0.0
6005,speeches,0.0
6006,speed,0.0
6007,speedy,0.0
6008,spend,0.0
6009,spendeth,0.0
6010,spewing,0.0
6011,spice,0.0
6012,spiced,0.0
6013,spicery,0.0
6014,sorcerer,0.0
6015,sophereth,0.0
6016,sope,0.0
6017,smoother,0.0
6018,smotest,0.0
6019,smyrna,0.0
6020,snail,0.0
6021,snared,0.0
6022,snares,0.0
6023,snatch,0.0
6024,sneezed,0.0
6025,snorting,0.0
6026,snout,0.0
6027,snow,0.0
6028,snowy,0.0
6029,snuffdishes,0.0
6030,snuffed,0.0
6031,snuffers,0.0
6032,snuffeth,0.0
6033,soaked,0.0
6034,sober,0.0
6035,smootheth,0.0
6036,smoking,0.0
6037,soberness,0.0
6038,smoke,0.0
6039,slumber,0.0
6040,slumbered,0.0
6041,slumbereth,0.0
6042,slumberings,0.0
6043,small,0.0
6044,smallest,0.0
6045,smart,0.0
6046,smell,0.0
6047,smelled,0.0
6048,smelleth,0.0
6049,smelling,0.0
6050,smiters,0.0
6051,smitest,0.0
6052,smith,0.0
6053,smiths,0.0
6054,smiting,0.0
6055,smitten,0.0
6056,soberly,0.0
6057,sobriety,0.0
6058,sopater,0.0
6059,sojourneth,0.0
6060,solace,0.0
6061,soldier,0.0
6062,sole,0.0
6063,solemn,0.0
6064,solemnities,0.0
6065,solemnity,0.0
6066,solemnly,0.0
6067,soles,0.0
6068,solitarily,0.0
6069,solitary,0.0
6070,song,0.0
6071,songs,0.0
6072,sooner,0.0
6073,soothsayer,0.0
6074,soothsayers,0.0
6075,soothsaying,0.0
6076,sop,0.0
6077,sojourning,0.0
6078,sojourners,0.0
6079,socho,0.0
6080,sojourner,0.0
6081,sochoh,0.0
6082,socket,0.0
6083,sockets,0.0
6084,socoh,0.0
6085,sod,0.0
6086,sodden,0.0
6087,sodering,0.0
6088,sodi,0.0
6089,sodoma,0.0
6090,sodomite,0.0
6091,sodomites,0.0
6092,soever,0.0
6093,softer,0.0
6094,softly,0.0
6095,soil,0.0
6096,sojourn,0.0
6097,sojourned,0.0
6098,spoons,0.0
6099,sporting,0.0
6100,sheepcotes,0.0
6101,stony,0.0
6102,stoicks,0.0
6103,stole,0.0
6104,stolen,0.0
6105,stomach,0.0
6106,stomacher,0.0
6107,stoned,0.0
6108,stonesquarers,0.0
6109,stoning,0.0
6110,stoodest,0.0
6111,spot,0.0
6112,stool,0.0
6113,stools,0.0
6114,stoop,0.0
6115,stooped,0.0
6116,stoopeth,0.0
6117,stop,0.0
6118,stopped,0.0
6119,stoppeth,0.0
6120,stocks,0.0
6121,stock,0.0
6122,stirs,0.0
6123,stirred,0.0
6124,stick,0.0
6125,sticketh,0.0
6126,sticks,0.0
6127,stiff,0.0
6128,stiffened,0.0
6129,stiffhearted,0.0
6130,stiffnecked,0.0
6131,stilled,0.0
6132,stillest,0.0
6133,stilleth,0.0
6134,sting,0.0
6135,stingeth,0.0
6136,stings,0.0
6137,stink,0.0
6138,stinketh,0.0
6139,stinking,0.0
6140,stir,0.0
6141,store,0.0
6142,storehouses,0.0
6143,stories,0.0
6144,streams,0.0
6145,strengthened,0.0
6146,strengthenedst,0.0
6147,strengtheneth,0.0
6148,stretchedst,0.0
6149,stretchest,0.0
6150,stretcheth,0.0
6151,stretching,0.0
6152,strifes,0.0
6153,strike,0.0
6154,striker,0.0
6155,striketh,0.0
6156,string,0.0
6157,stringed,0.0
6158,strings,0.0
6159,strip,0.0
6160,stripe,0.0
6161,stripling,0.0
6162,street,0.0
6163,strawed,0.0
6164,stork,0.0
6165,straw,0.0
6166,stormy,0.0
6167,story,0.0
6168,stout,0.0
6169,stouthearted,0.0
6170,stoutness,0.0
6171,strain,0.0
6172,straiten,0.0
6173,straiteneth,0.0
6174,straitest,0.0
6175,straitness,0.0
6176,straits,0.0
6177,strake,0.0
6178,strakes,0.0
6179,strangely,0.0
6180,strangers,0.0
6181,strangled,0.0
6182,strangling,0.0
6183,stewards,0.0
6184,stern,0.0
6185,steps,0.0
6186,spued,0.0
6187,spunge,0.0
6188,spy,0.0
6189,square,0.0
6190,squared,0.0
6191,squares,0.0
6192,stability,0.0
6193,stable,0.0
6194,stablish,0.0
6195,stablished,0.0
6196,stablisheth,0.0
6197,stachys,0.0
6198,stacks,0.0
6199,stacte,0.0
6200,staff,0.0
6201,stagger,0.0
6202,staggered,0.0
6203,staggereth,0.0
6204,spun,0.0
6205,spue,0.0
6206,stairs,0.0
6207,sprout,0.0
6208,spots,0.0
6209,spotted,0.0
6210,spouse,0.0
6211,spouses,0.0
6212,spreadest,0.0
6213,spreadeth,0.0
6214,spreading,0.0
6215,spreadings,0.0
6216,sprigs,0.0
6217,spring,0.0
6218,springeth,0.0
6219,springing,0.0
6220,springs,0.0
6221,sprinkle,0.0
6222,sprinkled,0.0
6223,sprinkleth,0.0
6224,sprinkling,0.0
6225,stain,0.0
6226,stakes,0.0
6227,steppeth,0.0
6228,statute,0.0
6229,stay,0.0
6230,stayeth,0.0
6231,stays,0.0
6232,stead,0.0
6233,steads,0.0
6234,steady,0.0
6235,stealeth,0.0
6236,stealing,0.0
6237,stealth,0.0
6238,stedfast,0.0
6239,stedfastness,0.0
6240,steel,0.0
6241,stem,0.0
6242,step,0.0
6243,stephanas,0.0
6244,stephen,0.0
6245,stepped,0.0
6246,statutes,0.0
6247,station,0.0
6248,stalk,0.0
6249,stately,0.0
6250,stalks,0.0
6251,stalled,0.0
6252,stalls,0.0
6253,stammerers,0.0
6254,stammering,0.0
6255,stamp,0.0
6256,stamped,0.0
6257,stamping,0.0
6258,standard,0.0
6259,standardbearer,0.0
6260,standards,0.0
6261,standest,0.0
6262,standeth,0.0
6263,stank,0.0
6264,star,0.0
6265,stare,0.0
6266,stargazers,0.0
6267,sluices,0.0
6268,sluggard,0.0
6269,slowly,0.0
6270,shitrai,0.0
6271,shiphrah,0.0
6272,shiphtan,0.0
6273,shipmaster,0.0
6274,shipmen,0.0
6275,shipping,0.0
6276,shipwreck,0.0
6277,shisha,0.0
6278,shishak,0.0
6279,shittah,0.0
6280,slothfulness,0.0
6281,shittim,0.0
6282,shivers,0.0
6283,shiza,0.0
6284,shoa,0.0
6285,shobab,0.0
6286,shobach,0.0
6287,shobai,0.0
6288,shobal,0.0
6289,shiphmite,0.0
6290,shiphi,0.0
6291,shion,0.0
6292,shined,0.0
6293,shimeathites,0.0
6294,shimei,0.0
6295,shimeon,0.0
6296,shimhi,0.0
6297,shimi,0.0
6298,shimites,0.0
6299,shimma,0.0
6300,shimon,0.0
6301,shimrath,0.0
6302,shimri,0.0
6303,shimrith,0.0
6304,shimron,0.0
6305,shimronites,0.0
6306,shimshai,0.0
6307,shinab,0.0
6308,shinar,0.0
6309,shine,0.0
6310,shobek,0.0
6311,shobi,0.0
6312,shocho,0.0
6313,shortly,0.0
6314,shot,0.0
6315,shoulder,0.0
6316,shoulderpieces,0.0
6317,shout,0.0
6318,shouted,0.0
6319,shouteth,0.0
6320,shouting,0.0
6321,shoutings,0.0
6322,shovel,0.0
6323,shovels,0.0
6324,showers,0.0
6325,shrank,0.0
6326,shred,0.0
6327,shrines,0.0
6328,shroud,0.0
6329,shrubs,0.0
6330,shua,0.0
6331,shoshannim,0.0
6332,shorter,0.0
6333,shochoh,0.0
6334,shortened,0.0
6335,shock,0.0
6336,shocks,0.0
6337,shoco,0.0
6338,shod,0.0
6339,shoe,0.0
6340,shoelatchet,0.0
6341,shoham,0.0
6342,shomer,0.0
6343,shook,0.0
6344,shooters,0.0
6345,shooteth,0.0
6346,shooting,0.0
6347,shophach,0.0
6348,shophan,0.0
6349,shore,0.0
6350,shorn,0.0
6351,short,0.0
6352,shimeath,0.0
6353,shimeam,0.0
6354,shimeah,0.0
6355,shelumiel,0.0
6356,shema,0.0
6357,shemaah,0.0
6358,shemaiah,0.0
6359,shemariah,0.0
6360,shemeber,0.0
6361,shemer,0.0
6362,shemesh,0.0
6363,shemida,0.0
6364,shemidah,0.0
6365,shemidaites,0.0
6366,sheminith,0.0
6367,shemiramoth,0.0
6368,shemite,0.0
6369,shemuel,0.0
6370,shen,0.0
6371,shenazar,0.0
6372,shenir,0.0
6373,shem,0.0
6374,shelter,0.0
6375,shephathiah,0.0
6376,shelomoth,0.0
6377,sheepfold,0.0
6378,sheepfolds,0.0
6379,sheepmaster,0.0
6380,sheepshearers,0.0
6381,sheepskins,0.0
6382,sheet,0.0
6383,sheets,0.0
6384,shehariah,0.0
6385,shekel,0.0
6386,shekels,0.0
6387,shelah,0.0
6388,shelanites,0.0
6389,shelemiah,0.0
6390,sheleph,0.0
6391,shelesh,0.0
6392,shelomi,0.0
6393,shelomith,0.0
6394,shepham,0.0
6395,shephatiah,0.0
6396,shimea,0.0
6397,sheweth,0.0
6398,shibmah,0.0
6399,shicron,0.0
6400,shield,0.0
6401,shields,0.0
6402,shiggaion,0.0
6403,shigionoth,0.0
6404,shihor,0.0
6405,shilhi,0.0
6406,shilhim,0.0
6407,shillem,0.0
6408,shillemites,0.0
6409,shiloah,0.0
6410,shiloh,0.0
6411,shiloni,0.0
6412,shilonite,0.0
6413,shilonites,0.0
6414,shilshah,0.0
6415,shibboleth,0.0
6416,shewest,0.0
6417,shepherd,0.0
6418,shewedst,0.0
6419,shephi,0.0
6420,shepho,0.0
6421,shephuphan,0.0
6422,sherah,0.0
6423,sherd,0.0
6424,sherds,0.0
6425,sherebiah,0.0
6426,sheresh,0.0
6427,sherezer,0.0
6428,sheriffs,0.0
6429,sheshach,0.0
6430,sheshai,0.0
6431,sheshan,0.0
6432,sheshbazzar,0.0
6433,sheth,0.0
6434,shethar,0.0
6435,sheva,0.0
6436,shuah,0.0
6437,shual,0.0
6438,shubael,0.0
6439,situate,0.0
6440,sivan,0.0
6441,sixscore,0.0
6442,sixteen,0.0
6443,sixteenth,0.0
6444,sixty,0.0
6445,sixtyfold,0.0
6446,size,0.0
6447,skies,0.0
6448,skilful,0.0
6449,skilfully,0.0
6450,skilfulness,0.0
6451,skill,0.0
6452,skin,0.0
6453,skins,0.0
6454,skip,0.0
6455,skipped,0.0
6456,skippedst,0.0
6457,situation,0.0
6458,sittest,0.0
6459,skirt,0.0
6460,sitnah,0.0
6461,singleness,0.0
6462,singular,0.0
6463,sinim,0.0
6464,sinite,0.0
6465,sinnest,0.0
6466,sinneth,0.0
6467,sinning,0.0
6468,sion,0.0
6469,siphmoth,0.0
6470,sippai,0.0
6471,sir,0.0
6472,sirah,0.0
6473,sirion,0.0
6474,sirs,0.0
6475,sisamai,0.0
6476,sisera,0.0
6477,sith,0.0
6478,skipping,0.0
6479,skirts,0.0
6480,singeth,0.0
6481,sleight,0.0
6482,slewest,0.0
6483,slidden,0.0
6484,slide,0.0
6485,slideth,0.0
6486,slightly,0.0
6487,slime,0.0
6488,slimepits,0.0
6489,sling,0.0
6490,slingers,0.0
6491,slings,0.0
6492,slingstones,0.0
6493,slip,0.0
6494,slipped,0.0
6495,slippery,0.0
6496,slippeth,0.0
6497,slips,0.0
6498,slothful,0.0
6499,slept,0.0
6500,sleepest,0.0
6501,skull,0.0
6502,sleeper,0.0
6503,slack,0.0
6504,slacked,0.0
6505,slackness,0.0
6506,slander,0.0
6507,slandered,0.0
6508,slanderers,0.0
6509,slanderest,0.0
6510,slandereth,0.0
6511,slanderously,0.0
6512,slanders,0.0
6513,slang,0.0
6514,slaughter,0.0
6515,slave,0.0
6516,slaves,0.0
6517,slayer,0.0
6518,slayeth,0.0
6519,slaying,0.0
6520,singing,0.0
6521,singers,0.0
6522,shuham,0.0
6523,shuttle,0.0
6524,siaha,0.0
6525,sibbecai,0.0
6526,sibbechai,0.0
6527,sibboleth,0.0
6528,sibmah,0.0
6529,sibraim,0.0
6530,sichem,0.0
6531,sickle,0.0
6532,sickly,0.0
6533,sickness,0.0
6534,sicknesses,0.0
6535,siddim,0.0
6536,sides,0.0
6537,sidonians,0.0
6538,siege,0.0
6539,sieve,0.0
6540,sifted,0.0
6541,sia,0.0
6542,shutting,0.0
6543,sighed,0.0
6544,shutteth,0.0
6545,shuhamites,0.0
6546,shuhite,0.0
6547,shulamite,0.0
6548,shumathites,0.0
6549,shun,0.0
6550,shunammite,0.0
6551,shunem,0.0
6552,shuni,0.0
6553,shunites,0.0
6554,shunned,0.0
6555,shupham,0.0
6556,shuphamites,0.0
6557,shuppim,0.0
6558,shur,0.0
6559,shushan,0.0
6560,shuthalhites,0.0
6561,shuthelah,0.0
6562,sigh,0.0
6563,sighest,0.0
6564,singer,0.0
6565,silvanus,0.0
6566,silversmith,0.0
6567,simeonites,0.0
6568,similitude,0.0
6569,similitudes,0.0
6570,simple,0.0
6571,simplicity,0.0
6572,simri,0.0
6573,sin,0.0
6574,sina,0.0
6575,sinai,0.0
6576,sincere,0.0
6577,sincerely,0.0
6578,sincerity,0.0
6579,sinew,0.0
6580,sinews,0.0
6581,sing,0.0
6582,singed,0.0
6583,silverlings,0.0
6584,siloah,0.0
6585,sigheth,0.0
6586,silly,0.0
6587,sighing,0.0
6588,sighs,0.0
6589,signed,0.0
6590,signet,0.0
6591,signets,0.0
6592,signification,0.0
6593,signified,0.0
6594,signifieth,0.0
6595,signify,0.0
6596,signifying,0.0
6597,sihon,0.0
6598,sihor,0.0
6599,silas,0.0
6600,silence,0.0
6601,silent,0.0
6602,silk,0.0
6603,silla,0.0
6604,scholar,0.0
6605,joyed,0.0
6606,loves,0.0
6607,climb,0.0
6608,cleft,0.0
6609,clefts,0.0
6610,clemency,0.0
6611,clement,0.0
6612,cleophas,0.0
6613,cliff,0.0
6614,clift,0.0
6615,clifts,0.0
6616,climbeth,0.0
6617,cleave,0.0
6618,clipped,0.0
6619,clods,0.0
6620,closer,0.0
6621,closest,0.0
6622,closet,0.0
6623,cloth,0.0
6624,clothest,0.0
6625,clothing,0.0
6626,cleaved,0.0
6627,clearness,0.0
6628,comforts,0.0
6629,claudia,0.0
6630,cisterns,0.0
6631,clad,0.0
6632,clamorous,0.0
6633,clamour,0.0
6634,clap,0.0
6635,clapped,0.0
6636,clappeth,0.0
6637,clauda,0.0
6638,claudius,0.0
6639,clearing,0.0
6640,clave,0.0
6641,claws,0.0
6642,clay,0.0
6643,cleanness,0.0
6644,cleanse,0.0
6645,cleanseth,0.0
6646,clear,0.0
6647,clearer,0.0
6648,cloths,0.0
6649,clouds,0.0
6650,cloudy,0.0
6651,colts,0.0
6652,college,0.0
6653,collops,0.0
6654,colony,0.0
6655,colosse,0.0
6656,colossians,0.0
6657,colour,0.0
6658,coloured,0.0
6659,colours,0.0
6660,comeliness,0.0
6661,clouted,0.0
6662,comely,0.0
6663,comers,0.0
6664,comfortable,0.0
6665,comfortably,0.0
6666,comfortedst,0.0
6667,comforter,0.0
6668,comforters,0.0
6669,comforteth,0.0
6670,collection,0.0
6671,collars,0.0
6672,collar,0.0
6673,cold,0.0
6674,clouts,0.0
6675,cloven,0.0
6676,clovenfooted,0.0
6677,cluster,0.0
6678,clusters,0.0
6679,cnidus,0.0
6680,coal,0.0
6681,coals,0.0
6682,coasts,0.0
6683,cockatrice,0.0
6684,cockatrices,0.0
6685,cockcrowing,0.0
6686,cockle,0.0
6687,coffer,0.0
6688,coffin,0.0
6689,cogitations,0.0
6690,col,0.0
6691,cistern,0.0
6692,cis,0.0
6693,circumspectly,0.0
6694,childbearing,0.0
6695,cheweth,0.0
6696,chezib,0.0
6697,chickens,0.0
6698,chide,0.0
6699,chiding,0.0
6700,chidon,0.0
6701,chiefest,0.0
6702,chiefly,0.0
6703,childhood,0.0
6704,chisleu,0.0
6705,childish,0.0
6706,chileab,0.0
6707,chilion,0.0
6708,chilmad,0.0
6709,chimham,0.0
6710,chimney,0.0
6711,chinnereth,0.0
6712,chinneroth,0.0
6713,chewed,0.0
6714,chew,0.0
6715,cheth,0.0
6716,chesulloth,0.0
6717,chephar,0.0
6718,chephirah,0.0
6719,cheran,0.0
6720,cherethims,0.0
6721,cherethites,0.0
6722,cherish,0.0
6723,cherished,0.0
6724,cherisheth,0.0
6725,cherith,0.0
6726,cherub,0.0
6727,cherubims,0.0
6728,chesalon,0.0
6729,chesed,0.0
6730,chesil,0.0
6731,chesnut,0.0
6732,chest,0.0
6733,chests,0.0
6734,chios,0.0
6735,chislon,0.0
6736,circumspect,0.0
6737,cieled,0.0
6738,chub,0.0
6739,chun,0.0
6740,church,0.0
6741,churches,0.0
6742,churl,0.0
6743,churlish,0.0
6744,churning,0.0
6745,chushan,0.0
6746,cieling,0.0
6747,chisloth,0.0
6748,cilicia,0.0
6749,cinnamon,0.0
6750,cinneroth,0.0
6751,circle,0.0
6752,circuit,0.0
6753,circuits,0.0
6754,circumcised,0.0
6755,circumcision,0.0
6756,chrysoprasus,0.0
6757,chrysolite,0.0
6758,chronicles,0.0
6759,christs,0.0
6760,chittim,0.0
6761,chiun,0.0
6762,chloe,0.0
6763,chode,0.0
6764,choice,0.0
6765,choicest,0.0
6766,choke,0.0
6767,choler,0.0
6768,choose,0.0
6769,choosest,0.0
6770,chooseth,0.0
6771,choosing,0.0
6772,chop,0.0
6773,chorashan,0.0
6774,chozeba,0.0
6775,christian,0.0
6776,christians,0.0
6777,comfortless,0.0
6778,comings,0.0
6779,chenani,0.0
6780,consecrate,0.0
6781,coniah,0.0
6782,conies,0.0
6783,cononiah,0.0
6784,conquer,0.0
6785,conquering,0.0
6786,conquerors,0.0
6787,conscience,0.0
6788,consciences,0.0
6789,consecrated,0.0
6790,congregation,0.0
6791,consecration,0.0
6792,consecrations,0.0
6793,consentedst,0.0
6794,consenting,0.0
6795,considered,0.0
6796,considerest,0.0
6797,considereth,0.0
6798,consist,0.0
6799,congregations,0.0
6800,congratulate,0.0
6801,commandedst,0.0
6802,confirmeth,0.0
6803,confessing,0.0
6804,confession,0.0
6805,confidence,0.0
6806,confidences,0.0
6807,confident,0.0
6808,confirm,0.0
6809,confirmation,0.0
6810,confirmed,0.0
6811,confirming,0.0
6812,congealed,0.0
6813,confiscation,0.0
6814,conflict,0.0
6815,conformable,0.0
6816,conformed,0.0
6817,confound,0.0
6818,confounded,0.0
6819,confused,0.0
6820,confusion,0.0
6821,consolations,0.0
6822,consorted,0.0
6823,conspiracy,0.0
6824,contention,0.0
6825,contempt,0.0
6826,contemptible,0.0
6827,contemptuously,0.0
6828,contend,0.0
6829,contended,0.0
6830,contendest,0.0
6831,contendeth,0.0
6832,contending,0.0
6833,contentions,0.0
6834,conspirators,0.0
6835,contentious,0.0
6836,contentment,0.0
6837,continuance,0.0
6838,continue,0.0
6839,continueth,0.0
6840,continuing,0.0
6841,contradicting,0.0
6842,contradiction,0.0
6843,contemneth,0.0
6844,contemned,0.0
6845,contemn,0.0
6846,containeth,0.0
6847,conspired,0.0
6848,constant,0.0
6849,constantly,0.0
6850,constellations,0.0
6851,constrain,0.0
6852,constraineth,0.0
6853,constraint,0.0
6854,consult,0.0
6855,consultation,0.0
6856,consulted,0.0
6857,consulter,0.0
6858,consumed,0.0
6859,consumeth,0.0
6860,consuming,0.0
6861,consummation,0.0
6862,consumption,0.0
6863,contained,0.0
6864,confesseth,0.0
6865,confessed,0.0
6866,conferred,0.0
6867,compared,0.0
6868,compact,0.0
6869,compacted,0.0
6870,companied,0.0
6871,companies,0.0
6872,companion,0.0
6873,companions,0.0
6874,comparable,0.0
6875,compare,0.0
6876,comparing,0.0
6877,complainers,0.0
6878,comparison,0.0
6879,compassest,0.0
6880,compasseth,0.0
6881,compassing,0.0
6882,compassions,0.0
6883,compelled,0.0
6884,compellest,0.0
6885,complain,0.0
6886,communion,0.0
6887,communing,0.0
6888,communication,0.0
6889,communicated,0.0
6890,commander,0.0
6891,commandest,0.0
6892,commanding,0.0
6893,commendation,0.0
6894,commendeth,0.0
6895,commending,0.0
6896,commission,0.0
6897,commissions,0.0
6898,committest,0.0
6899,committing,0.0
6900,commodious,0.0
6901,common,0.0
6902,commonly,0.0
6903,commonwealth,0.0
6904,commotion,0.0
6905,commune,0.0
6906,communicate,0.0
6907,complained,0.0
6908,complaining,0.0
6909,conference,0.0
6910,condescend,0.0
6911,concord,0.0
6912,concourse,0.0
6913,concubine,0.0
6914,concubines,0.0
6915,concupiscence,0.0
6916,condemnest,0.0
6917,condemneth,0.0
6918,condemning,0.0
6919,condition,0.0
6920,complaint,0.0
6921,conduct,0.0
6922,conducted,0.0
6923,conduit,0.0
6924,coney,0.0
6925,confection,0.0
6926,confectionaries,0.0
6927,confederacy,0.0
6928,confederate,0.0
6929,conclusion,0.0
6930,concluded,0.0
6931,conclude,0.0
6932,concision,0.0
6933,complaints,0.0
6934,complete,0.0
6935,composition,0.0
6936,compound,0.0
6937,compoundeth,0.0
6938,comprehend,0.0
6939,comprehended,0.0
6940,conaniah,0.0
6941,conceal,0.0
6942,concealed,0.0
6943,concealeth,0.0
6944,conceit,0.0
6945,conceits,0.0
6946,conceiving,0.0
6947,conception,0.0
6948,concern,0.0
6949,concerneth,0.0
6950,chenaniah,0.0
6951,chenaanah,0.0
6952,brawlers,0.0
6953,buyest,0.0
6954,busybodies,0.0
6955,busybody,0.0
6956,butler,0.0
6957,butlers,0.0
6958,butlership,0.0
6959,butter,0.0
6960,buttocks,0.0
6961,buyer,0.0
6962,buyeth,0.0
6963,busied,0.0
6964,buz,0.0
6965,buzi,0.0
6966,buzite,0.0
6967,byways,0.0
6968,byword,0.0
6969,cab,0.0
6970,cabbon,0.0
6971,cabins,0.0
6972,busy,0.0
6973,bushy,0.0
6974,caphthorim,0.0
6975,burial,0.0
6976,bunch,0.0
