,term,score
2165,possessors,0.0
2166,rachel,0.0
2167,potsherd,0.0
2168,rephidim,0.0
2169,rabbath,0.0
2170,pound,0.0
2171,replenish,0.0
2172,potters,0.0
2173,potter,0.0
2174,rabbi,0.0
2175,pottage,0.0
2176,potsherds,0.0
2177,rabbim,0.0
2178,rabbith,0.0
2179,rabboni,0.0
2180,rabsaris,0.0
2181,rachal,0.0
2182,rabshakeh,0.0
2183,potiphar,0.0
2184,replenished,0.0
2185,poti,0.0
2186,raca,0.0
2187,race,0.0
2188,potentate,0.0
2189,pot,0.0
2190,posts,0.0
2191,posterity,0.0
2192,rachab,0.0
2193,post,0.0
2194,peres,0.0
2195,oregim,0.0
2196,perdition,0.0
2197,melita,0.0
2198,melatiah,0.0
2199,melchi,0.0
2200,melchiah,0.0
2201,melchisedec,0.0
2202,melchizedek,0.0
2203,melea,0.0
2204,melech,0.0
2205,melicu,0.0
2206,melody,0.0
2207,mekonah,0.0
2208,melons,0.0
2209,melt,0.0
2210,melted,0.0
2211,melteth,0.0
2212,melting,0.0
2213,melzar,0.0
2214,mem,0.0
2215,member,0.0
2216,melah,0.0
2217,mehunims,0.0
2218,memory,0.0
2219,megiddo,0.0
2220,medicines,0.0
2221,meditate,0.0
2222,meditation,0.0
2223,meek,0.0
2224,meekness,0.0
2225,meetest,0.0
2226,meeteth,0.0
2227,meeting,0.0
2228,megiddon,0.0
2229,mehunim,0.0
2230,mehetabeel,0.0
2231,mehetabel,0.0
2232,mehida,0.0
2233,mehir,0.0
2234,meholah,0.0
2235,meholathite,0.0
2236,mehujael,0.0
2237,mehuman,0.0
2238,members,0.0
2239,memphis,0.0
2240,mediator,0.0
2241,meremoth,0.0
2242,merchant,0.0
2243,merchantmen,0.0
2244,merchants,0.0
2245,mercies,0.0
2246,merciful,0.0
2247,mercurius,0.0
2248,mercyseat,0.0
2249,mered,0.0
2250,meres,0.0
2251,merathaim,0.0
2252,merib,0.0
2253,meribah,0.0
2254,merodach,0.0
2255,merom,0.0
2256,meron,0.0
2257,meronothite,0.0
2258,meroz,0.0
2259,merrily,0.0
2260,merchandise,0.0
2261,merarites,0.0
2262,memucan,0.0
2263,mention,0.0
2264,menahem,0.0
2265,menan,0.0
2266,mend,0.0
2267,mene,0.0
2268,menpleasers,0.0
2269,menservants,0.0
2270,menstealers,0.0
2271,menstruous,0.0
2272,mentioned,0.0
2273,merari,0.0
2274,meon,0.0
2275,meonenim,0.0
2276,meonothai,0.0
2277,mephaath,0.0
2278,mephibosheth,0.0
2279,merab,0.0
2280,meraiah,0.0
2281,meraioth,0.0
2282,medicine,0.0
2283,median,0.0
2284,merryhearted,0.0
2285,massa,0.0
2286,martyrs,0.0
2287,marvellously,0.0
2288,marvels,0.0
2289,maschil,0.0
2290,mash,0.0
2291,mashal,0.0
2292,masons,0.0
2293,masrekah,0.0
2294,massah,0.0
2295,martha,0.0
2296,mast,0.0
2297,masterbuilder,0.0
2298,masteries,0.0
2299,masters,0.0
2300,mastery,0.0
2301,masts,0.0
2302,mate,0.0
2303,mathusala,0.0
2304,martyr,0.0
2305,mart,0.0
2306,matri,0.0
2307,marketh,0.0
2308,marched,0.0
2309,marchedst,0.0
2310,marcus,0.0
2311,mareshah,0.0
2312,mariners,0.0
2313,marishes,0.0
2314,marked,0.0
2315,markest,0.0
2316,marketplace,0.0
2317,marsena,0.0
2318,markets,0.0
2319,marks,0.0
2320,maroth,0.0
2321,marriages,0.0
2322,marrieth,0.0
2323,marrow,0.0
2324,marrying,0.0
2325,mars,0.0
2326,matred,0.0
2327,matrix,0.0
2328,media,0.0
2329,mecherathite,0.0
2330,meaneth,0.0
2331,meaning,0.0
2332,means,0.0
2333,meant,0.0
2334,mearah,0.0
2335,measures,0.0
2336,measuring,0.0
2337,mebunnai,0.0
2338,medad,0.0
2339,mealtime,0.0
2340,medan,0.0
2341,meddle,0.0
2342,meddled,0.0
2343,meddleth,0.0
2344,meddling,0.0
2345,mede,0.0
2346,medeba,0.0
2347,medes,0.0
2348,meanest,0.0
2349,meal,0.0
2350,mattan,0.0
2351,matthat,0.0
2352,mattanah,0.0
2353,mattaniah,0.0
2354,mattatha,0.0
2355,mattathah,0.0
2356,mattathias,0.0
2357,mattenai,0.0
2358,matters,0.0
2359,matthan,0.0
2360,matthias,0.0
2361,meah,0.0
2362,mattithiah,0.0
2363,mattock,0.0
2364,mattocks,0.0
2365,maul,0.0
2366,maw,0.0
2367,mazzaroth,0.0
2368,meadow,0.0
2369,meadows,0.0
2370,merry,0.0
2371,mesech,0.0
2372,marcaboth,0.0
2373,mishraites,0.0
2374,misgab,0.0
2375,mishael,0.0
2376,mishal,0.0
2377,misham,0.0
2378,misheal,0.0
2379,mishma,0.0
2380,mishmannah,0.0
2381,mishpat,0.0
2382,mispar,0.0
2383,miseries,0.0
2384,mispereth,0.0
2385,misrephoth,0.0
2386,missabib,0.0
2387,missed,0.0
2388,missing,0.0
2389,mist,0.0
2390,mistress,0.0
2391,misused,0.0
2392,misery,0.0
2393,miserably,0.0
2394,mithcah,0.0
2395,miracles,0.0
2396,ministration,0.0
2397,ministry,0.0
2398,minni,0.0
2399,minnith,0.0
2400,minstrel,0.0
2401,minstrels,0.0
2402,mint,0.0
2403,miphkad,0.0
2404,mire,0.0
2405,miserable,0.0
2406,miriam,0.0
2407,mirma,0.0
2408,mirth,0.0
2409,miry,0.0
2410,miscarrying,0.0
2411,mischief,0.0
2412,mischiefs,0.0
2413,mischievous,0.0
2414,mite,0.0
2415,mithnite,0.0
2416,ministering,0.0
2417,molech,0.0
2418,moderately,0.0
2419,moderation,0.0
2420,modest,0.0
2421,moist,0.0
2422,moistened,0.0
2423,moisture,0.0
2424,moladah,0.0
2425,mole,0.0
2426,moles,0.0
2427,mocketh,0.0
2428,molid,0.0
2429,mollified,0.0
2430,moloch,0.0
2431,molten,0.0
2432,moment,0.0
2433,monsters,0.0
2434,month,0.0
2435,monthly,0.0
2436,mockings,0.0
2437,mockest,0.0
2438,mithredath,0.0
2439,mizraim,0.0
2440,mitre,0.0
2441,mitylene,0.0
2442,mixed,0.0
2443,mixt,0.0
2444,mixture,0.0
2445,mizar,0.0
2446,mizpah,0.0
2447,mizpeh,0.0
2448,mizzah,0.0
2449,mockers,0.0
2450,mnason,0.0
2451,moab,0.0
2452,moabite,0.0
2453,moabites,0.0
2454,moabitess,0.0
2455,moabitish,0.0
2456,moadiah,0.0
2457,mocker,0.0
2458,ministers,0.0
2459,ministereth,0.0
2460,mesha,0.0
2461,micaiah,0.0
2462,methuselah,0.0
2463,meunim,0.0
2464,mezahab,0.0
2465,miamin,0.0
2466,mibhar,0.0
2467,mibsam,0.0
2468,mibzar,0.0
2469,micah,0.0
2470,mice,0.0
2471,methoar,0.0
2472,micha,0.0
2473,michael,0.0
2474,michah,0.0
2475,michaiah,0.0
2476,michal,0.0
2477,michmas,0.0
2478,michmash,0.0
2479,michmethah,0.0
2480,methusael,0.0
2481,metheg,0.0
2482,michtam,0.0
2483,meshullemeth,0.0
2484,meshach,0.0
2485,meshech,0.0
2486,meshelemiah,0.0
2487,meshezabeel,0.0
2488,meshillemith,0.0
2489,meshillemoth,0.0
2490,meshobab,0.0
2491,meshullam,0.0
2492,mesobaite,0.0
2493,meteyard,0.0
2494,mesopotamia,0.0
2495,mess,0.0
2496,message,0.0
2497,messengers,0.0
2498,messes,0.0
2499,messiah,0.0
2500,messias,0.0
2501,meted,0.0
2502,michri,0.0
2503,midday,0.0
2504,minished,0.0
2505,mills,0.0
2506,mile,0.0
2507,miletum,0.0
2508,miletus,0.0
2509,milk,0.0
2510,mill,0.0
2511,millet,0.0
2512,millions,0.0
2513,millo,0.0
2514,millstones,0.0
2515,milcom,0.0
2516,mincing,0.0
2517,minded,0.0
2518,mindful,0.0
2519,minding,0.0
2520,minds,0.0
2521,mingle,0.0
2522,miniamin,0.0
2523,minish,0.0
2524,mildew,0.0
2525,milch,0.0
2526,middin,0.0
2527,migdal,0.0
2528,middle,0.0
2529,middlemost,0.0
2530,midian,0.0
2531,midianite,0.0
2532,midianites,0.0
2533,midianitish,0.0
2534,midwife,0.0
2535,midwives,0.0
2536,migdol,0.0
2537,milcah,0.0
2538,mighties,0.0
2539,mightiest,0.0
2540,mightily,0.0
2541,migron,0.0
2542,mijamin,0.0
2543,mikloth,0.0
2544,mikneiah,0.0
2545,milalai,0.0
2546,march,0.0
2547,marble,0.0
2548,monuments,0.0
2549,lives,0.0
2550,liquor,0.0
2551,liquors,0.0
2552,listen,0.0
2553,listeth,0.0
2554,litters,0.0
2555,lived,0.0
2556,lively,0.0
2557,liver,0.0
2558,livest,0.0
2559,lions,0.0
2560,liveth,0.0
2561,lizard,0.0
2562,loaden,0.0
2563,loadeth,0.0
2564,loan,0.0
2565,loathe,0.0
2566,loatheth,0.0
2567,loathsome,0.0
2568,lip,0.0
2569,lionlike,0.0
2570,locked,0.0
2571,line,0.0
2572,likhi,0.0
2573,liking,0.0
2574,lilies,0.0
2575,lily,0.0
2576,lime,0.0
2577,limit,0.0
2578,limited,0.0
2579,limiteth,0.0
2580,lineage,0.0
2581,lionesses,0.0
2582,lines,0.0
2583,lingered,0.0
2584,lingereth,0.0
2585,lintel,0.0
2586,lintels,0.0
2587,linus,0.0
2588,lion,0.0
2589,lioness,0.0
2590,lock,0.0
2591,locks,0.0
2592,likeness,0.0
2593,lothe,0.0
2594,loops,0.0
2595,looseth,0.0
2596,lop,0.0
2597,lordly,0.0
2598,loseth,0.0
2599,loss,0.0
2600,lot,0.0
2601,lotan,0.0
2602,lothed,0.0
2603,looketh,0.0
2604,lotheth,0.0
2605,lothing,0.0
2606,louder,0.0
2607,lovedst,0.0
2608,lovely,0.0
2609,lover,0.0
2610,lovers,0.0
2611,loves,0.0
2612,lookingglasses,0.0
2613,lookest,0.0
2614,locust,0.0
2615,loftiness,0.0
2616,lod,0.0
2617,lodged,0.0
2618,lodgest,0.0
2619,lodgeth,0.0
2620,lodging,0.0
2621,lodgings,0.0
2622,loft,0.0
2623,loftily,0.0
2624,lofty,0.0
2625,longwinged,0.0
2626,log,0.0
2627,lois,0.0
2628,longed,0.0
2629,longedst,0.0
2630,longer,0.0
2631,longeth,0.0
2632,longing,0.0
2633,longsuffering,0.0
2634,liketh,0.0
2635,likened,0.0
2636,loveth,0.0
2637,leviathan,0.0
2638,lesser,0.0
2639,letter,0.0
2640,letters,0.0
2641,lettest,0.0
2642,letteth,0.0
2643,letting,0.0
2644,letushim,0.0
2645,leummim,0.0
2646,levite,0.0
2647,leprous,0.0
2648,levites,0.0
2649,levitical,0.0
2650,leviticus,0.0
2651,levy,0.0
2652,lewd,0.0
2653,lewdly,0.0
2654,lewdness,0.0
2655,liar,0.0
2656,leshem,0.0
2657,lepers,0.0
2658,liberal,0.0
2659,lend,0.0
2660,leg,0.0
2661,legions,0.0
2662,legs,0.0
2663,lehabim,0.0
2664,lehem,0.0
2665,lehemite,0.0
2666,lehi,0.0
2667,lemuel,0.0
2668,lender,0.0
2669,leopards,0.0
2670,lendeth,0.0
2671,length,0.0
2672,lengthen,0.0
2673,lengthened,0.0
2674,lengthening,0.0
2675,lent,0.0
2676,lentiles,0.0
2677,leopard,0.0
2678,liars,0.0
2679,liberality,0.0
2680,likeminded,0.0
2681,lighter,0.0
2682,lifter,0.0
2683,liftest,0.0
2684,lifteth,0.0
2685,lifting,0.0
2686,lighted,0.0
2687,lighten,0.0
2688,lightened,0.0
2689,lighteneth,0.0
2690,lightest,0.0
2691,lifetime,0.0
2692,lighteth,0.0
2693,lighting,0.0
2694,lightness,0.0
2695,lightning,0.0
2696,lightnings,0.0
2697,lights,0.0
2698,lign,0.0
2699,ligure,0.0
2700,lift,0.0
2701,lieutenants,0.0
2702,liberally,0.0
2703,lice,0.0
2704,libertines,0.0
2705,liberty,0.0
2706,libnah,0.0
2707,libnath,0.0
2708,libni,0.0
2709,libnites,0.0
2710,libya,0.0
2711,libyans,0.0
2712,licence,0.0
2713,liest,0.0
2714,lick,0.0
2715,licked,0.0
2716,licketh,0.0
2717,lid,0.0
2718,lied,0.0
2719,lien,0.0
2720,liers,0.0
2721,lies,0.0
2722,lovest,0.0
2723,loving,0.0
2724,maranatha,0.0
2725,maktesh,0.0
2726,maintenance,0.0
2727,majesty,0.0
2728,makaz,0.0
2729,maker,0.0
2730,makers,0.0
2731,makest,0.0
2732,makheloth,0.0
2733,makkedah,0.0
2734,malachi,0.0
2735,maintained,0.0
2736,malcham,0.0
2737,malchi,0.0
2738,malchiah,0.0
2739,malchiel,0.0
2740,malchielites,0.0
2741,malchijah,0.0
2742,malchiram,0.0
2743,malchus,0.0
2744,maintainest,0.0
2745,maintain,0.0
2746,malefactors,0.0
2747,mahli,0.0
2748,mahanaim,0.0
2749,mahaneh,0.0
2750,maharai,0.0
2751,mahath,0.0
2752,mahavite,0.0
2753,mahazioth,0.0
2754,maher,0.0
2755,mahlah,0.0
2756,mahlites,0.0
2757,mainsail,0.0
2758,mahlon,0.0
2759,mahol,0.0
2760,maiden,0.0
2761,maidens,0.0
2762,maidservant,0.0
2763,maidservants,0.0
2764,mail,0.0
2765,maim,0.0
2766,malefactor,0.0
2767,maleleel,0.0
2768,mahalath,0.0
2769,manslayers,0.0
2770,mankind,0.0
2771,manna,0.0
2772,manners,0.0
2773,manoah,0.0
2774,manservant,0.0
2775,manservants,0.0
2776,mansions,0.0
2777,manslayer,0.0
2778,mantle,0.0
2779,manifestly,0.0
2780,mantles,0.0
2781,maoch,0.0
2782,maon,0.0
2783,maonites,0.0
2784,mar,0.0
2785,mara,0.0
2786,marah,0.0
2787,maralah,0.0
2788,manifold,0.0
2789,manifestation,0.0
2790,males,0.0
2791,mamre,0.0
2792,malice,0.0
2793,malicious,0.0
2794,maliciousness,0.0
2795,malignity,0.0
2796,mallothi,0.0
2797,mallows,0.0
2798,malluch,0.0
2799,mammon,0.0
2800,manaen,0.0
2801,manifest,0.0
2802,manahath,0.0
2803,manahethites,0.0
2804,manasseh,0.0
2805,manasses,0.0
2806,manassites,0.0
2807,mandrakes,0.0
2808,maneh,0.0
2809,manger,0.0
2810,mahali,0.0
2811,mahalaleel,0.0
2812,lovingkindness,0.0
2813,lydda,0.0
2814,lust,0.0
2815,lusted,0.0
2816,lusteth,0.0
2817,lusting,0.0
2818,lusty,0.0
2819,luz,0.0
2820,lycaonia,0.0
2821,lycia,0.0
2822,lydia,0.0
2823,lurk,0.0
2824,lydians,0.0
2825,lysanias,0.0
2826,lysias,0.0
2827,lystra,0.0
2828,maacah,0.0
2829,maachah,0.0
2830,maachathi,0.0
2831,maachathite,0.0
2832,lurking,0.0
2833,lunatick,0.0
2834,maadai,0.0
2835,lubims,0.0
2836,lovingkindnesses,0.0
2837,lowest,0.0
2838,loweth,0.0
2839,lowing,0.0
2840,lowliness,0.0
2841,lowly,0.0
2842,lowring,0.0
2843,lubim,0.0
2844,lucas,0.0
2845,lump,0.0
2846,lucifer,0.0
2847,lucius,0.0
2848,lucre,0.0
2849,lud,0.0
2850,ludim,0.0
2851,luhith,0.0
2852,luke,0.0
2853,lukewarm,0.0
2854,maachathites,0.0
2855,maadiah,0.0
2856,mahalah,0.0
2857,magicians,0.0
2858,madmenah,0.0
2859,madness,0.0
2860,madon,0.0
2861,mag,0.0
2862,magbish,0.0
2863,magdala,0.0
2864,magdiel,0.0
2865,magician,0.0
2866,magistrate,0.0
2867,madmannah,0.0
2868,magistrates,0.0
2869,magnifical,0.0
2870,magnificence,0.0
2871,magnified,0.0
2872,magnify,0.0
2873,magog,0.0
2874,magor,0.0
2875,magpiash,0.0
2876,madmen,0.0
2877,madian,0.0
2878,maai,0.0
2879,macedonian,0.0
2880,maaleh,0.0
2881,maarath,0.0
2882,maaseiah,0.0
2883,maasiai,0.0
2884,maath,0.0
2885,maaz,0.0
2886,maaziah,0.0
2887,macedonia,0.0
2888,machbanai,0.0
2889,madest,0.0
2890,machbenah,0.0
2891,machi,0.0
2892,machir,0.0
2893,machirites,0.0
2894,machnadebai,0.0
2895,machpelah,0.0
2896,mad,0.0
2897,madai,0.0
2898,months,0.0
2899,moons,0.0
2900,perceiveth,0.0
2901,oven,0.0
2902,outlandish,0.0
2903,outlived,0.0
2904,outmost,0.0
2905,outrageous,0.0
2906,outrun,0.0
2907,outstretched,0.0
2908,outward,0.0
2909,outwardly,0.0
2910,ovens,0.0
2911,outer,0.0
2912,overcame,0.0
2913,overcharge,0.0
2914,overcharged,0.0
2915,overcome,0.0
2916,overcometh,0.0
2917,overdrive,0.0
2918,overflow,0.0
2919,overflowed,0.0
2920,outgoings,0.0
2921,outcasts,0.0
2922,overflowing,0.0
2923,osee,0.0
2924,organ,0.0
2925,organs,0.0
2926,orion,0.0
2927,ornament,0.0
2928,ornaments,0.0
2929,ornan,0.0
2930,orpah,0.0
2931,orphans,0.0
2932,oshea,0.0
2933,outcast,0.0
2934,ospray,0.0
2935,ossifrage,0.0
2936,ostrich,0.0
2937,ostriches,0.0
2938,othni,0.0
2939,othniel,0.0
2940,ouches,0.0
2941,oughtest,0.0
2942,overfloweth,0.0
2943,overflown,0.0
2944,request,0.0
2945,owest,0.0
2946,overtook,0.0
2947,overturn,0.0
2948,overturned,0.0
2949,overturneth,0.0
2950,overwhelm,0.0
2951,overwhelmed,0.0
2952,owe,0.0
2953,owed,0.0
2954,oweth,0.0
2955,overthroweth,0.0
2956,owl,0.0
2957,owls,0.0
2958,owner,0.0
2959,owners,0.0
2960,owneth,0.0
2961,ox,0.0
2962,oxen,0.0
2963,ozem,0.0
2964,overthrown,0.0
2965,overthrow,0.0
2966,overlaid,0.0
2967,overrunning,0.0
2968,overlay,0.0
2969,overlaying,0.0
2970,overlived,0.0
2971,overmuch,0.0
2972,overpass,0.0
2973,overpast,0.0
2974,overplus,0.0
2975,overran,0.0
2976,oversee,0.0
2977,overtaketh,0.0
2978,overseer,0.0
2979,overseers,0.0
2980,overshadow,0.0
2981,oversight,0.0
2982,overspread,0.0
2983,overspreading,0.0
2984,overtake,0.0
2985,overtaken,0.0
2986,oren,0.0
2987,oreb,0.0
2988,ozni,0.0
2989,omnipotent,0.0
2990,oliveyard,0.0
2991,oliveyards,0.0
2992,olympas,0.0
2993,omar,0.0
2994,omega,0.0
2995,omer,0.0
2996,omers,0.0
2997,omitted,0.0
2998,omri,0.0
2999,olive,0.0
3000,onam,0.0
3001,onan,0.0
3002,onesimus,0.0
3003,onesiphorus,0.0
3004,oni,0.0
3005,onions,0.0
3006,ono,0.0
3007,onward,0.0
3008,olivet,0.0
3009,oldness,0.0
3010,onyx,0.0
3011,officers,0.0
3012,offences,0.0
3013,offender,0.0
3014,offenders,0.0
3015,offered,0.0
3016,offereth,0.0
3017,offering,0.0
3018,office,0.0
3019,officer,0.0
3020,offices,0.0
3021,ointments,0.0
3022,offscouring,0.0
3023,offspring,0.0
3024,oftener,0.0
3025,oftentimes,0.0
3026,og,0.0
3027,ohad,0.0
3028,ohel,0.0
3029,oiled,0.0
3030,onycha,0.0
3031,open,0.0
3032,ordinary,0.0
3033,orchards,0.0
3034,oppressions,0.0
3035,oppressor,0.0
3036,oppressors,0.0
3037,oracle,0.0
3038,oracles,0.0
3039,oration,0.0
3040,orator,0.0
3041,orchard,0.0
3042,ordain,0.0
3043,oppressing,0.0
3044,ordaineth,0.0
3045,order,0.0
3046,ordered,0.0
3047,ordereth,0.0
3048,orderings,0.0
3049,orderly,0.0
3050,ordinance,0.0
3051,ordinances,0.0
3052,oppression,0.0
3053,oppresseth,0.0
3054,openest,0.0
3055,ophrah,0.0
3056,openeth,0.0
3057,opening,0.0
3058,openings,0.0
3059,operation,0.0
3060,operations,0.0
3061,ophel,0.0
3062,ophir,0.0
3063,ophni,0.0
3064,opinion,0.0
3065,oppressed,0.0
3066,opinions,0.0
3067,opportunity,0.0
3068,oppose,0.0
3069,opposed,0.0
3070,opposest,0.0
3071,opposeth,0.0
3072,oppositions,0.0
3073,oppress,0.0
3074,ozias,0.0
3075,oznites,0.0
3076,odours,0.0
3077,pau,0.0
3078,patiently,0.0
3079,patmos,0.0
3080,patriarch,0.0
3081,patriarchs,0.0
3082,patrimony,0.0
3083,patrobas,0.0
3084,pattern,0.0
3085,patterns,0.0
3086,paul,0.0
3087,patience,0.0
3088,paulus,0.0
3089,paved,0.0
3090,pavement,0.0
3091,pavilion,0.0
3092,pavilions,0.0
3093,paw,0.0
3094,paweth,0.0
3095,paws,0.0
3096,patient,0.0
3097,pathway,0.0
3098,payed,0.0
3099,passions,0.0
3100,passage,0.0
3101,passages,0.0
3102,passedst,0.0
3103,passengers,0.0
3104,passest,0.0
3105,passeth,0.0
3106,passing,0.0
3107,passion,0.0
3108,passovers,0.0
3109,pathrusim,0.0
3110,pastor,0.0
3111,pastors,0.0
3112,pasture,0.0
3113,pastures,0.0
3114,patara,0.0
3115,pate,0.0
3116,path,0.0
3117,pathros,0.0
3118,pay,0.0
3119,payeth,0.0
3120,paseah,0.0
3121,peninnah,0.0
3122,peleg,0.0
3123,pelet,0.0
3124,peleth,0.0
3125,pelethites,0.0
3126,pelican,0.0
3127,pelonite,0.0
3128,pen,0.0
3129,peniel,0.0
3130,penknife,0.0
3131,pelaliah,0.0
3132,pentecost,0.0
3133,penuel,0.0
3134,penury,0.0
3135,peoples,0.0
3136,peor,0.0
3137,peradventure,0.0
3138,perazim,0.0
3139,perceivest,0.0
3140,pelatiah,0.0
3141,pelaiah,0.0
3142,payment,0.0
3143,peculiar,0.0
3144,pazzez,0.0
3145,pe,0.0
3146,peaceable,0.0
3147,peaceably,0.0
3148,peacemakers,0.0
3149,peacocks,0.0
3150,pearl,0.0
3151,pearls,0.0
3152,pedahel,0.0
3153,pekod,0.0
3154,pedahzur,0.0
3155,pedaiah,0.0
3156,pedigrees,0.0
3157,peeled,0.0
3158,peep,0.0
3159,peeped,0.0
3160,pekah,0.0
3161,pekahiah,0.0
3162,pashur,0.0
3163,pasach,0.0
3164,paaneah,0.0
3165,palluites,0.0
3166,palaces,0.0
3167,palal,0.0
3168,pale,0.0
3169,paleness,0.0
3170,palestina,0.0
3171,palestine,0.0
3172,palet,0.0
3173,pallu,0.0
3174,palm,0.0
3175,painting,0.0
3176,palmerworm,0.0
3177,palsies,0.0
3178,palti,0.0
3179,paltiel,0.0
3180,paltite,0.0
3181,pamphylia,0.0
3182,pan,0.0
3183,pangs,0.0
3184,pair,0.0
3185,paintedst,0.0
3186,pans,0.0
3187,padon,0.0
3188,paarai,0.0
3189,pacatiana,0.0
3190,paces,0.0
3191,pacified,0.0
3192,pacifieth,0.0
3193,pacify,0.0
3194,padan,0.0
3195,paddle,0.0
3196,pagiel,0.0
3197,painted,0.0
3198,pahath,0.0
3199,pai,0.0
3200,paid,0.0
3201,pain,0.0
3202,pained,0.0
3203,painful,0.0
3204,painfulness,0.0
3205,pains,0.0
3206,pannag,0.0
3207,pant,0.0
3208,pas,0.0
3209,partiality,0.0
3210,parosh,0.0
3211,parshandatha,0.0
3212,partaker,0.0
3213,partakers,0.0
3214,partakest,0.0
3215,parteth,0.0
3216,parthians,0.0
3217,partial,0.0
3218,parties,0.0
3219,parmenas,0.0
3220,parting,0.0
3221,partition,0.0
3222,partly,0.0
3223,partner,0.0
3224,partners,0.0
3225,partridge,0.0
3226,paruah,0.0
3227,parvaim,0.0
3228,parnach,0.0
3229,parmashta,0.0
3230,panted,0.0
3231,parbar,0.0
3232,panteth,0.0
3233,paper,0.0
3234,paphos,0.0
3235,paps,0.0
3236,paradise,0.0
3237,parah,0.0
3238,paramours,0.0
3239,paran,0.0
3240,parcel,0.0
3241,parlours,0.0
3242,parched,0.0
3243,parchments,0.0
3244,pardon,0.0
3245,pardoned,0.0
3246,pardoneth,0.0
3247,pare,0.0
3248,parez,0.0
3249,parlour,0.0
3250,offence,0.0
3251,odour,0.0
3252,morasthite,0.0
3253,nakedness,0.0
3254,nahor,0.0
3255,nahshon,0.0
3256,nahum,0.0
3257,nail,0.0
3258,nailing,0.0
3259,nails,0.0
3260,nain,0.0
3261,naioth,0.0
3262,names,0.0
3263,nahath,0.0
3264,nameth,0.0
3265,naomi,0.0
3266,naphish,0.0
3267,naphtali,0.0
3268,naphtuhim,0.0
3269,napkin,0.0
3270,narcissus,0.0
3271,narrow,0.0
3272,nahbi,0.0
3273,nahash,0.0
3274,narrower,0.0
3275,nachor,0.0
3276,naarai,0.0
3277,naaran,0.0
3278,naarath,0.0
3279,naashon,0.0
3280,naasson,0.0
3281,nabal,0.0
3282,naboth,0.0
3283,nachon,0.0
3284,nadab,0.0
3285,naharaim,0.0
3286,nagge,0.0
3287,nahalal,0.0
3288,nahaliel,0.0
3289,nahallal,0.0
3290,nahalol,0.0
3291,naham,0.0
3292,nahamani,0.0
3293,naharai,0.0
3294,narrowed,0.0
3295,narrowly,0.0
3296,naamites,0.0
3297,nebushasban,0.0
3298,nebai,0.0
3299,nebaioth,0.0
3300,nebajoth,0.0
3301,neballat,0.0
3302,nebat,0.0
3303,nebo,0.0
3304,nebuchadnezzar,0.0
3305,nebuchadrezzar,0.0
3306,nebuzar,0.0
3307,nearer,0.0
3308,necessities,0.0
3309,necessity,0.0
3310,necho,0.0
3311,nechoh,0.0
3312,necks,0.0
3313,necromancer,0.0
3314,nedabiah,0.0
3315,needed,0.0
3316,neariah,0.0
3317,neapolis,0.0
3318,nathan,0.0
3319,naughty,0.0
3320,nathanael,0.0
3321,native,0.0
3322,nativity,0.0
3323,natural,0.0
3324,naturally,0.0
3325,nature,0.0
3326,naught,0.0
3327,naughtiness,0.0
3328,naum,0.0
3329,neah,0.0
3330,navel,0.0
3331,naves,0.0
3332,navy,0.0
3333,nay,0.0
3334,nazarene,0.0
3335,nazarenes,0.0
3336,nazarite,0.0
3337,nazarites,0.0
3338,naarah,0.0
3339,naamathite,0.0
3340,needeth,0.0
3341,mouths,0.0
3342,mounts,0.0
3343,mourn,0.0
3344,mourner,0.0
3345,mourners,0.0
3346,mourneth,0.0
3347,mournfully,0.0
3348,mourning,0.0
3349,mouse,0.0
3350,move,0.0
3351,mounted,0.0
3352,moveable,0.0
3353,movedst,0.0
3354,mover,0.0
3355,moveth,0.0
3356,moving,0.0
3357,mower,0.0
3358,mowings,0.0
3359,mown,0.0
3360,mounting,0.0
3361,mouldy,0.0
3362,mozah,0.0
3363,mortally,0.0
3364,mordecai,0.0
3365,moreh,0.0
3366,moresheth,0.0
3367,moriah,0.0
3368,morsel,0.0
3369,morsels,0.0
3370,mortal,0.0
3371,mortality,0.0
3372,mortar,0.0
3373,motions,0.0
3374,morter,0.0
3375,mortgaged,0.0
3376,mortify,0.0
3377,mosera,0.0
3378,moseroth,0.0
3379,mote,0.0
3380,moth,0.0
3381,motheaten,0.0
3382,moza,0.0
3383,mufflers,0.0
3384,naaman,0.0
3385,mutter,0.0
3386,musical,0.0
3387,musician,0.0
3388,musicians,0.0
3389,musick,0.0
3390,musing,0.0
3391,mustered,0.0
3392,mustereth,0.0
3393,muth,0.0
3394,muttered,0.0
3395,mushi,0.0
3396,mutual,0.0
3397,muzzle,0.0
3398,myra,0.0
3399,myrtle,0.0
3400,mysia,0.0
3401,mysteries,0.0
3402,naam,0.0
3403,naamah,0.0
3404,mushites,0.0
3405,mused,0.0
3406,mulberry,0.0
3407,munition,0.0
3408,mule,0.0
3409,mules,0.0
3410,multiplied,0.0
3411,multipliedst,0.0
3412,multiplieth,0.0
3413,multiply,0.0
3414,multiplying,0.0
3415,multitudes,0.0
3416,munitions,0.0
3417,muse,0.0
3418,muppim,0.0
3419,murderer,0.0
3420,murderers,0.0
3421,murmur,0.0
3422,murmurers,0.0
3423,murmuring,0.0
3424,murmurings,0.0
3425,murrain,0.0
3426,needest,0.0
3427,needful,0.0
3428,odious,0.0
