presses,burst,20.150071958799916
proverb,interpretation,20.150071958799916
ravens,valley,20.150071958799916
remember,misery,20.150071958799916
restore,sevenfold,20.150071958799916
robbed,whelps,20.150071958799916
rocks,locusts,20.150071958799916
sand,weighty,20.150071958799916
saw,considered,20.150071958799916
shew,friendly,20.150071958799916
silk,purple,20.150071958799916
slay,prosperity,20.150071958799916
solace,loves,20.150071958799916
sureties,debts,20.150071958799916
sustain,infirmity,20.150071958799916
swines,snout,20.150071958799916
swords,jaw,20.150071958799916
teachers,inclined,20.150071958799916
valley,pick,20.150071958799916
vessel,finer,20.150071958799916
washed,filthiness,20.150071958799916
wheat,pestle,20.150071958799916
wings,fly,20.150071958799916
witty,inventions,20.150071958799916
wool,flax,20.150071958799916
wringing,nose,20.150071958799916
brought,forth,19.931921940030442
mouth,fools,19.89869251747971
crown,glory,19.888441278048052
path,feet,19.888441278048052
according,folly,19.642374569015363
door,house,19.30436097411009
wide,house,19.30436097411009
get,understanding,19.298528102652654
mouth,wicked,19.135344889959676
right,hand,19.018236091439128
many,friends,18.736842998910642
made,known,18.730801083060545
people,curse,18.730801083060545
wise,son,18.63191470978061
together,lord,18.52940217751557
king,throne,18.492366963785855
but,righteous,18.467980104868325
mans,wealth,18.416902140843554
witness,lies,18.349543615064654
take,hold,18.12084262514755
poor,maker,18.045907450981936
death,chapter,18.02200669579048
foolish,son,18.002625554270388
thou,envious,17.839498215069174
thou,goest,17.839498215069174
but,end,17.78813699556396
simple,pass,17.682049425358205
knowledge,holy,17.636120536592966
fruit,mouth,17.523872531991955
son,shame,17.5091219822914
hell,destruction,17.386219372713327
can,find,17.38269513057058
abound,blessings,17.377483236560135
abroad,rivers,17.377483236560135
ancient,landmark,17.377483236560135
bag,money,17.377483236560135
barren,womb,17.377483236560135
being,often,17.377483236560135
black,dark,17.377483236560135
blueness,wound,17.377483236560135
born,adversity,17.377483236560135
breasts,satisfy,17.377483236560135
churning,milk,17.377483236560135
cistern,running,17.377483236560135
cloud,latter,17.377483236560135
dinner,herbs,17.377483236560135
drunkard,glutton,17.377483236560135
dry,morsel,17.377483236560135
due,season,17.377483236560135
everlasting,foundation,17.377483236560135
fields,fatherless,17.377483236560135
fitly,spoken,17.377483236560135
gathered,lambs,17.377483236560135
grave,barren,17.377483236560135
horse,bridle,17.377483236560135
killed,beasts,17.377483236560135
linen,egypt,17.377483236560135
loud,stubborn,17.377483236560135
loving,hind,17.377483236560135
morsel,quietness,17.377483236560135
moved,virtuous,17.377483236560135
must,shew,17.377483236560135
naught,buyer,17.377483236560135
nettles,had,17.377483236560135
ointment,perfume,17.377483236560135
ones,discerned,17.377483236560135
partner,thief,17.377483236560135
persuaded,soft,17.377483236560135
plenty,presses,17.377483236560135
posts,doors,17.377483236560135
remedy,six,17.377483236560135
required,deny,17.377483236560135
riotous,eaters,17.377483236560135
scarlet,coverings,17.377483236560135
serpent,rock,17.377483236560135
sharp,arrow,17.377483236560135
speech,caused,17.377483236560135
spirits,commit,17.377483236560135
state,flocks,17.377483236560135
stocks,till,17.377483236560135
strongest,beasts,17.377483236560135
tapestry,carved,17.377483236560135
till,dart,17.377483236560135
too,wonderful,17.377483236560135
top,mast,17.377483236560135
under,tribute,17.377483236560135
very,rainy,17.377483236560135
vinegar,nitre,17.377483236560135
vineyard,loins,17.377483236560135
watching,daily,17.377483236560135
whip,horse,17.377483236560135
whirlwind,distress,17.377483236560135
whisperer,chief,17.377483236560135
wiser,teach,17.377483236560135
within,withal,17.377483236560135
wormwood,sharp,17.377483236560135
wound,dishonour,17.377483236560135
yield,flattering,17.377483236560135
youth,covenant,17.377483236560135
are,alike,17.355172432883656
excellent,things,17.221454600533484
four,things,17.221454600533484
chapter,proverbs,17.163995523680033
say,not,17.144331047345123
broken,down,17.11095541303373
even,both,17.11095541303373
off,earth,17.11095541303373
all,times,17.091104550218763
day,long,17.063213172302444
satisfied,bread,17.063213172302444
more,hope,16.853588945947926
one,want,16.76761260904631
little,sleep,16.72414893585308
sleep,little,16.72414893585308
every,word,16.697911933734826
glad,father,16.61193988516683
foolish,man,16.52183867585978
froward,mouth,16.494215778165916
afraid,sudden,16.33098694903104
appointed,foundations,16.33098694903104
arms,merchandise,16.33098694903104
been,slain,16.33098694903104
beware,reprove,16.33098694903104
blot,reprove,16.33098694903104
called,mischievous,16.33098694903104
called,refused,16.33098694903104
companion,destroyer,16.33098694903104
congregation,assembly,16.33098694903104
continual,feast,16.33098694903104
cords,sins,16.33098694903104
dart,strike,16.33098694903104
divers,measures,16.33098694903104
door,hinges,16.33098694903104
fair,believe,16.33098694903104
fountains,abounding,16.33098694903104
furnished,table,16.33098694903104
gave,sea,16.33098694903104
given,appetite,16.33098694903104
given,change,16.33098694903104
habitable,part,16.33098694903104
hay,tender,16.33098694903104
heaven,height,16.33098694903104
heaviness,backslider,16.33098694903104
heavy,sand,16.33098694903104
hedge,thorns,16.33098694903104
hundred,stripes,16.33098694903104
inclined,mine,16.33098694903104
jaw,teeth,16.33098694903104
lowly,divide,16.33098694903104
maintenance,maidens,16.33098694903104
maul,sword,16.33098694903104
nigh,door,16.33098694903104
obscure,darkness,16.33098694903104
part,dust,16.33098694903104
payed,vows,16.33098694903104
piercings,sword,16.33098694903104
portion,maidens,16.33098694903104
potsherd,covered,16.33098694903104
rest,bloodthirsty,16.33098694903104
rest,content,16.33098694903104
revenue,choice,16.33098694903104
righteously,plead,16.33098694903104
save,divers,16.33098694903104
send,rob,16.33098694903104
simplicity,scorners,16.33098694903104
sinners,entice,16.33098694903104
smoother,oil,16.33098694903104
steps,divine,16.33098694903104
street,near,16.33098694903104
strengthened,fountains,16.33098694903104
suffer,hunger,16.33098694903104
suffer,punishment,16.33098694903104
sure,gracious,16.33098694903104
tender,mercies,16.33098694903104
thorns,nettles,16.33098694903104
tribute,heaviness,16.33098694903104
uphold,humble,16.33098694903104
usury,unjust,16.33098694903104
whole,disposing,16.33098694903104
wilderness,contentious,16.33098694903104
fountain,life,16.328078068146745
years,life,16.328078068146745
therefore,children,16.30342622910154
attend,words,16.118374517614033
armed,man,16.100518293039926
furious,man,16.100518293039926
neither,desire,16.058031603486842
though,hand,15.971789737256131
man,void,15.958761800763632
stranger,take,15.762890098016895
son,attend,15.729583631685694
out,trouble,15.728845965600524
accept,person,15.651390801849448
afterwards,build,15.651390801849448
arrow,confidence,15.651390801849448
bed,myrrh,15.651390801849448
between,mighty,15.651390801849448
cast,lap,15.651390801849448
chains,about,15.651390801849448
cheerful,countenance,15.651390801849448
cold,weather,15.651390801849448
countenance,backbiting,15.651390801849448
decked,bed,15.651390801849448
delights,were,15.651390801849448
devices,turning,15.651390801849448
fountain,corrupt,15.651390801849448
full,sacrifices,15.651390801849448
guide,overseer,15.651390801849448
harm,envy,15.651390801849448
heap,coals,15.651390801849448
hid,treasures,15.651390801849448
hot,coals,15.651390801849448
maid,such,15.651390801849448
mischievous,person,15.651390801849448
oppress,afflicted,15.651390801849448
perfumed,bed,15.651390801849448
purple,husband,15.651390801849448
quietness,therewith,15.651390801849448
rags,hearken,15.651390801849448
reap,vanity,15.651390801849448
stay,uprightly,15.651390801849448
summer,conies,15.651390801849448
therewith,wrathful,15.651390801849448
tie,about,15.651390801849448
troubled,fountain,15.651390801849448
vanity,tossed,15.651390801849448
were,settled,15.651390801849448
widow,thoughts,15.651390801849448
young,eagles,15.651390801849448
youths,young,15.651390801849448
fall,mischief,15.63776795452261
upright,deliver,15.488314764530795
yet,little,15.488314764530795
rubies,all,15.375576531196355
after,righteousness,15.347436738688906
neighbour,but,15.293242198537529
fool,according,15.260336209366631
put,shame,15.258116912315218
hand,diligent,15.239462564523187
meddle,not,15.146863809861676
not,seemly,15.146863809861676
withhold,not,15.146863809861676
art,sister,15.146047723418038
begat,despise,15.146047723418038
behold,knew,15.146047723418038
bird,nest,15.146047723418038
brother,offended,15.146047723418038
buckler,walk,15.146047723418038
call,passengers,15.146047723418038
carved,works,15.146047723418038
cease,between,15.146047723418038
change,calamity,15.146047723418038
closer,brother,15.146047723418038
commended,according,15.146047723418038
conceal,thing,15.146047723418038
correction,drive,15.146047723418038
correction,stocks,15.146047723418038
disquieted,four,15.146047723418038
divide,spoil,15.146047723418038
eaters,flesh,15.146047723418038
fig,tree,15.146047723418038
flesh,body,15.146047723418038
gates,waiting,15.146047723418038
generation,hay,15.146047723418038
generation,lofty,15.146047723418038
gift,room,15.146047723418038
health,lip,15.146047723418038
health,navel,15.146047723418038
heard,gift,15.146047723418038
household,maintenance,15.146047723418038
household,portion,15.146047723418038
ignominy,reproach,15.146047723418038
iniquity,judgments,15.146047723418038
iniquity,reap,15.146047723418038
light,reproofs,15.146047723418038
need,spoil,15.146047723418038
north,wind,15.146047723418038
openings,gates,15.146047723418038
principal,thing,15.146047723418038
reproved,neck,15.146047723418038
reward,north,15.146047723418038
set,compass,15.146047723418038
seven,abominations,15.146047723418038
seven,pillars,15.146047723418038
shining,light,15.146047723418038
sister,call,15.146047723418038
soon,angry,15.146047723418038
sweeping,rain,15.146047723418038
vain,accuse,15.146047723418038
whelps,meet,15.146047723418038
written,excellent,15.146047723418038
table,heart,14.971003219181958
turn,away,14.968661820016921
fruit,hands,14.963434570023837
fruit,thereof,14.963434570023837
hands,sleep,14.963434570023837
words,talebearer,14.942159406169148
counsellors,there,14.897698826655352
there,were,14.897698826655352
thou,not,14.753034083733448
able,stand,14.743337452400382
alone,bear,14.743337452400382
bear,robbed,14.743337452400382
bosom,clothes,14.743337452400382
bring,low,14.743337452400382
content,though,14.743337452400382
crown,endure,14.743337452400382
deep,ditch,14.743337452400382
done,virtuously,14.743337452400382
dwell,prudence,14.743337452400382
elders,land,14.743337452400382
fast,hold,14.743337452400382
flocks,look,14.743337452400382
friends,violent,14.743337452400382
hold,distaff,14.743337452400382
look,straight,14.743337452400382
marrow,bones,14.743337452400382
meddling,sluggard,14.743337452400382
narrow,pit,14.743337452400382
obeyed,voice,14.743337452400382
old,buy,14.743337452400382
passing,through,14.743337452400382
penury,crown,14.743337452400382
place,beholding,14.743337452400382
place,concourse,14.743337452400382
place,refuge,14.743337452400382
prince,persuaded,14.743337452400382
promote,bring,14.743337452400382
ranging,bear,14.743337452400382
refrain,foot,14.743337452400382
reign,princes,14.743337452400382
report,bones,14.743337452400382
resting,place,14.743337452400382
rule,nobles,14.743337452400382
slothfulness,deep,14.743337452400382
spider,hold,14.743337452400382
through,casement,14.743337452400382
through,liver,14.743337452400382
through,street,14.743337452400382
tooth,foot,14.743337452400382
voice,teachers,14.743337452400382
wealth,labours,14.743337452400382
withdraw,foot,14.743337452400382
word,fitly,14.743337452400382
old,men,14.705701688128052
not,depart,14.691920600543295
fathers,instruction,14.623152144179638
beasts,mingled,14.605123530696497
bitterness,bare,14.605123530696497
daughters,crying,14.605123530696497
dew,grass,14.605123530696497
fields,highest,14.605123530696497
fingers,write,14.605123530696497
goats,milk,14.605123530696497
gotten,hastily,14.605123530696497
grass,herbs,14.605123530696497
haste,shed,14.605123530696497
hastily,strive,14.605123530696497
having,separated,14.605123530696497
herbs,mountains,14.605123530696497
iron,iron,14.605123530696497
oppressor,choose,14.605123530696497
pay,why,14.605123530696497
ravished,always,14.605123530696497
rejoicing,always,14.605123530696497
spare,crying,14.605123530696497
steal,satisfy,14.605123530696497
two,daughters,14.605123530696497
law,mother,14.593836127285138
sacrifice,wicked,14.59159423794351
wicked,rise,14.59159423794351
great,riches,14.433099959207183
abounding,water,14.408443502758312
any,greyhound,14.408443502758312
apple,eye,14.408443502758312
bountiful,eye,14.408443502758312
broken,tooth,14.408443502758312
compass,face,14.408443502758312
curse,causeless,14.408443502758312
curse,nations,14.408443502758312
diligent,tend,14.408443502758312
doings,work,14.408443502758312
faithful,ambassador,14.408443502758312
food,afar,14.408443502758312
food,convenient,14.408443502758312
gray,head,14.408443502758312
head,blueness,14.408443502758312
head,chains,14.408443502758312
heavier,both,14.408443502758312
hell,beneath,14.408443502758312
hind,pleasant,14.408443502758312
hoary,head,14.408443502758312
hope,deferred,14.408443502758312
hunt,precious,14.408443502758312
impudent,face,14.408443502758312
measures,both,14.408443502758312
moment,deceit,14.408443502758312
pass,hoary,14.408443502758312
peace,offerings,14.408443502758312
presently,known,14.408443502758312
prey,transgressors,14.408443502758312
prolong,days,14.408443502758312
ships,food,14.408443502758312
shortened,hope,14.408443502758312
surely,churning,14.408443502758312
waster,name,14.408443502758312
may,keep,14.345469681289504
knowledge,but,14.32212253908327
but,perverseness,14.311253224032525
but,prating,14.311253224032525
but,root,14.311253224032525
eat,bread,14.299613053610921
lord,but,14.223074762770272
have,set,14.201202934532368
paths,judgment,14.19259900408513
witness,neighbour,14.19259900408513
after,straightway,14.121749378693053
again,chasten,14.121749378693053
again,smite,14.121749378693053
anger,fail,14.121749378693053
covenant,god,14.121749378693053
doctrine,forsake,14.121749378693053
end,mirth,14.121749378693053
found,guilty,14.121749378693053
god,conceal,14.121749378693053
god,formed,14.121749378693053
grown,over,14.121749378693053
harlots,substance,14.121749378693053
infamy,turn,14.121749378693053
lion,ranging,14.121749378693053
long,forbearing,14.121749378693053
long,journey,14.121749378693053
lose,sweet,14.121749378693053
only,beloved,14.121749378693053
only,penury,14.121749378693053
only,plenteousness,14.121749378693053
only,rebellion,14.121749378693053
saying,long,14.121749378693053
sorrowful,end,14.121749378693053
stolen,waters,14.121749378693053
sweet,taste,14.121749378693053
tarry,long,14.121749378693053
tend,only,14.121749378693053
troubles,proud,14.121749378693053
wheel,over,14.121749378693053
not,law,14.033882694604465
rich,mans,14.025956257371163
open,mouth,13.877209177611089
violence,mouth,13.877209177611089
ass,rod,13.871094233621465
beat,rod,13.871094233621465
beatest,rod,13.871094233621465
bloodthirsty,hate,13.871094233621465
seek,mixed,13.871094233621465
seek,rulers,13.871094233621465
tossed,seek,13.871094233621465
transgression,same,13.871094233621465
well,advised,13.871094233621465
well,herds,13.871094233621465
folly,lest,13.847341488565542
come,poverty,13.733564562906361
despise,wisdom,13.72470747965819
buy,truth,13.64841249097095
consumed,say,13.64841249097095
desire,accomplished,13.64841249097095
far,country,13.64841249097095
far,train,13.64841249097095
feet,damage,13.64841249097095
feet,run,13.64841249097095
forbear,deliver,13.64841249097095
imaginations,feet,13.64841249097095
kinswoman,may,13.64841249097095
lip,truth,13.64841249097095
little,worth,13.64841249097095
loins,strength,13.64841249097095
merchant,strength,13.64841249097095
news,far,13.64841249097095
servant,lender,13.64841249097095
smite,scorner,13.64841249097095
stranger,smart,13.64841249097095
strength,arms,13.64841249097095
stubborn,feet,13.64841249097095
truth,sell,13.64841249097095
understand,proverb,13.64841249097095
hope,fool,13.630749372082118
are,clothing,13.562136661835147
are,punished,13.562136661835147
bind,continually,13.558856285766598
bind,fingers,13.558856285766598
brethren,fining,13.558856285766598
clothing,goats,13.558856285766598
clouds,drop,13.558856285766598
companion,riotous,13.558856285766598
compared,length,13.558856285766598
dark,night,13.558856285766598
dark,sayings,13.558856285766598
decree,justice,13.558856285766598
desired,oil,13.558856285766598
discord,brethren,13.558856285766598
dog,vomit,13.558856285766598
eagle,heaven,13.558856285766598
fair,speech,13.558856285766598
fill,houses,13.558856285766598
goest,steps,13.558856285766598
grave,whole,13.558856285766598
had,covered,13.558856285766598
highest,part,13.558856285766598
landmark,enter,13.558856285766598
liar,two,13.558856285766598
maidens,highest,13.558856285766598
perfect,direct,13.558856285766598
perfect,remain,13.558856285766598
perverseness,therein,13.558856285766598
prepared,heavens,13.558856285766598
render,reason,13.558856285766598
rising,early,13.558856285766598
sea,decree,13.558856285766598
stripes,inward,13.558856285766598
sword,sharp,13.558856285766598
table,sent,13.558856285766598
tapestry,clothing,13.558856285766598
tender,grass,13.558856285766598
vinegar,teeth,13.558856285766598
weight,balance,13.558856285766598
weights,bag,13.558856285766598
snare,soul,13.522276119415602
then,thou,13.498110925174545
let,turn,13.48294775643437
waters,out,13.48294775643437
assembly,drink,13.448077817116676
authority,people,13.448077817116676
corn,people,13.448077817116676
ditch,strange,13.448077817116676
filled,gravel,13.448077817116676
heed,false,13.448077817116676
idleness,children,13.448077817116676
israel,know,13.448077817116676
know,certainty,13.448077817116676
masters,false,13.448077817116676
mixed,wine,13.448077817116676
new,wine,13.448077817116676
obedient,ear,13.448077817116676
poverty,drowsiness,13.448077817116676
poverty,liberal,13.448077817116676
poverty,remember,13.448077817116676
vision,people,13.448077817116676
children,are,13.374573877072041
way,righteousness,13.350627863546944
pleasant,words,13.3139530693399
have,rule,13.303716427572336
anguish,then,13.26600836545206
great,waster,13.26600836545206
greatly,rejoice,13.26600836545206
hills,was,13.26600836545206
perfume,rejoice,13.26600836545206
pictures,silver,13.26600836545206
put,knife,13.26600836545206
put,lower,13.26600836545206
rebellion,therefore,13.26600836545206
reins,rejoice,13.26600836545206
saints,then,13.26600836545206
shield,put,13.26600836545206
silver,highway,13.26600836545206
sing,rejoice,13.26600836545206
then,saw,13.26600836545206
therefore,came,13.26600836545206
true,witness,13.26600836545206
was,almost,13.26600836545206
but,foolish,13.110326472968765
advice,make,13.099148259711965
apples,gold,13.099148259711965
cause,deceive,13.099148259711965
cause,some,13.099148259711965
certainly,make,13.099148259711965
counsel,purposes,13.099148259711965
debate,cause,13.099148259711965
earring,gold,13.099148259711965
entry,city,13.099148259711965
escape,many,13.099148259711965
folly,true,13.099148259711965
gold,revenue,13.099148259711965
greatness,folly,13.099148259711965
hearty,counsel,13.099148259711965
make,enquiry,13.099148259711965
make,wings,13.099148259711965
might,make,13.099148259711965
mocker,strong,13.099148259711965
nevertheless,counsel,13.099148259711965
prudence,find,13.099148259711965
spoiled,make,13.099148259711965
strong,tower,13.099148259711965
won,strong,13.099148259711965
lord,hearts,13.022890166610106
beheld,simple,12.945150023572626
bless,mother,12.945150023572626
bread,adulteress,12.945150023572626
bread,idleness,12.945150023572626
castle,mans,12.945150023572626
crooked,froward,12.945150023572626
day,battle,12.945150023572626
day,vengeance,12.945150023572626
fall,correct,12.945150023572626
friend,closer,12.945150023572626
friend,fig,12.945150023572626
kindle,strife,12.945150023572626
law,contend,12.945150023572626
loathsome,shame,12.945150023572626
mother,ravens,12.945150023572626
neither,learned,12.945150023572626
neither,oppress,12.945150023572626
obey,mother,12.945150023572626
rainy,day,12.945150023572626
rewarded,law,12.945150023572626
sacrifices,strife,12.945150023572626
shame,debate,12.945150023572626
shame,infamy,12.945150023572626
simple,slay,12.945150023572626
some,fall,12.945150023572626
strife,belonging,12.945150023572626
strife,whisperer,12.945150023572626
son,glad,12.92792413757029
over,poor,12.908954892554464
sweet,soul,12.908954892554464
person,wicked,12.885529594924941
wicked,devices,12.885529594924941
bed,coverings,12.879489207419665
bed,under,12.879489207419665
brought,piece,12.879489207419665
choose,none,12.879489207419665
coals,wood,12.879489207419665
destroyed,remedy,12.879489207419665
enough,grave,12.879489207419665
envy,rottenness,12.879489207419665
err,devise,12.879489207419665
full,deny,12.879489207419665
getting,treasures,12.879489207419665
guide,youth,12.879489207419665
highest,places,12.879489207419665
milk,enough,12.879489207419665
mountains,were,12.879489207419665
multiplied,years,12.879489207419665
naughty,person,12.879489207419665
person,flee,12.879489207419665
person,thought,12.879489207419665
privily,innocent,12.879489207419665
reason,cold,12.879489207419665
shed,innocent,12.879489207419665
till,afterwards,12.879489207419665
disposing,thereof,12.802171154960854
eagles,eat,12.802171154960854
finer,take,12.802171154960854
hands,spindle,12.802171154960854
iniquities,take,12.802171154960854
kings,palaces,12.802171154960854
kings,reign,12.802171154960854
like,apples,12.802171154960854
like,bars,12.802171154960854
like,medicine,12.802171154960854
like,merchants,12.802171154960854
like,piercings,12.802171154960854
like,potsherd,12.802171154960854
like,sweeping,12.802171154960854
one,purse,12.802171154960854
owners,thereof,12.802171154960854
pathway,thereof,12.802171154960854
spindle,hands,12.802171154960854
take,fast,12.802171154960854
willingly,hands,12.802171154960854
are,delight,12.795332037413514
came,forth,12.668738880193219
down,walls,12.668738880193219
earth,delights,12.668738880193219
even,enemies,12.668738880193219
falling,down,12.668738880193219
folk,yet,12.668738880193219
forcing,wrath,12.668738880193219
forth,butter,12.668738880193219
forth,vessel,12.668738880193219
foundations,earth,12.668738880193219
founded,earth,12.668738880193219
height,earth,12.668738880193219
highway,upright,12.668738880193219
inhabit,earth,12.668738880193219
judges,earth,12.668738880193219
liest,down,12.668738880193219
love,simplicity,12.668738880193219
nobles,even,12.668738880193219
nose,forth,12.668738880193219
obtain,favour,12.668738880193219
pestle,yet,12.668738880193219
possession,rich,12.668738880193219
rich,roughly,12.668738880193219
rulers,favour,12.668738880193219
tabernacle,upright,12.668738880193219
wrath,fret,12.668738880193219
favour,lord,12.635357664894638
wisdom,instruction,12.597282218581977
all,days,12.576680263221315
all,precious,12.576680263221315
child,have,12.576680263221315
david,king,12.543657372557695
durable,riches,12.543657372557695
herds,riches,12.543657372557695
hezekiah,king,12.543657372557695
honour,uphold,12.543657372557695
king,faithfully,12.543657372557695
king,israel,12.543657372557695
king,judah,12.543657372557695
riches,certainly,12.543657372557695
riches,merciful,12.543657372557695
yea,durable,12.543657372557695
yea,reins,12.543657372557695
afraid,snow,12.512818109676981
clouds,above,12.512818109676981
congregation,dead,12.512818109676981
consider,diligently,12.512818109676981
messenger,send,12.512818109676981
prepared,scorners,12.512818109676981
scorners,stripes,12.512818109676981
stripes,back,12.512818109676981
thorns,snares,12.512818109676981
weights,divers,12.512818109676981
whole,congregation,12.512818109676981
froward,things,12.511687877369194
afar,also,12.425942372445455
also,belong,12.425942372445455
also,contempt,12.425942372445455
also,furnished,12.425942372445455
also,punish,12.425942372445455
arrows,death,12.425942372445455
death,robbery,12.425942372445455
drawn,death,12.425942372445455
father,begat,12.425942372445455
father,obey,12.425942372445455
goat,also,12.425942372445455
grief,father,12.425942372445455
messengers,death,12.425942372445455
sufficient,lest,12.425942372445455
watered,also,12.425942372445455
evil,eye,12.41226855654644
all,ways,12.392466047907526
alike,wind,12.374375224063012
angry,foolishly,12.374375224063012
art,snared,12.374375224063012
being,taken,12.374375224063012
bitter,thing,12.374375224063012
commit,works,12.374375224063012
despise,thief,12.374375224063012
excellent,speech,12.374375224063012
flesh,drunkard,12.374375224063012
gathered,wind,12.374375224063012
high,wall,12.374375224063012
houses,spoil,12.374375224063012
last,flesh,12.374375224063012
latter,rain,12.374375224063012
matter,very,12.374375224063012
neck,write,12.374375224063012
neighbours,wife,12.374375224063012
prepare,meat,12.374375224063012
secret,another,12.374375224063012
stone,wall,12.374375224063012
taken,bag,12.374375224063012
taken,withhold,12.374375224063012
too,high,12.374375224063012
top,high,12.374375224063012
under,remove,12.374375224063012
weary,correction,12.374375224063012
why,wilt,12.374375224063012
wife,youth,12.374375224063012
