cubits,breadth,31.972950325548254
can,skill,31.838719441161473
purple,crimson,31.838719441161473
solemn,feasts,31.838719441161473
heavens,contain,31.8385787645087
gods,nations,31.563171413523126
offerings,fat,31.46449314882276
reigned,over,31.452818208229033
able,deliver,31.288004152825856
people,israel,31.146390297960544
every,several,31.13574023893179
several,city,31.13574023893179
riches,wealth,31.10097454385285
wing,other,30.946867137563743
why,thou,30.88885234010241
cymbals,psalteries,30.112767693006447
forest,lebanon,29.942037201008674
tribes,israel,29.75731104803178
other,lands,29.70659514160903
ones,wives,29.468700313282696
chosen,men,29.377114266461135
forty,years,29.233518292349686
answer,people,29.198435631732334
poured,out,29.143886420091206
may,know,29.135163992952823
killed,passover,29.117333241671925
repair,house,29.09597628258961
lying,spirit,29.045683896774033
palm,trees,29.045683896774033
sounding,trumpets,29.045683896774033
talents,silver,28.984895503911627
cast,out,28.95543887175507
sacrifices,thank,28.92796916383861
glory,lord,28.85144918524797
chapiters,were,28.82661341388971
mine,eyes,28.751779358609568
moses,servant,28.751779358609568
prayer,servant,28.751779358609568
hundred,shekels,28.678127753506423
revolted,under,28.663279771255144
stoned,stones,28.663279771255144
sin,offering,28.463323030669578
morning,evening,28.38695664129519
reason,sickness,28.38695664129519
hundred,oxen,28.31723972635008
thousand,chosen,28.31723972635008
graven,images,28.314350213850425
people,land,28.240328179217766
sennacherib,king,28.197013138444145
out,land,28.116899333241616
commandment,king,28.077365200300296
beaten,gold,27.75089143362767
six,steps,27.69651476721989
offer,burnt,27.654986957561917
stood,before,27.3870278364101
fine,linen,27.20229881847113
low,country,27.20229881847113
reigned,sixteen,27.169235419414495
two,pillars,27.132327056217612
all,kingdoms,27.106836832671725
all,tribes,27.106836832671725
feast,seven,27.058049605995237
blood,altar,26.997204565613682
hundred,twenty,26.97806278481849
was,found,26.761699320679526
forth,hands,26.732184964437028
strange,gods,26.473429848388523
went,forth,26.40772908604253
save,only,26.294526891615533
goodly,vessels,26.268076330227213
much,less,26.268076330227213
right,side,26.185174333900463
very,much,26.08400397599274
store,cities,26.039379607968122
kingdoms,countries,26.01778171190133
oil,wine,26.01778171190133
wine,oil,26.01778171190133
chapter,now,26.003074738894135
gold,silver,25.700173382454103
twenty,five,25.669314627219826
return,answer,25.650740993911988
utterly,destroyed,25.650740993911988
burdens,fourscore,25.557204113354764
heavy,yoke,25.557204113354764
philistines,arabians,25.557204113354764
wings,spread,25.557204113354764
yoke,heavy,25.557204113354764
down,groves,25.300003968971243
goats,sin,25.227865333264706
thirtieth,year,25.21793798546251
had,taken,25.043685990879613
mouth,jeremiah,24.93589750184651
small,cattle,24.93589750184651
workmen,wrought,24.93589750184651
old,upward,24.921370131304514
thousand,bullocks,24.87454937110937
thousand,next,24.87454937110937
cyrus,king,24.86391855874009
chief,priest,24.794761704911743
counsel,old,24.629995283072848
last,are,24.60981839642736
mountain,three,24.514082626833066
three,months,24.514082626833066
reaching,wall,24.496813191779314
west,side,24.496813191779314
sepulchres,kings,24.465737949044318
shields,spears,24.39882971471129
cover,two,24.387045127577608
two,rows,24.387045127577608
two,wreaths,24.387045127577608
king,solomon,24.373034453671668
carry,away,24.20252652977535
corner,gate,24.176095635481555
after,death,24.0472815749423
all,soul,24.044454772307546
fourteenth,day,24.028489611345293
host,heaven,23.992080011696025
praise,lord,23.930173672368095
groves,carved,23.925774328800614
prophets,prophesied,23.925774328800614
talents,gold,23.91459899286499
proclamation,throughout,23.87925932622583
according,divisions,23.806152935920846
sons,zechariah,23.743071235223493
brought,out,23.682907380499902
thousand,horsemen,23.639356205524233
wrath,lord,23.607700930980126
isaiah,prophet,23.6029889882548
solomon,had,23.599034535623737
fail,man,23.59552931638295
reigned,eleven,23.59552931638295
will,chastise,23.59552931638295
thou,wilt,23.571317606587794
fat,peace,23.50303943391317
forsook,counsel,23.50303943391317
down,wall,23.48297170911823
happy,are,23.395445899598215
sweet,incense,23.34461602117616
brought,forth,23.326061997953452
confess,name,23.204897657282196
stones,cedar,23.120916849838867
was,daughter,23.095031067826206
treasures,house,23.094243885010947
chapter,was,23.005960407464336
chariot,cities,22.918918245541
compassed,about,22.873217835995636
let,not,22.85832148054812
images,molten,22.772268853688043
congregation,israel,22.759158302311484
armed,men,22.60151218325272
captains,thousands,22.451665870409773
eleven,years,22.44460920764255
father,chastised,22.368407209813057
own,house,22.354078396392378
east,end,22.319366832790124
way,walk,22.307807375067362
wherefore,anger,22.307807375067362
heart,seek,22.306304180006812
house,name,22.200443247941404
book,law,22.148544245078426
thereof,towns,21.89263376203396
altar,lord,21.874364761205882
was,finished,21.86339495621579
law,lord,21.83265523347864
said,hear,21.66915100081495
men,were,21.576125967750542
vessels,thereof,21.52551725206228
slain,sword,21.487090297686603
will,bring,21.478193341743758
returned,jerusalem,21.294254161834004
priests,sounding,21.25549260084126
set,battle,21.136915162247643
already,intend,21.12473908157671
apes,peacocks,21.12473908157671
archers,shot,21.12473908157671
artificers,builders,21.12473908157671
attendance,ministers,21.12473908157671
beasts,cotes,21.12473908157671
betimes,sending,21.12473908157671
bondmen,bondwomen,21.12473908157671
bulwarks,shoot,21.12473908157671
burden,shoulders,21.12473908157671
burial,belonged,21.12473908157671
buy,hewn,21.12473908157671
college,effect,21.12473908157671
commit,fornication,21.12473908157671
couplings,floor,21.12473908157671
cubit,compassing,21.12473908157671
distribute,oblations,21.12473908157671
divided,speedily,21.12473908157671
engines,invented,21.12473908157671
feeble,asses,21.12473908157671
fetch,quickly,21.12473908157671
fornication,compelled,21.12473908157671
glad,merry,21.12473908157671
gracious,merciful,21.12473908157671
handle,spear,21.12473908157671
helmets,habergeons,21.12473908157671
hinder,parts,21.12473908157671
jews,speech,21.12473908157671
keeper,wardrobe,21.12473908157671
killing,passovers,21.12473908157671
laughed,scorn,21.12473908157671
making,confession,21.12473908157671
married,fourteen,21.12473908157671
masons,carpenters,21.12473908157671
meddle,hurt,21.12473908157671
names,sake,21.12473908157671
neck,hardened,21.12473908157671
pans,divided,21.12473908157671
persons,taking,21.12473908157671
plain,jordan,21.12473908157671
proclaimed,fast,21.12473908157671
prosperously,effected,21.12473908157671
proverb,byword,21.12473908157671
remember,mercies,21.12473908157671
remove,foot,21.12473908157671
shoot,arrows,21.12473908157671
speed,get,21.12473908157671
stiffened,neck,21.12473908157671
stooped,age,21.12473908157671
stop,waters,21.12473908157671
thick,darkness,21.12473908157671
too,few,21.12473908157671
ungodly,love,21.12473908157671
vine,dressers,21.12473908157671
wild,beast,21.12473908157671
wisely,dispersed,21.12473908157671
over,people,21.10357134042733
cut,timber,21.030739193968458
according,all,21.019058778831038
name,also,21.014593151068595
made,covenant,21.012384431861197
was,five,20.907835806926467
but,will,20.758721619396383
exceeding,much,20.728248173901655
two,pommels,20.572325701856123
princes,gave,20.483921085836545
meet,said,20.478824756359586
king,persia,20.397000981977257
day,first,20.35105627204783
begat,twenty,20.330034811170577
chariots,twelve,20.294542581497076
eighth,day,20.214193167647906
height,thereof,20.169638719796858
jeroboam,son,20.153909988515714
out,all,20.149899439342
was,lifted,20.138082624968995
whips,but,20.11901661654894
dedicated,things,20.065663795356265
good,mercy,20.065663795356265
taught,good,20.065663795356265
captives,spoil,20.055921597315244
king,egypt,20.023995531609124
came,out,20.006856345375958
twelve,oxen,19.946317001571305
any,thing,19.946317001571302
put,worse,19.885581271653354
passover,offerings,19.81005086920281
hundred,chariots,19.742805069190165
son,ishmael,19.710484394878304
had,dedicated,19.703168445366344
departed,not,19.659148044370436
made,yoke,19.59126244937769
captive,brethren,19.545983874778866
great,company,19.48572788878243
great,slaughter,19.48572788878243
lord,spoken,19.45505335242463
out,meet,19.411270810516637
bread,seven,19.351090669728364
rams,seven,19.351090669728364
seven,rams,19.351090669728364
man,god,19.223418004267607
were,expressed,19.20069046906596
were,inward,19.20069046906596
laid,hands,19.13842075224829
then,king,19.086960198837218
returned,samaria,19.006263980671648
breadth,thereof,18.98779710471958
destroyed,all,18.83239282486944
place,inhabitants,18.807241868135215
kings,assyria,18.796443449001078
land,captivity,18.78933199257348
dedicated,silver,18.640605640129166
not,afraid,18.59875400775596
not,fail,18.59875400775596
abundance,precious,18.55428075238996
had,prepared,18.507600434075904
looked,behold,18.492889636249544
before,lord,18.48545210889689
had,broken,18.479023857760826
third,month,18.47060419810044
bullocks,seven,18.44585332976221
nations,other,18.44585332976221
other,wing,18.44585332976221
king,princes,18.437004414017288
not,destroy,18.435145502213572
come,again,18.41118152908284
evening,burnt,18.380458337499697
abraham,friend,18.35215035933693
abraham,isaac,18.35215035933693
apparel,ascent,18.35215035933693
apparel,cupbearers,18.35215035933693
arabia,governors,18.35215035933693
arm,flesh,18.35215035933693
arrayed,shod,18.35215035933693
astonishment,hissing,18.35215035933693
boast,abide,18.35215035933693
bows,slings,18.35215035933693
break,league,18.35215035933693
chamber,hide,18.35215035933693
chapmen,merchants,18.35215035933693
charge,killing,18.35215035933693
command,locusts,18.35215035933693
cup,flowers,18.35215035933693
deceive,persuade,18.35215035933693
devils,calves,18.35215035933693
enchantments,used,18.35215035933693
endued,prudence,18.35215035933693
field,burial,18.35215035933693
fields,suburbs,18.35215035933693
flayed,removed,18.35215035933693
flowers,lilies,18.35215035933693
forehead,thrust,18.35215035933693
green,tree,18.35215035933693
grievous,servitude,18.35215035933693
habergeons,bows,18.35215035933693
half,greatness,18.35215035933693
hallowed,middle,18.35215035933693
hard,questions,18.35215035933693
hasten,matter,18.35215035933693
hewn,stone,18.35215035933693
hired,masons,18.35215035933693
intend,add,18.35215035933693
inward,thickness,18.35215035933693
ivory,apes,18.35215035933693
jewels,storehouses,18.35215035933693
jewels,stripped,18.35215035933693
joints,harness,18.35215035933693
justifying,righteous,18.35215035933693
lay,desolate,18.35215035933693
locusts,devour,18.35215035933693
love,hate,18.35215035933693
messengers,rising,18.35215035933693
mildew,locusts,18.35215035933693
ministers,apparel,18.35215035933693
mules,rate,18.35215035933693
nobles,governors,18.35215035933693
pitched,tent,18.35215035933693
plains,husbandmen,18.35215035933693
pleasant,jewels,18.35215035933693
praising,thanking,18.35215035933693
price,fetched,18.35215035933693
prison,feed,18.35215035933693
raiment,harness,18.35215035933693
respect,persons,18.35215035933693
running,praising,18.35215035933693
saints,rejoice,18.35215035933693
sang,praises,18.35215035933693
sat,either,18.35215035933693
scorn,mocked,18.35215035933693
seed,royal,18.35215035933693
snuffers,spoons,18.35215035933693
spoons,censers,18.35215035933693
sun,going,18.35215035933693
thence,yea,18.35215035933693
thorns,bound,18.35215035933693
thought,win,18.35215035933693
true,report,18.35215035933693
trust,abide,18.35215035933693
used,enchantments,18.35215035933693
used,witchcraft,18.35215035933693
watch,tower,18.35215035933693
waters,fountains,18.35215035933693
wreath,cover,18.35215035933693
trespass,yet,18.326101689516843
any,manner,18.31868869550429
sheep,oxen,18.31868869550429
service,house,18.27734982741927
hundred,pomegranates,18.266145806150465
heaven,heavens,18.260202345892733
back,again,18.26020234589273
own,land,18.213644429152524
servants,conspired,18.20265950566781
every,evening,18.16470084158614
governor,city,18.16470084158614
set,office,18.16470084158614
chapter,then,18.155291027573895
reigned,forty,18.061057611509636
kept,feast,17.998956915883962
fear,lord,17.980192287595948
had,built,17.968614918797215
answered,said,17.956353075649144
wrought,work,17.93494548612704
men,war,17.84418646807529
houses,fathers,17.620936489380057
side,temple,17.51636598163826
brought,presents,17.50355513840852
land,egypt,17.4969929216337
after,certain,17.490238111510365
pass,after,17.486229290236565
son,who,17.484890961423645
had,slain,17.47352955373202
one,another,17.42829925702433
perfect,heart,17.428299257024328
fine,gold,17.40259055901304
shekels,gold,17.40259055901304
solomon,son,17.354604592660095
servant,david,17.316445954009794
abominable,idols,17.305654071807833
affright,trouble,17.305654071807833
beams,posts,17.305654071807833
bethel,towns,17.305654071807833
clay,ground,17.305654071807833
clothes,weep,17.305654071807833
cotes,flocks,17.305654071807833
cry,alarm,17.305654071807833
deal,courageously,17.305654071807833
dealt,familiar,17.305654071807833
dealt,wisely,17.305654071807833
divers,kinds,17.305654071807833
division,families,17.305654071807833
each,wreath,17.305654071807833
ends,staves,17.305654071807833
flocks,herds,17.305654071807833
floor,houses,17.305654071807833
ground,pavement,17.305654071807833
having,weapon,17.305654071807833
instructed,building,17.305654071807833
joined,affinity,17.305654071807833
letters,rail,17.305654071807833
levite,porter,17.305654071807833
little,finger,17.305654071807833
moved,depart,17.305654071807833
odours,divers,17.305654071807833
placed,forces,17.305654071807833
possessions,flocks,17.305654071807833
praises,gladness,17.305654071807833
prudence,understanding,17.305654071807833
rend,clothes,17.305654071807833
requiting,wicked,17.305654071807833
somewhat,lighter,17.305654071807833
spear,shield,17.305654071807833
sweet,odours,17.305654071807833
table,candlestick,17.305654071807833
think,withstand,17.305654071807833
tyre,skilful,17.305654071807833
upper,nether,17.305654071807833
upper,watercourse,17.305654071807833
vision,isaiah,17.305654071807833
weight,nails,17.305654071807833
witchcraft,dealt,17.305654071807833
then,hezekiah,17.300747864463013
praised,lord,17.187247285656984
hear,wisdom,17.171951899622442
concerning,words,17.170435048127526
died,buried,17.170435048127526
places,groves,17.170435048127526
wall,wall,17.16898550190754
sent,enquire,17.158549588461884
princes,all,17.145841209764676
all,heart,17.13448466613772
according,breadth,17.09124914863491
according,writing,17.09124914863491
courts,house,17.01628305506909
house,forest,17.01628305506909
away,captive,16.984973987733124
heard,prayer,16.901347238178545
before,enemy,16.814901649470652
worse,before,16.814901649470652
cubits,long,16.72984560115945
say,thus,16.72984560115945
then,solomon,16.712462843385637
anointed,remember,16.62605792462625
bear,burdens,16.62605792462625
brim,cup,16.62605792462625
cliff,find,16.62605792462625
emptied,chest,16.62605792462625
enjoyed,sabbaths,16.62605792462625
enough,eat,16.62605792462625
flock,lambs,16.62605792462625
forbear,meddling,16.62605792462625
grant,some,16.62605792462625
graving,find,16.62605792462625
handbreadth,brim,16.62605792462625
haste,forbear,16.62605792462625
horns,iron,16.62605792462625
idol,stamped,16.62605792462625
incurable,disease,16.62605792462625
jeremiah,lamented,16.62605792462625
lambs,kids,16.62605792462625
lamps,tongs,16.62605792462625
looking,north,16.62605792462625
loved,husbandry,16.62605792462625
mourned,jeremiah,16.62605792462625
observed,times,16.62605792462625
oppressed,some,16.62605792462625
palace,harps,16.62605792462625
pursuing,certain,16.62605792462625
received,held,16.62605792462625
rejoicing,singing,16.62605792462625
scattered,mountains,16.62605792462625
scribes,officers,16.62605792462625
separated,wit,16.62605792462625
sister,hid,16.62605792462625
some,deliverance,16.62605792462625
spears,bucklers,16.62605792462625
spears,helmets,16.62605792462625
taking,gifts,16.62605792462625
times,adjure,16.62605792462625
priests,sons,16.5685524389323
broken,down,16.564607303877974
one,wing,16.52489445172288
rest,round,16.508002286848704
hand,workmen,16.47865558764769
buried,fathers,16.475490366428993
was,magnified,16.394022255988794
was,perfected,16.394022255988794
was,sick,16.394022255988794
next,was,16.38539153570206
let,none,16.372532773901845
commandment,moses,16.369239412314208
law,moses,16.369239412314208
but,waxed,16.312915457915814
built,towers,16.29732665845232
between,jeroboam,16.28038682256
brook,ran,16.120714846194833
carpenters,repair,16.120714846194833
commandments,testimonies,16.120714846194833
daily,portion,16.120714846194833
established,decree,16.120714846194833
feed,bread,16.120714846194833
heathen,polluted,16.120714846194833
kinds,spices,16.120714846194833
lead,captive,16.120714846194833
marvellously,helped,16.120714846194833
micah,scribe,16.120714846194833
minded,repair,16.120714846194833
observe,statutes,16.120714846194833
oil,honey,16.120714846194833
perfect,herein,16.120714846194833
porter,east,16.120714846194833
recorder,repair,16.120714846194833
repair,amend,16.120714846194833
statutes,ordinances,16.120714846194833
tents,glad,16.120714846194833
testimonies,statutes,16.120714846194833
transgress,commandments,16.120714846194833
voice,shouting,16.120714846194833
white,linen,16.120714846194833
writing,elijah,16.120714846194833
throne,kingdom,16.0872408993438
slew,there,16.05034790398713
heavens,even,15.978772284342575
may,turn,15.960500358168646
son,levite,15.905799616736397
had,forsaken,15.878867392915962
did,compass,15.845168656064399
did,eat,15.845168656064399
then,went,15.843529677890263
all,store,15.836154267353567
seven,hundred,15.790934306940372
thousand,seven,15.790934306940372
all,were,15.776288156300772
caused,children,15.7360555232832
priests,sounded,15.72977579763631
doors,thereof,15.72535662864263
forsaken,lord,15.71988627737252
apothecaries,art,15.718004575181055
bare,rule,15.718004575181055
censers,pure,15.718004575181055
chiefest,sepulchres,15.718004575181055
clean,sanctify,15.718004575181055
deed,dwell,15.718004575181055
enquire,wonder,15.718004575181055
ethiopians,huge,15.718004575181055
executed,judgment,15.718004575181055
forgive,render,15.718004575181055
horses,mules,15.718004575181055
hundreds,nobles,15.718004575181055
joining,wing,15.718004575181055
judgment,justice,15.718004575181055
nations,thenceforth,15.718004575181055
number,account,15.718004575181055
pavement,worshipped,15.718004575181055
please,speak,15.718004575181055
praying,fire,15.718004575181055
prophetess,wife,15.718004575181055
provoked,anger,15.718004575181055
purification,sanctuary,15.718004575181055
ships,bringing,15.718004575181055
timber,couplings,15.718004575181055
tithes,dedicated,15.718004575181055
towers,bulwarks,15.718004575181055
within,pure,15.718004575181055
reigned,three,15.710395937662003
counsel,princes,15.66704148389853
ark,covenant,15.665495292880475
wrath,may,15.665495292880475
add,thereto,15.579702303858102
bases,lavers,15.579702303858102
beauty,holiness,15.579702303858102
bodies,fallen,15.579702303858102
bound,fetters,15.579702303858102
fir,tree,15.579702303858102
golden,calves,15.579702303858102
greatly,kindled,15.579702303858102
increase,corn,15.579702303858102
increase,field,15.579702303858102
lions,standing,15.579702303858102
mocked,messengers,15.579702303858102
naked,arrayed,15.579702303858102
recover,strength,15.579702303858102
robes,sat,15.579702303858102
sang,trumpeters,15.579702303858102
sayings,seers,15.579702303858102
seed,abraham,15.579702303858102
supplications,maintain,15.579702303858102
treason,treason,15.579702303858102
withal,spoons,15.579702303858102
wreaths,cover,15.579702303858102
made,proclamation,15.57198599113458
thirty,five,15.557824433539007
priest,delivered,15.553842041235143
yet,more,15.553842041235143
kept,passover,15.462571064222333
kings,son,15.45860692331319
send,servants,15.413276400640033
heard,words,15.408812883434743
holy,ark,15.408812883434743
holy,things,15.408812883434743
places,altars,15.408812883434743
destroy,altogether,15.383110625538986
enemies,besiege,15.383110625538986
grief,spread,15.383110625538986
philistines,border,15.383110625538986
ran,through,15.383110625538986
stripped,off,15.383110625538986
tabernacle,witness,15.383110625538986
thing,accounted,15.383110625538986
thing,oppressed,15.383110625538986
thing,pleased,15.383110625538986
warn,trespass,15.383110625538986
warred,philistines,15.383110625538986
why,transgress,15.383110625538986
hundred,rams,15.370902156200374
deliver,people,15.30569259723164
saying,there,15.290307094160891
even,dwelling,15.246522253361963
even,entering,15.246522253361963
reigned,fifty,15.246522253361963
out,hand,15.23672883731878
neither,yet,15.235378403121056
daughter,son,15.20350764491359
old,was,15.176261275529043
money,was,15.175644729450191
war,mighty,15.167847877651
reign,reigned,15.162738175006586
levites,arose,15.10128083315207
before,oracle,15.10023701108992
brass,mend,15.096416501473724
bright,brass,15.096416501473724
captives,hither,15.096416501473724
consecrate,young,15.096416501473724
long,season,15.096416501473724
middle,court,15.096416501473724
say,reward,15.096416501473724
shoulders,serve,15.096416501473724
speaking,mouth,15.096416501473724
turned,backs,15.096416501473724
young,bullock,15.096416501473724
young,tenderhearted,15.096416501473724
all,host,15.077000672629868
day,second,15.059863753360904
there,came,15.058479161460735
heathen,lord,15.010725013102146
behold,will,14.99136396624241
land,rejoiced,14.990964359533983
good,right,14.940796170809195
lord,had,14.918469138615283
thirty,two,14.88289909008541
law,commandment,14.878114351885
name,spread,14.858712364273913
old,men,14.848436127817507
able,receive,14.845761356402138
bucklers,shields,14.845761356402138
chariot,flee,14.845761356402138
darts,shields,14.845761356402138
desert,many,14.845761356402138
laid,hold,14.845761356402138
laid,repairing,14.845761356402138
line,thirty,14.845761356402138
many,issachar,14.845761356402138
many,wells,14.845761356402138
mount,renewed,14.845761356402138
provide,send,14.845761356402138
recompensing,way,14.845761356402138
reconciliation,blood,14.845761356402138
send,cedars,14.845761356402138
shame,face,14.845761356402138
shew,strong,14.845761356402138
soldiers,army,14.845761356402138
strong,courageous,14.845761356402138
strong,holds,14.845761356402138
thanks,praise,14.845761356402138
thirty,ninth,14.845761356402138
valley,archers,14.845761356402138
valour,leaders,14.845761356402138
wisdom,believed,14.845761356402138
zechariah,michael,14.845761356402138
zechariah,teach,14.845761356402138
zion,wherefore,14.845761356402138
father,did,14.803227664061426
bring,again,14.75667802477659
away,captives,14.733367662455853
put,death,14.733367662455853
was,buried,14.70117791168298
thou,promised,14.642769964078507
above,all,14.629700703542607
abundantly,concerning,14.62307961374775
beyond,sea,14.62307961374775
certainly,return,14.62307961374775
compassing,sea,14.62307961374775
eighteen,wives,14.62307961374775
fastened,throne,14.62307961374775
feast,tabernacles,14.62307961374775
feast,weeks,14.62307961374775
fourteen,wives,14.62307961374775
groves,threw,14.62307961374775
manner,beasts,14.62307961374775
manner,graving,14.62307961374775
manner,pleasant,14.62307961374775
misused,prophets,14.62307961374775
multitude,beyond,14.62307961374775
opened,doors,14.62307961374775
prophets,declare,14.62307961374775
sea,joppa,14.62307961374775
see,hasten,14.62307961374775
sit,throne,14.62307961374775
such,sort,14.62307961374775
such,spice,14.62307961374775
throne,footstool,14.62307961374775
heavy,but,14.599807790596252
gold,precious,14.591018582018012
priests,sprinkled,14.554567921882255
been,true,14.533346692985873
bow,shield,14.533346692985873
business,ambassadors,14.533346692985873
clothed,salvation,14.533346692985873
company,camels,14.533346692985873
concubines,begat,14.533346692985873
desire,whatsoever,14.533346692985873
dismayed,morrow,14.533346692985873
drew,bow,14.533346692985873
drew,bows,14.533346692985873
ease,somewhat,14.533346692985873
endued,understanding,14.533346692985873
faces,habitation,14.533346692985873
feet,faces,14.533346692985873
field,tithe,14.533346692985873
genealogy,males,14.533346692985873
guard,chamber,14.533346692985873
inner,chamber,14.533346692985873
lay,foundation,14.533346692985873
magnified,exceedingly,14.533346692985873
meat,table,14.533346692985873
pay,tribute,14.533346692985873
pots,shovels,14.533346692985873
rows,pomegranates,14.533346692985873
sick,destruction,14.533346692985873
solemn,assembly,14.533346692985873
somewhat,grievous,14.533346692985873
soul,perform,14.533346692985873
stopped,upper,14.533346692985873
suburbs,possession,14.533346692985873
