hills,melt,14.70220767016495
increased,devoured,14.70220767016495
inhabit,plant,14.70220767016495
inhabitant,plain,14.70220767016495
instruments,iron,14.70220767016495
invent,instruments,14.70220767016495
ivory,stretch,14.70220767016495
jerusalem,habitations,14.70220767016495
keep,silence,14.70220767016495
kept,commandments,14.70220767016495
kept,wrath,14.70220767016495
know,manifold,14.70220767016495
laid,pledge,14.70220767016495
mildew,gardens,14.70220767016495
named,chief,14.70220767016495
never,forget,14.70220767016495
none,quench,14.70220767016495
offer,sacrifice,14.70220767016495
olive,trees,14.70220767016495
overtake,prevent,14.70220767016495
overtake,reaper,14.70220767016495
plain,sceptre,14.70220767016495
plowman,overtake,14.70220767016495
pressed,under,14.70220767016495
proclaim,publish,14.70220767016495
publish,free,14.70220767016495
remain,ten,14.70220767016495
righteous,silver,14.70220767016495
saw,concerning,14.70220767016495
seat,violence,14.70220767016495
sell,refuse,14.70220767016495
sent,pestilence,14.70220767016495
serpent,bit,14.70220767016495
shoes,pant,14.70220767016495
shoes,yea,14.70220767016495
sins,afflict,14.70220767016495
sons,daughters,14.70220767016495
sound,viol,14.70220767016495
swift,foot,14.70220767016495
tabernacle,moloch,14.70220767016495
thing,nought,14.70220767016495
thirst,swear,14.70220767016495
threshing,instruments,14.70220767016495
together,except,14.70220767016495
top,wither,14.70220767016495
trees,increased,14.70220767016495
trees,olive,14.70220767016495
tumult,shouting,14.70220767016495
utterly,destroy,14.70220767016495
very,dark,14.70220767016495
violence,robbery,14.70220767016495
visit,altars,14.70220767016495
voice,jerusalem,14.70220767016495
walk,together,14.70220767016495
woe,desire,14.70220767016495
yea,sell,14.70220767016495
zion,trust,14.70220767016495
zion,utter,14.70220767016495
away,captive,14.342082137443025
prophesy,not,13.942623115827232
affliction,joseph,13.655711382635854
assemble,mountains,13.655711382635854
border,greater,13.655711382635854
border,put,13.655711382635854
breaches,little,13.655711382635854
built,houses,13.655711382635854
burdens,wheat,13.655711382635854
can,bird,13.655711382635854
cause,seat,13.655711382635854
cause,sun,13.655711382635854
caused,err,13.655711382635854
cities,inhabit,13.655711382635854
cities,wandered,13.655711382635854
cities,want,13.655711382635854
crush,needy,13.655711382635854
death,morning,13.655711382635854
east,run,13.655711382635854
enlarge,border,13.655711382635854
ephah,small,13.655711382635854
family,brought,13.655711382635854
feasts,mourning,13.655711382635854
flight,perish,13.655711382635854
gomorrah,were,13.655711382635854
good,establish,13.655711382635854
gracious,remnant,13.655711382635854
greater,border,13.655711382635854
harvest,caused,13.655711382635854
hearing,words,13.655711382635854
houses,hewn,13.655711382635854
husbandman,mourning,13.655711382635854
iniquities,can,13.655711382635854
kings,chapel,13.655711382635854
kings,court,13.655711382635854
kings,mowings,13.655711382635854
lies,caused,13.655711382635854
live,lest,13.655711382635854
love,good,13.655711382635854
man,father,13.655711382635854
meek,man,13.655711382635854
morning,tithes,13.655711382635854
mountains,wind,13.655711382635854
mourning,such,13.655711382635854
night,waters,13.655711382635854
noise,songs,13.655711382635854
philistines,syrians,13.655711382635854
rain,another,13.655711382635854
refuse,wheat,13.655711382635854
righteousness,hemlock,13.655711382635854
river,wilderness,13.655711382635854
run,rock,13.655711382635854
seed,mountains,13.655711382635854
shepherds,mourn,13.655711382635854
skilful,lamentation,13.655711382635854
slay,last,13.655711382635854
small,shekel,13.655711382635854
smite,lintel,13.655711382635854
smite,winter,13.655711382635854
songs,temple,13.655711382635854
standing,altar,13.655711382635854
thought,morning,13.655711382635854
thousand,leave,13.655711382635854
want,bread,13.655711382635854
wheat,making,13.655711382635854
whole,family,13.655711382635854
wind,man,13.655711382635854
wormwood,leave,13.655711382635854
lord,repented,13.225547475314162
god,sworn,13.17235579686582
behold,days,13.030680720603442
bar,damascus,12.976115235454264
before,earthquake,12.976115235454264
before,enemies,12.976115235454264
beyond,damascus,12.976115235454264
captive,banquet,12.976115235454264
captive,first,12.976115235454264
cast,palace,12.976115235454264
commanded,prophets,12.976115235454264
couches,eat,12.976115235454264
courageous,mighty,12.976115235454264
eat,lambs,12.976115235454264
establish,judgment,12.976115235454264
fail,saying,12.976115235454264
fortress,hate,12.976115235454264
had,made,12.976115235454264
hate,despise,12.976115235454264
judgment,gall,12.976115235454264
judgment,wormwood,12.976115235454264
leaned,hand,12.976115235454264
made,stink,12.976115235454264
make,mention,12.976115235454264
men,faint,12.976115235454264
mighty,sins,12.976115235454264
mighty,stream,12.976115235454264
place,cast,12.976115235454264
pleasant,vineyards,12.976115235454264
servants,prophets,12.976115235454264
turned,judgment,12.976115235454264
two,legs,12.976115235454264
two,walk,12.976115235454264
vineyards,fig,12.976115235454264
virgins,young,12.976115235454264
sea,out,12.930137100808018
thence,will,12.92176559257473
come,pass,12.795000167278753
said,amos,12.686140980658928
thou,said,12.686140980658928
accept,neither,12.470772157022854
after,dust,12.470772157022854
after,fathers,12.470772157022854
anger,did,12.470772157022854
any,works,12.470772157022854
bird,fall,12.470772157022854
bottom,sea,12.470772157022854
burnt,offerings,12.470772157022854
daughters,fall,12.470772157022854
deep,did,12.470772157022854
did,pursue,12.470772157022854
did,tear,12.470772157022854
die,mans,12.470772157022854
die,tumult,12.470772157022854
end,eating,12.470772157022854
err,after,12.470772157022854
fall,ground,12.470772157022854
force,neither,12.470772157022854
forget,any,12.470772157022854
free,offerings,12.470772157022854
grain,fall,12.470772157022854
horse,deliver,12.470772157022854
king,lime,12.470772157022854
lion,cry,12.470772157022854
lion,roared,12.470772157022854
meat,offerings,12.470772157022854
mouth,lion,12.470772157022854
offerings,fat,12.470772157022854
offerings,meat,12.470772157022854
pant,after,12.470772157022854
peace,offerings,12.470772157022854
pestilence,after,12.470772157022854
prophet,neither,12.470772157022854
roared,who,12.470772157022854
samaria,oppress,12.470772157022854
sea,north,12.470772157022854
shake,cut,12.470772157022854
sin,samaria,12.470772157022854
stood,wall,12.470772157022854
tithes,after,12.470772157022854
wander,sea,12.470772157022854
whirlwind,king,12.470772157022854
who,store,12.470772157022854
assemblies,though,12.068061886010092
baldness,every,12.068061886010092
bite,though,12.068061886010092
down,clothes,12.068061886010092
enemies,thence,12.068061886010092
every,cow,12.068061886010092
every,place,12.068061886010092
fruit,above,12.068061886010092
gall,fruit,12.068061886010092
gatherer,fruit,12.068061886010092
gave,wine,12.068061886010092
great,deep,12.068061886010092
great,falsifying,12.068061886010092
great,tumults,12.068061886010092
hell,thence,12.068061886010092
judge,midst,12.068061886010092
lay,down,12.068061886010092
midst,stall,12.068061886010092
see,thence,12.068061886010092
seek,seven,12.068061886010092
shekel,great,12.068061886010092
sweet,wine,12.068061886010092
though,climb,12.068061886010092
though,dig,12.068061886010092
though,hide,12.068061886010092
tremble,every,12.068061886010092
wine,condemned,12.068061886010092
word,kine,12.068061886010092
abhor,excellency,11.930491929183376
alas,alas,11.930491929183376
build,waste,11.930491929183376
chief,nations,11.930491929183376
inhabitant,sceptre,11.930491929183376
laid,waste,11.930491929183376
led,forty,11.930491929183376
own,strength,11.930491929183376
princes,together,11.930491929183376
roar,zion,11.930491929183376
sell,corn,11.930491929183376
shouting,sound,11.930491929183376
sound,trumpet,11.930491929183376
tabernacle,david,11.930491929183376
thirst,water,11.930491929183376
word,lord,11.774181997296047
will,bring,11.738298932111064
altars,bethel,11.733167936367007
amos,conspired,11.733167936367007
answered,amos,11.733167936367007
bethel,enter,11.733167936367007
bethel,transgress,11.733167936367007
buy,poor,11.733167936367007
children,ethiopians,11.733167936367007
couch,hear,11.733167936367007
days,old,11.733167936367007
drink,commanded,11.733167936367007
eden,people,11.733167936367007
even,east,11.733167936367007
even,round,11.733167936367007
even,very,11.733167936367007
evil,love,11.733167936367007
feast,days,11.733167936367007
hear,melody,11.733167936367007
hear,swallow,11.733167936367007
hear,testify,11.733167936367007
holiness,days,11.733167936367007
holy,name,11.733167936367007
line,thou,11.733167936367007
masters,bring,11.733167936367007
mention,name,11.733167936367007
name,lay,11.733167936367007
north,even,11.733167936367007
off,judge,11.733167936367007
one,plow,11.733167936367007
oppress,poor,11.733167936367007
people,syria,11.733167936367007
poor,crush,11.733167936367007
priest,bethel,11.733167936367007
sinners,people,11.733167936367007
thou,seer,11.733167936367007
transgression,bring,11.733167936367007
wandered,one,11.733167936367007
also,bar,11.446473812301743
another,city,11.446473812301743
are,named,11.446473812301743
are,sinful,11.446473812301743
are,skilful,11.446473812301743
beneath,also,11.446473812301743
brother,sword,11.446473812301743
court,then,11.446473812301743
deceit,may,11.446473812301743
enter,pass,11.446473812301743
gone,may,11.446473812301743
heathen,are,11.446473812301743
kine,are,11.446473812301743
last,sword,11.446473812301743
may,buy,11.446473812301743
may,shake,11.446473812301743
old,may,11.446473812301743
part,then,11.446473812301743
pass,had,11.446473812301743
pass,see,11.446473812301743
posts,may,11.446473812301743
sabbath,may,11.446473812301743
slain,sword,11.446473812301743
then,answered,11.446473812301743
then,priest,11.446473812301743
tongue,may,11.446473812301743
but,prophesy,11.395970681764144
beasts,take,11.195818667230157
captivity,beyond,11.195818667230157
captivity,remembered,11.195818667230157
just,take,11.195818667230157
kindle,fire,11.195818667230157
say,assemble,11.195818667230157
say,hold,11.195818667230157
say,masters,11.195818667230157
search,take,11.195818667230157
streets,say,11.195818667230157
take,bribe,11.195818667230157
take,burdens,11.195818667230157
uncle,take,11.195818667230157
burning,yet,10.973136924575767
manifold,transgressions,10.973136924575767
nostrils,yet,10.973136924575767
oaks,yet,10.973136924575767
satisfied,yet,10.973136924575767
sieve,yet,10.973136924575767
darkness,not,10.938461872818284
bread,thirst,10.884869004128486
command,serpent,10.884869004128486
darkness,high,10.884869004128486
famine,bread,10.884869004128486
gate,abhor,10.884869004128486
gate,right,10.884869004128486
horns,altar,10.884869004128486
horses,run,10.884869004128486
houses,ivory,10.884869004128486
hundred,leave,10.884869004128486
hundred,went,10.884869004128486
ivory,perish,10.884869004128486
leave,ten,10.884869004128486
mine,eyes,10.884869004128486
mountains,drop,10.884869004128486
mourn,top,10.884869004128486
needy,pair,10.884869004128486
only,son,10.884869004128486
perish,swift,10.884869004128486
places,isaac,10.884869004128486
possess,remnant,10.884869004128486
rained,piece,10.884869004128486
silver,needy,10.884869004128486
swift,strong,10.884869004128486
through,wilderness,10.884869004128486
waste,cities,10.884869004128486
wilderness,forty,10.884869004128486
wilderness,possess,10.884869004128486
house,jacob,10.847095631373126
israel,surely,10.824044054192996
king,israel,10.824044054192996
adversary,there,10.772802250722508
afraid,there,10.772802250722508
camps,come,10.772802250722508
come,fortress,10.772802250722508
come,near,10.772802250722508
plow,there,10.772802250722508
there,oxen,10.772802250722508
there,remain,10.772802250722508
three,months,10.772802250722508
palaces,therefore,10.636874559217809
darken,earth,10.59073279905688
dust,earth,10.59073279905688
earth,saving,10.59073279905688
families,earth,10.59073279905688
sheaves,therefore,10.59073279905688
syrians,behold,10.59073279905688
therefore,flight,10.59073279905688
therefore,prudent,10.59073279905688
uprightly,therefore,10.59073279905688
bribe,turn,10.423872693317799
turn,feasts,10.423872693317799
thereof,have,10.26810815526198
will,cause,10.253624084568914
will,set,10.253624084568914
will,slay,10.253624084568914
will,smite,10.253624084568914
before,height,10.206146600967726
destroyed,before,10.206146600967726
forth,silence,10.206146600967726
gardens,eat,10.206146600967726
gardens,vineyards,10.206146600967726
let,judgment,10.206146600967726
make,gardens,10.206146600967726
none,raise,10.206146600967726
plant,vineyards,10.206146600967726
saying,only,10.206146600967726
sent,jeroboam,10.206146600967726
sons,prophets,10.206146600967726
ten,men,10.206146600967726
years,offer,10.206146600967726
years,through,10.206146600967726
bitter,day,10.126895588565674
clear,day,10.126895588565674
day,battle,10.126895588565674
day,fair,10.126895588565674
day,whirlwind,10.126895588565674
desire,day,10.126895588565674
away,hooks,9.86838180616639
away,naked,9.86838180616639
carried,away,9.86838180616639
far,away,9.86838180616639
dwell,therein,9.84011982309258
lamentation,wailing,9.84011982309258
morning,darkness,9.84011982309258
mourn,therein,9.84011982309258
nothing,can,9.84011982309258
philistines,perish,9.84011982309258
remnant,joseph,9.84011982309258
remnant,philistines,9.84011982309258
set,mine,9.84011982309258
songs,lamentation,9.84011982309258
spoiled,strong,9.84011982309258
therein,mourn,9.84011982309258
waters,righteousness,9.84011982309258
calves,out,9.750666806055156
cry,out,9.750666806055156
lambs,out,9.750666806055156
out,burning,9.750666806055156
out,den,9.750666806055156
out,mouth,9.750666806055156
plucked,out,9.750666806055156
shepherd,out,9.750666806055156
thereof,carried,9.750666806055156
thereof,oppressed,9.750666806055156
thereof,sold,9.750666806055156
after,manner,9.701677648437592
bones,king,9.701677648437592
fall,never,9.701677648437592
growth,after,9.701677648437592
instruments,like,9.701677648437592
like,david,9.701677648437592
like,height,9.701677648437592
lion,bear,9.701677648437592
lion,roar,9.701677648437592
more,high,9.701677648437592
nations,like,9.701677648437592
never,rise,9.701677648437592
sacrifices,offerings,9.701677648437592
wall,gaza,9.701677648437592
wall,serpent,9.701677648437592
wholly,like,9.701677648437592
about,land,9.534186658569833
all,families,9.534186658569833
all,heathen,9.534186658569833
all,highways,9.534186658569833
all,hills,9.534186658569833
all,iniquities,9.534186658569833
all,loins,9.534186658569833
all,pity,9.534186658569833
all,sinners,9.534186658569833
all,streets,9.534186658569833
forsaken,land,9.534186658569833
grass,land,9.534186658569833
known,all,9.534186658569833
land,fail,9.534186658569833
land,raised,9.534186658569833
land,tremble,9.534186658569833
polluted,land,9.534186658569833
punish,all,9.534186658569833
sackcloth,all,9.534186658569833
small,lord,9.48028142846043
but,gave,9.434144950180606
but,hearing,9.434144950180606
covenant,but,9.434144950180606
ever,but,9.434144950180606
iron,but,9.434144950180606
lime,but,9.434144950180606
ointments,but,9.434144950180606
stone,but,9.434144950180606
viols,but,9.434144950180606
walked,but,9.434144950180606
wither,thus,9.434144950180606
delivered,though,9.299841885541557
destroyed,fruit,9.299841885541557
devoured,great,9.299841885541557
down,strength,9.299841885541557
heaven,thence,9.299841885541557
nought,seek,9.299841885541557
prophesy,publish,9.299841885541557
sacrifices,every,9.299841885541557
though,offer,9.299841885541557
time,seek,9.299841885541557
wine,know,9.299841885541557
can,two,9.16227154583362
captive,whole,9.16227154583362
eat,bread,9.16227154583362
forth,wheat,9.16227154583362
hand,remnant,9.16227154583362
jeroboam,son,9.16227154583362
judgment,run,9.16227154583362
prophets,son,9.16227154583362
set,forth,9.16227154583362
spoken,hate,9.16227154583362
went,forth,9.16227154583362
house,clefts,9.160946468444235
house,eden,9.160946468444235
house,leaned,9.160946468444235
little,house,9.160946468444235
nation,house,9.160946468444235
sides,house,9.160946468444235
sift,house,9.160946468444235
winter,house,9.160946468444235
aside,poor,8.965822826565802
bethel,horns,8.965822826565802
bethel,sent,8.965822826565802
bring,let,8.965822826565802
bring,sacrifices,8.965822826565802
david,drink,8.965822826565802
drink,water,8.965822826565802
egypt,led,8.965822826565802
evil,time,8.965822826565802
eyes,evil,8.965822826565802
light,even,8.965822826565802
manner,egypt,8.965822826565802
manner,even,8.965822826565802
poor,pair,8.965822826565802
poor,silver,8.965822826565802
send,famine,8.965822826565802
silence,hear,8.965822826565802
silver,poor,8.965822826565802
lord,chapter,8.853920048303742
concerning,israel,8.706111631890906
israel,virgin,8.706111631890906
sanctuaries,israel,8.706111631890906
virgin,israel,8.706111631890906
also,visit,8.680003976051758
are,called,8.680003976051758
break,also,8.680003976051758
city,sons,8.680003976051758
gaza,devour,8.680003976051758
gaza,four,8.680003976051758
height,was,8.680003976051758
may,possess,8.680003976051758
may,sell,8.680003976051758
pass,through,8.680003976051758
repented,also,8.680003976051758
was,latter,8.680003976051758
was,rained,8.680003976051758
woe,are,8.680003976051758
after,kings,8.658677101422226
man,did,8.658677101422226
more,songs,8.658677101422226
mountains,samaria,8.658677101422226
son,end,8.658677101422226
son,king,8.658677101422226
spoken,who,8.658677101422226
who,can,8.658677101422226
fathers,have,8.639432614054993
have,borne,8.639432614054993
have,built,8.639432614054993
have,despised,8.639432614054993
have,known,8.639432614054993
have,offered,8.639432614054993
have,overthrown,8.639432614054993
have,planted,8.639432614054993
have,ripped,8.639432614054993
have,slain,8.639432614054993
have,smitten,8.639432614054993
have,threshed,8.639432614054993
have,turned,8.639432614054993
have,walked,8.639432614054993
oxen,have,8.639432614054993
stream,have,8.639432614054993
also,have,8.50037945289848
before,cast,8.485297776692715
cast,forth,8.485297776692715
mighty,flee,8.485297776692715
prophets,saying,8.485297776692715
prophets,young,8.485297776692715
two,years,8.485297776692715
years,before,8.485297776692715
god,cease,8.451779775293465
god,forgive,8.451779775293465
god,overthrew,8.451779775293465
meet,god,8.451779775293465
star,god,8.451779775293465
chapter,saw,8.430224487750769
chapter,woe,8.430224487750769
hosts,abhor,8.430224487750769
hosts,afflict,8.430224487750769
nought,say,8.430224487750769
breaches,every,8.257716229192075
bread,prophesy,8.257716229192075
down,philistines,8.257716229192075
every,altar,8.257716229192075
every,head,8.257716229192075
every,morning,8.257716229192075
fruit,righteousness,8.257716229192075
great,houses,8.257716229192075
perish,great,8.257716229192075
run,down,8.257716229192075
run,seek,8.257716229192075
seek,good,8.257716229192075
smite,great,8.257716229192075
thence,mine,8.257716229192075
devoured,yet,8.208418785422015
transgressions,gaza,8.208418785422015
visit,transgressions,8.208418785422015
therefore,will,8.100768834063267
come,nought,8.008960535785269
violence,come,8.008960535785269
did,cast,7.982578222946991
did,eat,7.982578222946991
did,flee,7.982578222946991
king,judah,7.982578222946991
like,flood,7.982578222946991
lion,two,7.982578222946991
neither,mighty,7.982578222946991
wall,made,7.982578222946991
damascus,cut,7.98257822294699
flee,lion,7.98257822294699
jeroboam,die,7.98257822294699
jeroboam,king,7.98257822294699
mighty,deliver,7.98257822294699
prophets,lion,7.98257822294699
young,lion,7.98257822294699
altar,drink,7.9245724437668414
egypt,philistines,7.9245724437668414
even,lamentation,7.9245724437668414
head,poor,7.9245724437668414
leave,off,7.9245724437668414
name,spoiled,7.9245724437668414
needy,even,7.9245724437668414
off,face,7.9245724437668414
off,righteousness,7.9245724437668414
one,mourn,7.9245724437668414
one,piece,7.9245724437668414
rain,one,7.9245724437668414
spoken,children,7.9245724437668414
words,amos,7.9245724437668414
behold,basket,7.827767892565081
behold,eyes,7.827767892565081
isaac,therefore,7.827767892565081
now,therefore,7.827767892565081
palaces,jerusalem,7.827767892565081
right,therefore,7.827767892565081
strength,palaces,7.827767892565081
therefore,now,7.827767892565081
lord,have,7.708509825706463
transgressions,israel,7.669380428103015
said,basket,7.661784979835573
also,brought,7.639629250022563
city,caused,7.639629250022563
city,went,7.639629250022563
command,sword,7.639629250022563
joseph,devour,7.639629250022563
may,live,7.639629250022563
may,set,7.639629250022563
piece,was,7.639629250022563
was,strong,7.639629250022563
eat,fruit,7.582492624266745
jacob,hate,7.582492624266745
saying,prophesy,7.582492624266745
again,any,7.480733942751644
more,rise,7.480733942751644
sea,sea,7.480733942751644
will,cut,7.463222416388501
chapter,words,7.390725802048398
needy,say,7.390725802048398
wilderness,chapter,7.390725802048398
day,dark,7.366563416151907
day,visit,7.366563416151907
bit,not,7.336767234914483
foot,not,7.336767234914483
not,able,7.336767234914483
not,accept,7.336767234914483
not,brotherly,7.336767234914483
not,done,7.336767234914483
not,fear,7.336767234914483
not,find,7.336767234914483
not,grieved,7.336767234914483
not,least,7.336767234914483
not,satisfied,7.336767234914483
not,smell,7.336767234914483
not,strengthen,7.336767234914483
not,utterly,7.336767234914483
not,withered,7.336767234914483
remembered,not,7.336767234914483
works,not,7.336767234914483
lord,thus,7.323268286967672
amos,jeroboam,7.250224495613429
cast,off,7.250224495613429
days,jeroboam,7.250224495613429
egypt,saying,7.250224495613429
egypt,young,7.250224495613429
even,make,7.250224495613429
hate,evil,7.250224495613429
make,poor,7.250224495613429
saying,amos,7.250224495613429
vineyards,drink,7.250224495613429
places,yet,7.169796523937475
were,yet,7.169796523937475
away,horses,7.10980671713523
led,away,7.10980671713523
sea,thence,7.081524000843379
jacob,surely,7.081524000843378
behold,lord,7.034651996853448
earth,lord,7.034651996853448
lord,behold,7.034651996853448
out,bones,6.992970837930594
out,drowned,6.992970837930594
out,flock,6.992970837930594
out,own,6.992970837930594
thereof,delivered,6.992970837930594
thereof,know,6.992970837930594
thereof,shouting,6.992970837930594
bones,out,6.992970837930592
break,out,6.992970837930592
princes,thereof,6.992970837930592
agreed,will,6.9921601399172815
father,will,6.9921601399172815
ground,will,6.9921601399172815
kingdom,will,6.9921601399172815
noon,will,6.9921601399172815
prey,will,6.9921601399172815
rock,will,6.9921601399172815
ruins,will,6.9921601399172815
saving,will,6.9921601399172815
will,darken,6.9921601399172815
will,kindle,6.9921601399172815
will,new,6.9921601399172815
will,punish,6.9921601399172815
will,regard,6.9921601399172815
will,search,6.9921601399172815
will,sift,6.9921601399172815
there,were,6.971215082745707
three,cities,6.971215082745707
rain,there,6.971215082745706
spoiled,come,6.971215082745706
also,make,6.96615734219495
damascus,four,6.96615734219495
jeroboam,sword,6.96615734219495
judah,four,6.96615734219495
was,prophets,6.96615734219495
out,land,6.868157596816223
places,earth,6.790899632536006
all,nations,6.778250092392348
all,princes,6.778250092392348
all,trumpet,6.778250092392348
bear,all,6.778250092392348
melt,all,6.778250092392348
own,land,6.778250092392348
plant,land,6.778250092392348
possess,land,6.778250092392348
amos,who,6.750131912514637
bethel,who,6.750131912514637
bring,again,6.750131912514637
days,king,6.750131912514637
even,fall,6.750131912514637
off,fall,6.750131912514637
offerings,children,6.750131912514637
people,die,6.750131912514637
thou,die,6.750131912514637
captivity,before,6.718130318437578
captivity,forth,6.718130318437578
fire,judah,6.718130318437578
hand,take,6.718130318437578
down,though,6.683190099260296
seek,word,6.683190099260296
thence,though,6.683190099260296
but,let,6.679088665721205
jerusalem,thus,6.679088665721205
strength,but,6.679088665721205
said,smite,6.625794297720028
turn,mine,6.625794297720028
fear,lord,6.601304994728603
law,lord,6.601304994728603
lord,plowman,6.601304994728603
lord,standing,6.601304994728603
lord,stood,6.601304994728603
lord,took,6.601304994728603
lord,wander,6.601304994728603
lord,wife,6.601304994728603
palace,lord,6.601304994728603
removed,lord,6.601304994728603
evil,not,6.583597959655188
transgressions,damascus,6.498077848771729
transgressions,judah,6.498077848771729
transgressions,mighty,6.498077848771729
neither,was,6.466941183314628
samaria,are,6.466941183314628
sword,did,6.466941183314628
