all,night,20.795412609531038
chapter,now,20.72215028677172
are,mighty,20.717775295785252
thus,lord,20.70110168714385
full,years,20.688455589301668
twelve,thousand,20.688455589301668
bani,ammonite,20.658112610704585
beds,earthen,20.658112610704585
befell,youth,20.658112610704585
birds,air,20.658112610704585
blast,breath,20.658112610704585
bunches,raisins,20.658112610704585
carpenters,masons,20.658112610704585
chasten,rod,20.658112610704585
cheese,kine,20.658112610704585
clear,shining,20.658112610704585
deal,gently,20.658112610704585
devise,means,20.658112610704585
discomfited,channels,20.658112610704585
enlarged,steps,20.658112610704585
fastened,loins,20.658112610704585
ferry,boat,20.658112610704585
flocks,herds,20.658112610704585
floods,ungodly,20.658112610704585
forefront,hottest,20.658112610704585
fortress,deliverer,20.658112610704585
grass,springing,20.658112610704585
honey,butter,20.658112610704585
jacob,sweet,20.658112610704585
just,ruling,20.658112610704585
leaping,dancing,20.658112610704585
lightning,discomfited,20.658112610704585
peaceable,faithful,20.658112610704585
promised,goodness,20.658112610704585
pulse,honey,20.658112610704585
purified,uncleanness,20.658112610704585
recover,border,20.658112610704585
refuge,saviour,20.658112610704585
remained,desolate,20.658112610704585
robbed,whelps,20.658112610704585
sacrifice,threshing,20.658112610704585
sacrifices,conspiracy,20.658112610704585
shooters,shot,20.658112610704585
sing,praises,20.658112610704585
sorrows,hell,20.658112610704585
sweet,psalmist,20.658112610704585
swifter,eagles,20.658112610704585
tender,grass,20.658112610704585
triumph,mountains,20.658112610704585
unsavoury,afflicted,20.658112610704585
ward,fed,20.658112610704585
weavers,beam,20.658112610704585
wild,roe,20.658112610704585
wings,wind,20.658112610704585
bear,tidings,20.656809263380932
had,done,20.64196505790535
put,garrisons,20.626794467442682
wise,woman,20.626794467442682
man,safe,20.4974256450557
fathers,concubines,20.480622550972473
all,men,20.45010425207862
same,place,20.44601487430888
two,full,20.217487360886636
god,save,20.17533205516119
dead,also,20.12262699893528
turned,not,20.107480544935942
curse,lord,20.042534299199623
surely,die,20.018849990530878
war,between,20.018849990530878
children,israel,19.95476872199488
are,last,19.89807236239879
out,camp,19.838363017268318
removed,out,19.838363017268318
there,lacked,19.838363017268318
kings,face,19.788358650713338
will,requite,19.788045234372337
hundred,chariots,19.76416338481375
hundred,shekels,19.76416338481375
part,under,19.764163384813745
put,forth,19.634315454387078
israel,judah,19.602795842053943
over,brook,19.59287489239949
meet,king,19.57901416871315
down,house,19.512877822605834
chariots,syrians,19.506183267810464
wife,bare,19.430564523447988
returned,jerusalem,19.379876777233008
any,man,19.3715678644053
man,told,19.3715678644053
davids,friend,19.263920472933126
rent,earth,19.263920472933126
will,give,19.204147743386304
went,along,19.058727175959575
said,let,19.026655824101123
voice,wept,19.010653054539926
did,obeisance,18.9536633651513
smote,philistines,18.95008514822028
hearts,men,18.895433526227468
wicked,men,18.895433526227468
valiant,men,18.882329632205945
numbered,people,18.77719449010381
taken,wife,18.695093920808894
said,nay,18.67150229052888
years,six,18.600797059588604
captains,host,18.39900617928594
became,davids,18.35871220065335
will,surely,18.345816383442816
wherefore,then,18.227555818658963
came,out,18.21465745177331
there,were,18.181395151451255
can,hear,18.075639654815475
three,months,18.056952011142066
valley,david,18.01055272085908
according,all,17.98115290552098
through,all,17.98115290552098
appeared,foundations,17.885523888464803
arrows,scattered,17.885523888464803
ashamed,steal,17.885523888464803
bade,teach,17.885523888464803
beans,parched,17.885523888464803
beauty,sole,17.885523888464803
boat,carry,17.885523888464803
bought,nourished,17.885523888464803
breath,nostrils,17.885523888464803
channels,sea,17.885523888464803
chariot,horses,17.885523888464803
clouds,skies,17.885523888464803
corn,beans,17.885523888464803
covenant,ordered,17.885523888464803
egyptian,goodly,17.885523888464803
enough,stay,17.885523888464803
everlasting,covenant,17.885523888464803
fair,countenance,17.885523888464803
fellows,shamelessly,17.885523888464803
flour,kneaded,17.885523888464803
form,speech,17.885523888464803
foundations,world,17.885523888464803
fruits,bottle,17.885523888464803
get,fenced,17.885523888464803
gird,sackcloth,17.885523888464803
indeed,widow,17.885523888464803
jericho,beards,17.885523888464803
lamented,lamentation,17.885523888464803
line,casting,17.885523888464803
lines,measured,17.885523888464803
lovely,pleasant,17.885523888464803
means,banished,17.885523888464803
mire,street,17.885523888464803
nations,gods,17.885523888464803
open,fields,17.885523888464803
pan,poured,17.885523888464803
parched,pulse,17.885523888464803
pay,vow,17.885523888464803
perform,request,17.885523888464803
philistine,killed,17.885523888464803
pure,froward,17.885523888464803
quench,coal,17.885523888464803
rode,cherub,17.885523888464803
sackcloth,mourn,17.885523888464803
samuel,otherwise,17.885523888464803
scattered,lightning,17.885523888464803
sea,appeared,17.885523888464803
sheath,thereof,17.885523888464803
stole,hearts,17.885523888464803
strangers,fade,17.885523888464803
strangers,submit,17.885523888464803
strength,power,17.885523888464803
summer,fruit,17.885523888464803
tare,garments,17.885523888464803
temple,cry,17.885523888464803
thick,boughs,17.885523888464803
toes,four,17.885523888464803
tops,mulberry,17.885523888464803
tower,refuge,17.885523888464803
trembled,foundations,17.885523888464803
trimmed,beard,17.885523888464803
utterly,melt,17.885523888464803
vain,fellows,17.885523888464803
weak,handed,17.885523888464803
wickedness,afflict,17.885523888464803
within,curtains,17.885523888464803
wonderful,passing,17.885523888464803
door,after,17.857860800438576
after,year,17.857860800438573
attained,not,17.845949248127734
son,dodo,17.784878173233224
strong,hold,17.73616361948082
sons,giant,17.67774712324841
had,made,17.67025710746761
play,before,17.550692392155447
before,king,17.545142378825027
sauls,daughter,17.540424383129633
seven,hundred,17.50438606831006
daughter,saul,17.433832644614185
hither,may,17.4173717942343
victory,day,17.265540146041623
therefore,now,17.130987996283217
eat,drink,16.97590558335431
under,hand,16.88537924941884
apparel,anoint,16.839027600935708
axes,iron,16.839027600935708
beautiful,look,16.839027600935708
bolt,door,16.839027600935708
bolted,door,16.839027600935708
book,samuel,16.839027600935708
bow,steel,16.839027600935708
butter,sheep,16.839027600935708
changed,apparel,16.839027600935708
consumed,wounded,16.839027600935708
darkness,pavilions,16.839027600935708
despised,commandment,16.839027600935708
dress,wayfaring,16.839027600935708
ewe,lamb,16.839027600935708
executed,judgment,16.839027600935708
fetch,compass,16.839027600935708
find,favour,16.839027600935708
harrows,iron,16.839027600935708
hell,compassed,16.839027600935708
herd,dress,16.839027600935708
humbly,beseech,16.839027600935708
lamb,fourfold,16.839027600935708
lighten,darkness,16.839027600935708
masons,built,16.839027600935708
must,needs,16.839027600935708
nevertheless,lad,16.839027600935708
offered,sacrifices,16.839027600935708
pavilions,round,16.839027600935708
piece,millstone,16.839027600935708
reward,doer,16.839027600935708
righteous,person,16.839027600935708
seed,evermore,16.839027600935708
seen,wings,16.839027600935708
sheep,cheese,16.839027600935708
shook,trembled,16.839027600935708
shouting,sound,16.839027600935708
sole,foot,16.839027600935708
spies,throughout,16.839027600935708
strife,throughout,16.839027600935708
telling,matters,16.839027600935708
thorns,thrust,16.839027600935708
threshing,instruments,16.839027600935708
traveller,rich,16.839027600935708
trees,carpenters,16.839027600935708
use,bow,16.839027600935708
wrought,falsehood,16.839027600935708
tell,child,16.773667748928062
bloody,man,16.690099610864486
rich,man,16.690099610864486
out,jerusalem,16.57079252587244
judah,even,16.50199379301543
mine,hand,16.492978333473477
bring,evil,16.47070738667758
pray,turn,16.47070738667758
was,none,16.448553347186095
had,commanded,16.443586213556287
had,gone,16.443586213556287
was,recorder,16.43464378031384
was,scribe,16.43464378031384
bones,jonathan,16.41912083985545
first,three,16.41912083985545
much,more,16.41912083985545
displeased,lord,16.32796978025022
lord,preserved,16.32796978025022
david,took,16.31168103513124
set,field,16.241589545099682
ascent,mount,16.159431453754117
bake,cakes,16.159431453754117
beyond,river,16.159431453754117
bottle,wine,16.159431453754117
cause,shame,16.159431453754117
chance,mount,16.159431453754117
dark,waters,16.159431453754117
destroyed,remaining,16.159431453754117
earthen,vessels,16.159431453754117
enter,ears,16.159431453754117
flagon,wine,16.159431453754117
flesh,flagon,16.159431453754117
folly,cause,16.159431453754117
girded,linen,16.159431453754117
goliath,staff,16.159431453754117
heap,stones,16.159431453754117
heaven,suffered,16.159431453754117
hungry,weary,16.159431453754117
increased,continually,16.159431453754117
kept,watch,16.159431453754117
kept,ways,16.159431453754117
merry,wine,16.159431453754117
plain,overran,16.159431453754117
please,bless,16.159431453754117
precious,stones,16.159431453754117
rib,shed,16.159431453754117
river,euphrates,16.159431453754117
salute,bless,16.159431453754117
shield,horn,16.159431453754117
staff,plucked,16.159431453754117
stronger,lions,16.159431453754117
tarried,longer,16.159431453754117
though,receive,16.159431453754117
threw,stones,16.159431453754117
thundered,heaven,16.159431453754117
times,past,16.159431453754117
valley,salt,16.159431453754117
weary,refreshed,16.159431453754117
weary,thirsty,16.159431453754117
zion,same,16.159431453754117
concerning,woman,16.087181017425515
let,curse,16.061628679460675
out,bowels,16.033182426458318
out,highway,16.033182426458318
all,host,15.956835779288129
david,heard,15.875235431552216
thou,done,15.800211625677974
reign,over,15.788588916018417
ruler,over,15.788588916018417
under,feet,15.698240238828944
angry,matter,15.654088375322706
apace,drew,15.654088375322706
bear,robbed,15.654088375322706
being,eighteen,15.654088375322706
burnt,sacrifice,15.654088375322706
cave,troop,15.654088375322706
close,places,15.654088375322706
clothes,gird,15.654088375322706
coat,rent,15.654088375322706
ended,matter,15.654088375322706
fir,wood,15.654088375322706
gates,watchman,15.654088375322706
gently,sake,15.654088375322706
hated,exceedingly,15.654088375322706
horn,salvation,15.654088375322706
israels,sake,15.654088375322706
jeopardy,lives,15.654088375322706
jonathans,sake,15.654088375322706
little,ewe,15.654088375322706
little,ones,15.654088375322706
lords,oath,15.654088375322706
nine,months,15.654088375322706
offering,burnt,15.654088375322706
prepared,chariots,15.654088375322706
redeemed,soul,15.654088375322706
rend,clothes,15.654088375322706
roe,pursued,15.654088375322706
running,foremost,15.654088375322706
sacrificed,oxen,15.654088375322706
salt,being,15.654088375322706
salvation,gentleness,15.654088375322706
virgin,thought,15.654088375322706
had,appointed,15.648754193380924
such,thing,15.632173319359405
while,child,15.626255300405814
sons,daughters,15.59649885133234
will,make,15.324413827062305
three,days,15.268011288182553
afraid,sorrows,15.251378104308927
afraid,stretch,15.251378104308927
air,rest,15.251378104308927
beware,none,15.251378104308927
caused,rest,15.251378104308927
chief,rulers,15.251378104308927
commit,iniquity,15.251378104308927
communication,elders,15.251378104308927
daughters,triumph,15.251378104308927
doubtless,deliver,15.251378104308927
fight,knew,15.251378104308927
followed,bier,15.251378104308927
followed,mess,15.251378104308927
gold,precious,15.251378104308927
haste,flee,15.251378104308927
here,present,15.251378104308927
impute,iniquity,15.251378104308927
leave,husband,15.251378104308927
lions,daughters,15.251378104308927
many,acts,15.251378104308927
many,flocks,15.251378104308927
mouth,testified,15.251378104308927
near,kin,15.251378104308927
never,depart,15.251378104308927
order,hanged,15.251378104308927
ornaments,gold,15.251378104308927
plains,wilderness,15.251378104308927
seat,chief,15.251378104308927
shields,gold,15.251378104308927
simplicity,knew,15.251378104308927
six,fingers,15.251378104308927
six,paces,15.251378104308927
six,toes,15.251378104308927
speed,depart,15.251378104308927
talent,gold,15.251378104308927
ten,parts,15.251378104308927
trumpet,retired,15.251378104308927
water,dropped,15.251378104308927
water,spilt,15.251378104308927
wells,mouth,15.251378104308927
worth,ten,15.251378104308927
king,conduct,15.230214596786887
forth,hand,15.148442748372581
along,weeping,15.113112801894856
asses,saddled,15.113112801894856
beard,washed,15.113112801894856
comforted,bathsheba,15.113112801894856
corn,thereon,15.113112801894856
couple,asses,15.113112801894856
egypt,nations,15.113112801894856
fast,weep,15.113112801894856
flour,parched,15.113112801894856
fulfilled,request,15.113112801894856
horses,fifty,15.113112801894856
lion,utterly,15.113112801894856
measured,line,15.113112801894856
most,honourable,15.113112801894856
parched,corn,15.113112801894856
rain,fields,15.113112801894856
ride,thereon,15.113112801894856
saddled,ass,15.113112801894856
sea,multitude,15.113112801894856
stolen,street,15.113112801894856
summer,fruits,15.113112801894856
thick,clouds,15.113112801894856
utterly,burned,15.113112801894856
vowed,vow,15.113112801894856
weaker,weaker,15.113112801894856
wrote,letter,15.113112801894856
feed,people,14.976311702793607
house,cedar,14.976311702793607
another,man,14.975767199352312
david,longed,14.967062319562672
preserved,david,14.967062319562672
angel,stretched,14.916484154666861
bowed,heavens,14.916484154666861
bowed,thanked,14.916484154666861
captains,bands,14.916484154666861
cities,canaanites,14.916484154666861
compass,behind,14.916484154666861
end,nine,14.916484154666861
end,offering,14.916484154666861
end,speaking,14.916484154666861
end,telling,14.916484154666861
fault,concerning,14.916484154666861
high,uttered,14.916484154666861
hills,side,14.916484154666861
hinder,end,14.916484154666861
latter,end,14.916484154666861
like,hinds,14.916484154666861
like,weavers,14.916484154666861
meat,drank,14.916484154666861
mess,meat,14.916484154666861
rock,fortress,14.916484154666861
sheepcote,following,14.916484154666861
spread,abroad,14.916484154666861
spread,covering,14.916484154666861
sum,number,14.916484154666861
taken,reared,14.916484154666861
valiant,master,14.916484154666861
behold,here,14.756767719036766
are,fallen,14.745593489515368
have,kept,14.74523175251003
have,walked,14.74523175251003
hill,before,14.658537931783888
appointment,been,14.629790030601596
battered,wall,14.629790030601596
been,determined,14.629790030601596
bier,buried,14.629790030601596
cast,cloth,14.629790030601596
deceive,know,14.629790030601596
eyes,handmaids,14.629790030601596
fallen,weapons,14.629790030601596
give,neighbour,14.629790030601596
give,thanks,14.629790030601596
gutter,lame,14.629790030601596
hundredfold,eyes,14.629790030601596
meet,coat,14.629790030601596
millstone,wall,14.629790030601596
needs,die,14.629790030601596
rejoice,lest,14.629790030601596
shoot,wall,14.629790030601596
streets,lest,14.629790030601596
such,robes,14.629790030601596
translate,kingdom,14.629790030601596
vilely,cast,14.629790030601596
wall,throw,14.629790030601596
watch,lifted,14.629790030601596
house,judah,14.536184673230974
down,meet,14.489487543899084
syrians,fled,14.482748009775936
son,jonathan,14.464619371727814
great,things,14.37948716796269
destroy,hate,14.379134885530009
destroy,heir,14.379134885530009
doer,evil,14.379134885530009
evil,befell,14.379134885530009
fool,hands,14.379134885530009
other,delights,14.379134885530009
repented,evil,14.379134885530009
risen,handmaid,14.379134885530009
scarlet,other,14.379134885530009
suffer,blood,14.379134885530009
troubled,sauls,14.379134885530009
uttered,voice,14.379134885530009
war,perished,14.379134885530009
war,prospered,14.379134885530009
weapons,war,14.379134885530009
hundred,thousand,14.209006380938996
more,also,14.206160365174913
about,dark,14.15645314287562
about,form,14.15645314287562
about,heat,14.15645314287562
about,inward,14.15645314287562
about,snares,14.15645314287562
beasts,field,14.15645314287562
cake,bread,14.15645314287562
continue,ever,14.15645314287562
devour,ever,14.15645314287562
kindness,jonathans,14.15645314287562
loaves,bread,14.15645314287562
magnified,ever,14.15645314287562
shaved,off,14.15645314287562
shot,off,14.15645314287562
vex,tell,14.15645314287562
wrath,arise,14.15645314287562
syrians,were,14.143889814067052
kings,household,14.134139583333145
appointed,defeat,14.066794165814244
armour,compassed,14.066794165814244
banished,must,14.066794165814244
barley,flour,14.066794165814244
beginning,barley,14.066794165814244
book,beauty,14.066794165814244
devoured,coals,14.066794165814244
fenced,iron,14.066794165814244
find,grace,14.066794165814244
greatly,ashamed,14.066794165814244
half,beards,14.066794165814244
judgment,justice,14.066794165814244
lamb,dressed,14.066794165814244
merciful,upright,14.066794165814244
mercy,truth,14.066794165814244
met,couple,14.066794165814244
small,stone,14.066794165814244
syria,damascus,14.066794165814244
upright,pure,14.066794165814244
waxed,faint,14.066794165814244
waxed,weaker,14.066794165814244
weighed,hair,14.066794165814244
wheat,barley,14.066794165814244
come,near,14.064951046009659
fear,not,14.049912554909604
back,again,14.048972227551783
looked,behold,14.02646277656367
good,tidings,14.016205760858684
very,great,14.000998156919602
nay,but,13.983886448478545
pray,speak,13.96870175266709
benjamin,brooks,13.95611846902135
commanded,judges,13.95611846902135
death,living,13.95611846902135
fiercer,words,13.95611846902135
gate,shooters,13.95611846902135
held,back,13.95611846902135
leaned,spear,13.95611846902135
plucked,spear,13.95611846902135
quite,gone,13.95611846902135
reckoned,benjamin,13.95611846902135
shew,unsavoury,13.95611846902135
sleep,fathers,13.95611846902135
snares,death,13.95611846902135
things,terrible,13.95611846902135
waves,death,13.95611846902135
words,song,13.95611846902135
thus,thus,13.953162350651699
man,tent,13.802589044748865
fled,every,13.80152998977252
bound,feet,13.774049017356727
brake,through,13.774049017356727
cup,lay,13.774049017356727
eye,sight,13.774049017356727
feet,trimmed,13.774049017356727
generally,gathered,13.774049017356727
hinds,feet,13.774049017356727
hold,garrison,13.774049017356727
hold,zion,13.774049017356727
left,images,13.774049017356727
sight,maidservants,13.774049017356727
skies,through,13.774049017356727
slain,fat,13.774049017356727
slain,righteous,13.774049017356727
through,brickkiln,13.774049017356727
through,brightness,13.774049017356727
through,window,13.774049017356727
very,aged,13.774049017356727
very,beautiful,13.774049017356727
very,foolishly,13.774049017356727
wash,feet,13.774049017356727
smitten,before,13.759924443128261
may,shew,13.74418159721138
sons,twenty,13.71757766191116
david,arose,13.686783567300104
wherefore,thou,13.630747367285299
advise,see,13.607188911616637
counsel,foolishness,13.607188911616637
counsel,intent,13.607188911616637
early,stood,13.607188911616637
ground,defended,13.607188911616637
sustenance,while,13.607188911616637
word,certify,13.607188911616637
thought,have,13.572768617804412
came,jerusalem,13.572497088637597
anointed,changed,13.4531906754773
arose,tare,13.4531906754773
make,atonement,13.4531906754773
make,speed,13.4531906754773
time,cave,13.4531906754773
time,snow,13.4531906754773
uriahs,wife,13.4531906754773
wife,espoused,13.4531906754773
father,then,13.449457776314674
above,rose,13.387375685861004
beards,cut,13.387375685861004
beginning,harvest,13.387375685861004
bosom,gave,13.387375685861004
breach,waters,13.387375685861004
couple,cakes,13.387375685861004
cried,loud,13.387375685861004
dog,curse,13.387375685861004
enemy,sought,13.387375685861004
fetched,wheat,13.387375685861004
found,grace,13.387375685861004
foundations,heaven,13.387375685861004
full,line,13.387375685861004
greater,love,13.387375685861004
heaven,most,13.387375685861004
passing,love,13.387375685861004
rode,mule,13.387375685861004
seeing,speech,13.387375685861004
stone,found,13.387375685861004
vessels,wheat,13.387375685861004
waters,thick,13.387375685861004
weak,though,13.387375685861004
weary,weak,13.387375685861004
whole,family,13.387375685861004
whole,multitude,13.387375685861004
wisdom,cut,13.387375685861004
sight,may,13.366405249309242
smote,under,13.32546171847487
blaspheme,child,13.310211806865523
child,uriahs,13.310211806865523
fat,mighty,13.310211806865523
heart,think,13.310211806865523
host,instead,13.310211806865523
answered,said,13.282502827263546
lord,blessed,13.25241564738117
david,had,13.188561256473053
displease,sword,13.176779532097886
divide,land,13.176779532097886
edge,sword,13.176779532097886
enemies,waves,13.176779532097886
heed,sword,13.176779532097886
hundred,bunches,13.176779532097886
hundred,foreskins,13.176779532097886
hundred,loaves,13.176779532097886
hundred,threescore,13.176779532097886
inhabitants,land,13.176779532097886
neither,birds,13.176779532097886
occasion,enemies,13.176779532097886
price,neither,13.176779532097886
saws,under,13.176779532097886
speak,comfortably,13.176779532097886
speak,quietly,13.176779532097886
steps,under,13.176779532097886
strove,together,13.176779532097886
suffered,neither,13.176779532097886
sword,devour,13.176779532097886
sword,fastened,13.176779532097886
sword,never,13.176779532097886
terrible,land,13.176779532097886
together,encamp,13.176779532097886
under,axes,13.176779532097886
under,harrows,13.176779532097886
under,saws,13.176779532097886
wont,speak,13.176779532097886
except,thou,13.175409736138931
thou,despised,13.175409736138931
hand,philistines,13.155652718281814
said,behold,13.132762226896544
only,will,13.10018226028355
messengers,david,13.09147422158716
kings,house,13.088096255306523
abhorred,father,13.051698024466235
brickkiln,thus,13.051698024466235
delights,who,13.051698024466235
eighteen,thousand,13.051698024466235
falsehood,mine,13.051698024466235
father,performed,13.051698024466235
hired,syrians,13.051698024466235
journey,why,13.051698024466235
longer,set,13.051698024466235
mine,affliction,13.051698024466235
mine,arms,13.051698024466235
necks,mine,13.051698024466235
receive,thousand,13.051698024466235
required,set,13.051698024466235
seventy,thousand,13.051698024466235
smiting,syrians,13.051698024466235
vile,thus,13.051698024466235
who,clothed,13.051698024466235
who,redeemed,13.051698024466235
who,uncovered,13.051698024466235
say,pray,13.0334209476652
may,see,13.02210388141605
built,round,13.02065319696418
cedar,trees,13.02065319696418
devoured,met,13.02065319696418
fetch,home,13.02065319696418
mans,lamb,13.02065319696418
mourning,apparel,13.02065319696418
moved,shook,13.02065319696418
poor,mans,13.02065319696418
poor,rich,13.02065319696418
restore,lamb,13.02065319696418
sound,going,13.02065319696418
subdued,syria,13.02065319696418
touch,must,13.02065319696418
people,together,12.986805219625259
bring,ropes,12.933983024354
davids,counsellor,12.933983024354
fruit,young,12.933983024354
large,place,12.933983024354
pray,feign,12.933983024354
pray,prayer,12.933983024354
remainder,earth,12.933983024354
suddenly,bring,12.933983024354
return,city,12.916073839284818
saul,bones,12.888059621306603
bad,hated,12.882210290444025
being,ashamed,12.882210290444025
bought,oxen,12.882210290444025
brethren,friends,12.882210290444025
buy,build,12.882210290444025
charged,messenger,12.882210290444025
chariots,horses,12.882210290444025
dodo,bethlehem,12.882210290444025
enemy,hated,12.882210290444025
fifty,shekels,12.882210290444025
hither,thinking,12.882210290444025
line,keep,12.882210290444025
matter,hid,12.882210290444025
oxen,fifty,12.882210290444025
pursuing,troop,12.882210290444025
rent,likewise,12.882210290444025
singing,women,12.882210290444025
till,sun,12.882210290444025
tower,salvation,12.882210290444025
washed,clothes,12.882210290444025
let,not,12.869435995221663
returned,smiting,12.822814686641774
two,gates,12.822814686641774
two,lines,12.822814686641774
two,strove,12.822814686641774
uncleanness,returned,12.822814686641774
came,down,12.81820137505699
smote,there,12.817962217515365
returned,own,12.807742310753301
more,neither,12.77348595201993
then,thou,12.725901949531
art,abhorred,12.717502876869684
art,become,12.717502876869684
art,lamp,12.717502876869684
art,worth,12.717502876869684
drank,own,12.717502876869684
flock,own,12.717502876869684
own,cup,12.717502876869684
own,flock,12.717502876869684
own,herd,12.717502876869684
own,move,12.717502876869684
priest,art,12.717502876869684
lay,down,12.695453753197159
all,country,12.691633191572729
all,pertained,12.691633191572729
king,behold,12.662331429732113
accompanying,ark,12.617461168480462
battle,retire,12.617461168480462
bearing,ark,12.617461168480462
bedchamber,smote,12.617461168480462
food,eat,12.617461168480462
