vine,undressed,39.20527578688245
heave,shoulder,39.061274705549266
according,number,38.88759656725933
seed,copulation,38.849384211319524
may,redeem,38.719098884419225
reap,harvest,38.49822474712089
shekel,sanctuary,38.38152811475971
number,years,38.19124580497324
able,get,38.18933274829936
speak,aaron,38.16664568637274
some,blood,38.144642223320666
third,day,37.816575116483705
keep,statutes,37.59162515029187
frankincense,thereon,37.25587992573134
creeping,things,37.249293893978155
priest,shut,37.201564095710225
fretting,leprosy,37.08443278866226
own,country,36.86595092497644
stone,stones,36.60258696822461
yield,increase,36.60258696822461
right,hand,36.515661601523924
lest,die,35.8430078997908
fat,inwards,35.61851309520168
left,hand,35.587300007515566
familiar,spirits,35.386190777113576
green,ears,35.386190777113576
trumpet,sound,35.386190777113576
concerning,things,35.20154216881964
lord,made,35.11925297583268
wood,scarlet,35.099858930057074
said,aaron,35.07733550410467
are,servants,34.91020962020688
priest,take,34.809236828743884
male,blemish,34.65086208829848
first,day,34.58969618994843
one,another,34.26471071371559
prune,vineyard,33.66009834240289
over,running,33.577871245601074
priest,command,32.98988437606839
keep,mine,32.741539640616345
waved,wave,32.74153964061634
bondmen,bondmaids,32.47515911678988
mine,ordinance,32.47515911678988
sons,laid,32.25294289207964
seed,molech,32.1249932362694
fifteenth,day,32.060889609919215
commandments,lord,32.050841699945394
not,eat,31.819484425672957
woman,have,31.722402943333606
all,four,31.61197087372831
land,canaan,31.433347446864627
statutes,judgments,31.42973339309208
priest,see,31.235205863133913
young,bullock,30.88676331592447
about,altar,30.839012617007235
cities,waste,30.82950154668885
walked,contrary,30.82950154668885
walled,city,30.82950154668885
atonement,before,30.81777675731039
nakedness,fathers,30.807424290282135
out,camp,30.708492886065784
sin,through,30.70637584007357
offering,priest,30.597986769248255
side,altar,30.2757805105398
gather,grapes,30.207913472981517
not,able,30.19605117968056
wave,breast,29.916066221009608
gathered,together,29.841314458091865
lot,fell,29.841314458091865
other,burnt,29.82393307755646
holy,convocations,29.80358207006666
will,set,29.768664512763248
flying,creeping,29.670564203844673
near,kinswoman,29.670564203844673
sow,field,29.60014747872138
fruit,thereof,29.533546008186363
shave,off,29.178835759082176
lie,down,29.15819431657089
will,not,29.131769365448996
flour,mingled,28.94896262472306
offer,sacrifice,28.834538088206124
sabbaths,reverence,28.77421089961003
unleavened,wafers,28.77421089961003
wafers,anointed,28.77421089961003
price,redemption,28.656525812212983
profane,name,28.486331277778064
aaron,saying,28.441974597049878
reverence,sanctuary,28.39180677409114
dwell,therein,28.357939282986436
sacrifice,thanksgiving,28.345181095596832
are,feasts,28.191552547845863
sacrifices,peace,28.15797940922269
linen,breeches,28.04287721669232
old,store,28.04287721669232
lie,mankind,27.425041770055884
punishment,iniquity,27.425041770055884
black,hair,27.148630626676475
eaten,same,27.123957479850304
will,remember,27.03065971871039
houses,cities,27.01116943559524
clean,but,26.937132705716863
morrow,after,26.920644031324862
well,stranger,26.89011684427719
eat,holy,26.85772301378988
every,thing,26.857592285008195
goats,sin,26.845387376612734
keep,sabbaths,26.59607115302923
bring,trespass,26.418983244241854
not,approach,26.356243586658216
bathe,flesh,26.306224578571584
take,wife,26.306224578571584
pine,away,26.20195685123041
priest,value,26.06426314801424
priests,office,25.99660333306321
any,commandments,25.822451203644924
moses,called,25.789786780504645
hyssop,scarlet,25.74639766429464
then,estimation,25.70860246583415
see,behold,25.650692991878554
all,sins,25.586944015656464
not,rule,25.437305454453785
offering,other,25.39698858406328
fifty,shekels,25.37934708030165
return,every,25.338415351497535
cities,levites,25.28582995623884
divide,hoof,25.285829956238835
feasts,lord,25.234818099332532
sixty,years,25.10342838870656
old,even,25.056795809415455
basket,unleavened,24.956481311581157
flesh,sacrifice,24.748330869335568
bring,forth,24.635154180367742
bring,lamb,24.635154180367742
ephah,fine,24.574227845199985
come,knowledge,24.373815970258665
are,unclean,24.273020151169504
creep,earth,24.12749511377379
fiftieth,year,24.11557213041361
breast,heave,24.10164374268738
night,morning,24.10164374268738
rising,scab,24.10164374268738
offering,before,24.007607832977964
then,will,23.995651654152887
wring,off,23.872999261650975
part,carcase,23.87167862346233
two,rams,23.757016614181293
two,turtles,23.757016614181293
female,ten,23.654459510275363
left,alive,23.654459510275363
remember,covenant,23.654459510275363
spot,stay,23.654459510275363
ten,shekels,23.654459510275363
days,more,23.640363001375306
neighbours,wife,23.607914886672933
palm,own,23.607914886672933
bald,head,23.48733856916865
leave,poor,23.480507544260472
after,doings,23.427981646682426
after,wizards,23.427981646682426
locust,after,23.427981646682426
thing,skin,23.376312546930677
yellow,hair,23.331654447833053
rest,afflict,23.231744400678927
man,sanctify,23.221652627049252
burn,altar,23.174706489400805
said,moses,23.155157487874593
land,yield,23.1468313509262
skin,then,23.098366698662836
priests,aarons,22.97050930302503
mothers,sister,22.943610184441948
near,kin,22.943610184441948
day,seventh,22.942678447089136
offerings,pertain,22.93342466011819
walls,house,22.93342466011819
two,tenth,22.87155735477134
deals,fine,22.8496416047824
male,twenty,22.8496416047824
heads,neither,22.841450379439824
cleansed,issue,22.807820776417124
house,israel,22.791709796004408
number,seven,22.77643292342265
poured,out,22.737924518510322
court,tabernacle,22.66361402770551
but,fear,22.659420026775788
any,manner,22.58980642098294
oppress,one,22.57757593896733
holy,thing,22.54921803218621
nakedness,thou,22.407290631580242
delivered,keep,22.385583604144838
ram,consecration,22.385583604144838
times,before,22.29835897949686
spread,not,22.19247303920521
handful,flour,22.180456432839705
open,field,22.180380847327704
again,price,22.048160800968933
cakes,mingled,22.048160800968933
defile,therewith,22.048160800968933
unleavened,cakes,22.048160800968933
moses,aaron,22.027002241437607
thing,superfluous,22.022156970081223
off,head,21.946485498581175
brothers,wife,21.88378072582326
time,separation,21.836657475324447
have,given,21.81083543123531
down,thereto,21.56387693679589
somewhat,reddish,21.56387693679589
yield,fruit,21.56387693679589
priest,priest,21.558696262692823
have,separated,21.534548230188854
have,walked,21.534548230188854
pour,oil,21.465747952036203
cud,but,21.427799496623553
will,cut,21.403434283200394
seven,sabbaths,21.355706107374907
perpetual,statute,21.34945866365129
selfsame,day,21.342494948022537
dip,finger,21.317731175010145
take,some,21.249992479865703
rend,clothes,21.131147309361932
altar,sweet,21.045987164646952
wood,hyssop,20.997324912698623
ability,vowed,20.98900752176101
adulterer,adulteress,20.98900752176101
ague,consume,20.98900752176101
amends,harm,20.98900752176101
bands,yoke,20.98900752176101
blowing,trumpets,20.98900752176101
bondmaid,betrothed,20.98900752176101
brass,strength,20.98900752176101
brook,rejoice,20.98900752176101
chameleon,lizard,20.98900752176101
clothed,robe,20.98900752176101
covering,upper,20.98900752176101
crop,feathers,20.98900752176101
curse,deaf,20.98900752176101
deceitfully,gotten,20.98900752176101
diligently,sought,20.98900752176101
ferret,chameleon,20.98900752176101
flat,nose,20.98900752176101
forty,nine,20.98900752176101
fret,inward,20.98900752176101
fried,besides,20.98900752176101
fruitful,multiply,20.98900752176101
gender,diverse,20.98900752176101
golden,plate,20.98900752176101
hear,voice,20.98900752176101
hollow,strakes,20.98900752176101
homer,barley,20.98900752176101
lapwing,bat,20.98900752176101
lend,victuals,20.98900752176101
lip,cry,20.98900752176101
lizard,snail,20.98900752176101
molten,gods,20.98900752176101
mouse,tortoise,20.98900752176101
multiply,establish,20.98900752176101
pelican,gier,20.98900752176101
pronouncing,lips,20.98900752176101
ranges,pots,20.98900752176101
relieve,yea,20.98900752176101
saw,shouted,20.98900752176101
shaken,leaf,20.98900752176101
snail,mole,20.98900752176101
stork,heron,20.98900752176101
swan,pelican,20.98900752176101
terror,consumption,20.98900752176101
thousand,flight,20.98900752176101
upper,lip,20.98900752176101
voice,swearing,20.98900752176101
vulture,kite,20.98900752176101
ward,mind,20.98900752176101
weasel,mouse,20.98900752176101
willows,brook,20.98900752176101
sins,will,20.985395057338195
will,punish,20.98401960368312
doings,land,20.927277257720547
kill,burnt,20.879496369037234
ram,burnt,20.879496369037234
daughters,daughter,20.878381772558143
having,uncleanness,20.878381772558143
able,bring,20.850023478380404
break,covenant,20.827477853072907
according,estimation,20.824579340665327
increase,thereof,20.754135977440068
servants,brought,20.69460905721886
lamb,trespass,20.679881863387084
pigeons,such,20.679527905939516
wave,sheaf,20.66220313639852
every,one,20.657671859190394
wrung,out,20.655046574101505
die,not,20.64886234758071
put,apart,20.602755269074123
before,mercy,20.560703593108155
come,camp,20.505949828606802
name,god,20.48732571094319
ram,blemish,20.462634204409962
corners,field,20.457151152295086
flour,meat,20.425023305906073
plague,behold,20.415597540051863
offer,bread,20.372037109812478
burnt,fire,20.35682310085712
harvest,thou,20.297868254688094
finger,seven,20.214333723347625
was,delivered,20.178185061023495
fallen,off,20.058888628887736
unclean,every,19.93813466889152
live,goat,19.92443503339797
together,door,19.898601157992964
kinswoman,thou,19.847543619384926
thou,love,19.847543619384926
sweet,incense,19.696003945521166
sprinkled,blood,19.685197861766735
bald,yet,19.670951056448512
mother,father,19.670951056448512
vessel,over,19.670951056448512
were,left,19.670951056448512
ram,trespass,19.628621205382107
whoring,after,19.614474810292023
five,years,19.56548421926957
twenty,years,19.56548421926957
years,fruits,19.565484219269567
any,cuttings,19.55725043383664
whatsoever,man,19.543669876632457
enemies,fall,19.4034826471101
priest,dip,19.385975200854475
will,walk,19.373658473854494
between,unclean,19.350256711490985
thou,gather,19.28732241996191
thereto,give,19.260986033333896
lambs,blemish,19.25809111074454
bullock,ram,19.252385669275167
kill,bullock,19.252385669275167
tenth,day,19.244805721513522
shekels,female,19.198819578030427
beast,men,19.112858044467846
things,creep,19.112858044467846
image,neither,19.028849579535162
one,own,19.00030097449528
before,tabernacle,18.91341197014828
commit,any,18.854900976471544
sons,garments,18.83841207356545
take,two,18.762319508763863
wash,flesh,18.762319508763863
place,kill,18.729986986701224
brothers,nakedness,18.70647582459914
soul,abhor,18.70647582459914
were,before,18.690455048659064
white,reddish,18.574635108256526
took,anointing,18.51976551406395
carcase,fall,18.43943042712947
come,land,18.404028966897965
six,years,18.38416203997211
three,years,18.38416203997211
inwards,all,18.311078335740074
all,males,18.26888477569614
all,vows,18.26888477569614
vows,all,18.26888477569614
two,birds,18.22209017405355
two,lambs,18.22209017405355
avenge,quarrel,18.216418799521232
bake,twelve,18.216418799521232
being,chief,18.216418799521232
boughs,goodly,18.216418799521232
boughs,thick,18.216418799521232
changed,colour,18.216418799521232
compel,serve,18.216418799521232
dust,scrape,18.216418799521232
each,row,18.216418799521232
eagle,stork,18.216418799521232
eagle,vulture,18.216418799521232
enchantment,observe,18.216418799521232
faintness,hearts,18.216418799521232
flocks,namely,18.216418799521232
gier,eagle,18.216418799521232
hate,reign,18.216418799521232
manners,nation,18.216418799521232
milk,honey,18.216418799521232
person,mighty,18.216418799521232
pride,power,18.216418799521232
rid,evil,18.216418799521232
rob,wages,18.216418799521232
run,beyond,18.216418799521232
sick,flowers,18.216418799521232
sorrow,heart,18.216418799521232
strakes,greenish,18.216418799521232
swear,pronouncing,18.216418799521232
threshing,reach,18.216418799521232
use,enchantment,18.216418799521232
usury,lend,18.216418799521232
virginity,widow,18.216418799521232
wax,rich,18.216418799521232
wine,strong,18.216418799521232
women,bake,18.216418799521232
wrought,confusion,18.216418799521232
hallowed,thing,18.211067143682605
kidneys,caul,18.199962183513335
vessel,wood,18.199962183513335
lord,continually,18.182518177894124
flock,estimation,18.175172033175176
money,estimation,18.175172033175176
part,money,18.175172033175173
times,sins,18.16392368139385
day,month,18.109181116900967
moses,chapter,18.051140706083142
land,enemies,18.0310754261297
whatsoever,soul,17.966637558270328
all,frankincense,17.946570637674228
flesh,dung,17.92580554417353
poor,stranger,17.906314364811696
after,shekel,17.8939609694757
man,there,17.819612473644156
days,purifying,17.790337608564954
years,thou,17.756040127985337
have,familiar,17.724516764872153
offerings,made,17.69493034412578
lord,chapter,17.687124044959845
all,congregation,17.64897964479585
fathers,sister,17.628684196582196
sister,fathers,17.628684196582196
times,more,17.628684196582196
nakedness,mothers,17.52605892991547
own,left,17.432662441102146
cleanse,house,17.400914043710277
freewill,offerings,17.400914043710277
inwards,caul,17.37122566407276
priest,estimate,17.364720406294005
falsely,neither,17.309241843614597
offering,log,17.24280173398671
return,possession,17.220868178308024
even,soul,17.213023073730614
branches,palm,17.169922511992134
cake,oiled,17.169922511992134
consume,eyes,17.169922511992134
curious,girdle,17.169922511992134
devoured,died,17.169922511992134
discovered,fountain,17.169922511992134
end,reconciling,17.169922511992134
familiar,spirit,17.169922511992134
girdle,bound,17.169922511992134
girdle,clothed,17.169922511992134
gone,whoring,17.169922511992134
grant,redemption,17.169922511992134
graven,image,17.169922511992134
high,places,17.169922511992134
houses,villages,17.169922511992134
idols,graven,17.169922511992134
leaf,chase,17.169922511992134
little,owl,17.169922511992134
loose,open,17.169922511992134
owl,cormorant,17.169922511992134
owl,swan,17.169922511992134
playing,whore,17.169922511992134
profaned,hallowed,17.169922511992134
reckon,worth,17.169922511992134
scoured,rinsed,17.169922511992134
shouted,fell,17.169922511992134
solemn,assembly,17.169922511992134
sound,shaken,17.169922511992134
standing,image,17.169922511992134
swine,though,17.169922511992134
under,dam,17.169922511992134
under,rod,17.169922511992134
who,art,17.169922511992134
wise,rebuke,17.169922511992134
yea,though,17.169922511992134
yellow,thin,17.169922511992134
every,man,17.08832891339882
one,birds,17.046273781781796
holy,name,17.02264039401114
finger,put,17.01118384124941
lower,skin,16.962349869707033
spue,not,16.947901105649052
place,ashes,16.93001655807037
washed,water,16.93001655807037
water,afterward,16.93001655807037
take,blood,16.893431738691362
who,offer,16.84728491307638
may,live,16.820846117670357
put,difference,16.79514501995409
silver,after,16.714600758337546
away,stones,16.686231898024964
nakedness,nakedness,16.677261015195196
stranger,eat,16.63205384120733
sanctuary,profane,16.631160660465746
own,will,16.63022949943246
six,days,16.611128397802222
blood,trespass,16.5634168991889
ashes,are,16.510288517207186
wholly,burnt,16.49589731796405
accomplish,vow,16.490326364810546
appear,still,16.490326364810546
balances,just,16.490326364810546
beaten,light,16.490326364810546
beaten,small,16.490326364810546
buy,families,16.490326364810546
called,leviticus,16.490326364810546
corn,dried,16.490326364810546
creep,going,16.490326364810546
feast,tabernacles,16.490326364810546
feet,leap,16.490326364810546
girded,curious,16.490326364810546
girded,girdles,16.490326364810546
glean,vineyard,16.490326364810546
grape,vineyard,16.490326364810546
having,sickness,16.490326364810546
having,wen,16.490326364810546
just,balances,16.490326364810546
just,weights,16.490326364810546
leap,withal,16.490326364810546
mar,corners,16.490326364810546
measure,just,16.490326364810546
olive,beaten,16.490326364810546
oven,deliver,16.490326364810546
parched,corn,16.490326364810546
perish,heathen,16.490326364810546
purchase,levites,16.490326364810546
pure,candlestick,16.490326364810546
pure,table,16.490326364810546
purifying,threescore,16.490326364810546
reconcile,withal,16.490326364810546
riddance,corners,16.490326364810546
sakes,remember,16.490326364810546
scatter,heathen,16.490326364810546
send,faintness,16.490326364810546
send,pestilence,16.490326364810546
send,wild,16.490326364810546
singular,vow,16.490326364810546
strove,together,16.490326364810546
sworn,falsely,16.490326364810546
ten,thousand,16.490326364810546
ten,women,16.490326364810546
vineyard,its,16.490326364810546
vow,persons,16.490326364810546
weights,just,16.490326364810546
give,again,16.479394007718717
soul,sin,16.475161246043804
done,somewhat,16.43088203296982
was,bought,16.373572601960564
people,moreover,16.315995213844566
bullocks,blood,16.308224617401244
behold,rising,16.29447108118022
any,beast,16.29251489829477
lay,hands,16.284190705267225
calf,sin,16.262659381646227
beast,may,16.23124502634316
keep,commandments,16.215608203612426
take,handful,16.20831365082467
skin,plague,16.145639828085237
running,issue,16.12776917077179
blood,bullock,16.07182084608252
linen,garment,16.0094379367752
wilderness,aaron,16.007478557722695
not,hoof,15.991859017369803
not,sow,15.991859017369803
abominable,customs,15.984983286379132
beard,eyebrows,15.984983286379132
besides,cakes,15.984983286379132
can,get,15.984983286379132
cattle,gender,15.984983286379132
corner,beard,15.984983286379132
diminish,price,15.984983286379132
proclaim,liberty,15.984983286379132
restore,overplus,15.984983286379132
rows,six,15.984983286379132
sell,dwelling,15.984983286379132
third,book,15.984983286379132
threescore,six,15.984983286379132
twelve,cakes,15.984983286379132
uncovered,sisters,15.984983286379132
burn,memorial,15.889447044376304
face,soul,15.889447044376304
soul,touch,15.889447044376304
get,one,15.868272984643065
both,surely,15.857962237990751
will,give,15.818875976772787
manner,blood,15.799051557856487
again,seventh,15.795305184923386
full,year,15.763164148212525
not,spread,15.759657577209188
any,abominations,15.75312582628256
any,mans,15.75312582628256
any,wise,15.75312582628256
child,then,15.753125826282558
all,people,15.640318621836858
unclean,beast,15.630508119129924
are,poured,15.608116637846836
cause,sorrow,15.582273015365356
dead,body,15.582273015365356
dead,print,15.582273015365356
ear,thumbs,15.582273015365356
egyptian,went,15.582273015365356
goodly,trees,15.582273015365356
lest,wrath,15.582273015365356
light,cause,15.582273015365356
lords,passover,15.582273015365356
namely,sheep,15.582273015365356
sacrifices,devils,15.582273015365356
son,blasphemed,15.582273015365356
strong,drink,15.582273015365356
tarry,abroad,15.582273015365356
thick,trees,15.582273015365356
trees,branches,15.582273015365356
trees,willows,15.582273015365356
womans,son,15.582273015365356
yearly,hired,15.582273015365356
every,bed,15.5221006564725
make,atonement,15.517950053103878
abhor,will,15.459673181069256
will,appear,15.459673181069256
will,destroy,15.459673181069256
will,send,15.459673181069256
unclean,thing,15.454743102292412
breach,breach,15.443980623012596
certainly,trespassed,15.443980623012596
consecrate,minister,15.443980623012596
grapes,vine,15.443980623012596
hawk,hawk,15.443980623012596
honour,person,15.443980623012596
reach,sowing,15.443980623012596
reach,vintage,15.443980623012596
respect,person,15.443980623012596
sanctuaries,desolation,15.443980623012596
thus,separate,15.443980623012596
tooth,tooth,15.443980623012596
vintage,reach,15.443980623012596
vintage,vintage,15.443980623012596
wine,fourth,15.443980623012596
statutes,keep,15.415614661753377
white,bright,15.415614661753377
bed,wash,15.406872782955435
tenth,part,15.397350462363208
fathers,wife,15.395823808202685
god,therefore,15.391469648465595
throughout,all,15.35176765554941
fat,thereof,15.323775689666437
drink,offerings,15.32059020711587
devoted,thing,15.316027659487622
bear,sin,15.280910079534028
commit,trespass,15.272382324405706
accord,harvest,15.247379065723285
become,full,15.247379065723285
beyond,time,15.247379065723285
break,pride,15.247379065723285
cast,lots,15.247379065723285
chew,cud,15.247379065723285
cormorant,great,15.247379065723285
evening,morning,15.247379065723285
feathers,cast,15.247379065723285
fleeing,sword,15.247379065723285
foot,wheresoever,15.247379065723285
frankincense,each,15.247379065723285
gleaning,harvest,15.247379065723285
gleanings,harvest,15.247379065723285
great,toes,15.247379065723285
images,cast,15.247379065723285
laver,foot,15.247379065723285
memorial,blowing,15.247379065723285
offered,strange,15.247379065723285
principal,add,15.247379065723285
seat,eastward,15.247379065723285
suburbs,cities,15.247379065723285
unholy,between,15.247379065723285
sons,priests,15.191138235644171
congregation,priest,15.172933515450723
lamb,first,15.139270218959215
glory,lord,15.083531221104336
pertain,lord,15.083531221104336
any,work,14.980586749265004
command,blessing,14.960684941658023
command,empty,14.960684941658023
freedom,given,14.960684941658023
gather,gleanings,14.960684941658023
israelites,born,14.960684941658023
separation,infirmity,14.960684941658023
sins,once,14.960684941658023
sins,putting,14.960684941658023
profane,holy,14.956558202547692
death,blood,14.930505196142448
female,blemish,14.818737089448772
part,thereof,14.805657693625486
due,sons,14.767000180458133
sons,due,14.767000180458133
see,nakedness,14.73955675003785
bird,loose,14.710029796586436
customs,were,14.710029796586436
despised,judgments,14.710029796586436
drew,near,14.710029796586436
dwell,alone,14.710029796586436
earth,weasel,14.710029796586436
fill,dwell,14.710029796586436
iron,earth,14.710029796586436
judgments,laws,14.710029796586436
more,plagues,14.710029796586436
near,carried,14.710029796586436
near,kinswomen,14.710029796586436
near,stood,14.710029796586436
victuals,increase,14.710029796586436
sabbaths,years,14.704921826367885
leprosy,broken,14.674409444394936
blood,purifying,14.595122674350138
present,before,14.504811954004026
appoint,over,14.487348053932045
begotten,father,14.487348053932045
bow,down,14.487348053932045
broken,bands,14.487348053932045
broken,staff,14.487348053932045
commandments,despise,14.487348053932045
covenant,abraham,14.487348053932045
covenant,ancestors,14.487348053932045
covenant,isaac,14.487348053932045
covenant,jacob,14.487348053932045
dam,eighth,14.487348053932045
deceived,neighbour,14.487348053932045
defiled,thereby,14.487348053932045
defraud,neighbour,14.487348053932045
diverse,kind,14.487348053932045
down,images,14.487348053932045
establish,covenant,14.487348053932045
fifteen,shekels,14.487348053932045
freckled,spot,14.487348053932045
fruit,threshing,14.487348053932045
fruit,tree,14.487348053932045
judge,neighbour,14.487348053932045
kids,goats,14.487348053932045
kind,beetle,14.487348053932045
kind,ferret,14.487348053932045
kind,grasshopper,14.487348053932045
kind,lapwing,14.487348053932045
kind,little,14.487348053932045
liberty,throughout,14.487348053932045
over,terror,14.487348053932045
quarrel,covenant,14.487348053932045
rebuke,neighbour,14.487348053932045
redeemed,freedom,14.487348053932045
reign,over,14.487348053932045
stock,strangers,14.487348053932045
strangers,sojourners,14.487348053932045
all,iniquities,14.47053239712016
also,covenant,14.400742828242915
adultery,neighbours,14.397634892542287
been,seen,14.397634892542287
breach,eye,14.397634892542287
carnally,neighbours,14.397634892542287
chase,flee,14.397634892542287
ears,selfsame,14.397634892542287
eye,tooth,14.397634892542287
high,ways,14.397634892542287
maid,child,14.397634892542287
nevertheless,fountain,14.397634892542287
rams,basket,14.397634892542287
season,salt,14.397634892542287
seek,yellow,14.397634892542287
ways,hide,14.397634892542287
forth,camp,14.3683345812585
offer,one,14.36568264303047
days,separation,14.361075391105624
altar,but,14.339022456515162
blasphemed,name,14.287013380077774
body,defile,14.287013380077774
did,belong,14.287013380077774
forefront,did,14.287013380077774
rod,tenth,14.287013380077774
congregation,lest,14.271694148513486
liver,two,14.258190309270756
blood,sprinkle,14.178487876824043
right,finger,14.142545510659009
all,statutes,14.114197749077132
goat,sin,14.111789043081737
adulteress,surely,14.104943928413158
bewail,burning,14.104943928413158
burning,ague,14.104943928413158
burning,coals,14.104943928413158
consumption,burning,14.104943928413158
despise,statutes,14.104943928413158
enemies,perish,14.104943928413158
flight,enemies,14.104943928413158
hot,burning,14.104943928413158
inflammation,burning,14.104943928413158
ruler,sinned,14.104943928413158
wild,beasts,14.104943928413158
wizard,surely,14.104943928413158
skin,there,14.092336281459355
man,family,14.064673390046929
god,brought,14.016793380748167
according,manner,13.993686695419093
come,again,13.982099811159078
dipped,finger,13.938083822673065
finger,purified,13.938083822673065
took,violently,13.938083822673065
but,scab,13.907065480032474
put,incense,13.907065480032474
sons,presented,13.868153699589676
saying,soul,13.85357245705332
eat,thereof,13.80283753480316
two,goats,13.789981436115081
flour,fried,13.784085586533726
day,cleansing,13.742358430591908
thou,offer,13.740457050501888
oblation,meat,13.729222145965641
commanded,aaron,13.72824972294621
sanctify,field,13.72440490886265
blessed,came,13.718189313753957
came,pass,13.718189313753957
coat,girded,13.718189313753957
coats,girded,13.718189313753957
continually,being,13.718189313753957
continually,testimony,13.718189313753957
corn,green,13.718189313753957
corners,heads,13.718189313753957
deal,falsely,13.718189313753957
destroy,utterly,13.718189313753957
heathen,might,13.718189313753957
just,hin,13.718189313753957
lamps,pure,13.718189313753957
lower,wall,13.718189313753957
