take,away,52.36810560347597
fowls,heaven,47.15873837295286
have,made,44.67215553141766
beasts,field,42.660057216002386
mine,anger,42.11540978499678
cut,off,37.598024907146254
land,egypt,37.12367755925622
call,name,34.344391889834434
dealt,treacherously,33.06171881151187
homer,barley,33.06171881151187
wool,flax,33.06171881151187
come,pass,31.716256287288466
burned,incense,29.242633801742993
play,harlot,29.242633801742993
visit,sins,29.242633801742993
children,israel,28.350143203077426
gone,whoring,27.516541367032303
after,lovers,27.39633326824708
commit,whoredom,27.02703097528854
lord,god,26.969770858172573
morning,cloud,26.331602141419303
silver,gold,26.331602141419303
corn,wine,25.966841960570683
early,dew,25.42424858205142
most,high,25.42424858205142
calf,samaria,25.423548791974117
east,wind,25.423548791974117
spirit,whoredoms,25.423548791974117
word,lord,24.97861357761115
daughters,commit,24.685944571318263
spouses,commit,24.685944571318263
house,israel,24.32834401483352
have,transgressed,24.101769811251202
were,filled,24.064356497610937
whoredom,spouses,24.064356497610937
conceived,bare,23.698856182357282
field,fowls,23.698856182357282
had,power,23.698856182357282
transgressed,covenant,22.514617236871242
bare,son,21.607264412832958
commit,adultery,20.870360963040728
king,princes,20.77890061204692
though,have,20.02110413283794
break,bow,19.88397358953613
therefore,behold,19.853046357692627
any,more,19.712825898970042
thou,art,19.471515985394532
did,not,19.411157986245318
not,find,19.411157986245318
cast,off,19.14777115623045
have,mercy,18.96084576306682
new,wine,18.81787585739344
bring,forth,17.96633578578943
acknowledge,offence,17.917503417232428
adulteries,between,17.917503417232428
angel,prevailed,17.917503417232428
attain,innocency,17.917503417232428
beds,assemble,17.917503417232428
bereaved,whelps,17.917503417232428
blow,cornet,17.917503417232428
caused,err,17.917503417232428
country,syria,17.917503417232428
decked,earrings,17.917503417232428
deeply,corrupted,17.917503417232428
done,shamefully,17.917503417232428
door,hope,17.917503417232428
drew,cords,17.917503417232428
earrings,jewels,17.917503417232428
enemy,pursue,17.917503417232428
execute,fierceness,17.917503417232428
fair,neck,17.917503417232428
faithful,saints,17.917503417232428
falsehood,thief,17.917503417232428
flocks,herds,17.917503417232428
fool,spiritual,17.917503417232428
gray,hairs,17.917503417232428
green,fir,17.917503417232428
harvest,returned,17.917503417232428
hope,sing,17.917503417232428
howled,beds,17.917503417232428
imagine,mischief,17.917503417232428
jaws,laid,17.917503417232428
kept,sheep,17.917503417232428
killing,stealing,17.917503417232428
kneaded,dough,17.917503417232428
laid,meat,17.917503417232428
lest,strip,17.917503417232428
lying,killing,17.917503417232428
maker,temples,17.917503417232428
measured,numbered,17.917503417232428
memphis,bury,17.917503417232428
merchant,balances,17.917503417232428
moons,sabbaths,17.917503417232428
nettles,possess,17.917503417232428
oaks,poplars,17.917503417232428
poplars,elms,17.917503417232428
portions,blow,17.917503417232428
preserved,provoked,17.917503417232428
rage,tongue,17.917503417232428
rebuke,tribes,17.917503417232428
rend,caul,17.917503417232428
returned,captivity,17.917503417232428
right,just,17.917503417232428
sick,bottles,17.917503417232428
sons,living,17.917503417232428
sorrows,travailing,17.917503417232428
speak,comfortably,17.917503417232428
stalk,bud,17.917503417232428
stealing,committing,17.917503417232428
stocks,staff,17.917503417232428
strip,naked,17.917503417232428
therein,languish,17.917503417232428
thorn,thistle,17.917503417232428
tumult,arise,17.917503417232428
used,similitudes,17.917503417232428
vineyards,thence,17.917503417232428
visions,used,17.917503417232428
willingly,walked,17.917503417232428
many,days,17.767790574379642
remember,iniquity,17.767790574379642
house,judah,17.6911759008308
wine,oil,17.098092576243456
out,egypt,16.99865713003625
though,bring,16.8116067549208
pride,israel,16.78986768474886
will,not,16.2975993117455
but,not,16.086069117471258
out,land,16.053022656732338
have,been,16.02957923510797
have,dealt,16.02957923510797
have,devoured,16.02957923510797
make,covenant,15.919464716382652
not,overtake,15.878599994704768
said,are,15.565964602365723
seek,lord,15.539264251703527
ask,counsel,15.144914694992645
ass,alone,15.144914694992645
assyrian,sent,15.144914694992645
balances,deceit,15.144914694992645
beast,tear,15.144914694992645
been,rebuker,15.144914694992645
begotten,strange,15.144914694992645
beloved,friend,15.144914694992645
beset,about,15.144914694992645
between,breasts,15.144914694992645
bird,birth,15.144914694992645
breasts,lest,15.144914694992645
brethren,sisters,15.144914694992645
bud,yield,15.144914694992645
cease,kingdom,15.144914694992645
clods,sow,15.144914694992645
congregation,heard,15.144914694992645
consume,branches,15.144914694992645
continually,rulers,15.144914694992645
cover,nakedness,15.144914694992645
cry,aloud,15.144914694992645
cure,wound,15.144914694992645
desire,chastise,15.144914694992645
desolate,rebelled,15.144914694992645
discover,lewdness,15.144914694992645
driven,whirlwind,15.144914694992645
elms,shadow,15.144914694992645
empty,vine,15.144914694992645
enter,city,15.144914694992645
fallow,ground,15.144914694992645
fig,trees,15.144914694992645
fishes,sea,15.144914694992645
flaming,fire,15.144914694992645
fled,country,15.144914694992645
floor,winepress,15.144914694992645
fruitful,brethren,15.144914694992645
gather,sorrow,15.144914694992645
good,enemy,15.144914694992645
half,homer,15.144914694992645
hatred,watchman,15.144914694992645
healed,drew,15.144914694992645
heard,observed,15.144914694992645
just,walk,15.144914694992645
latter,former,15.144914694992645
little,burden,15.144914694992645
little,while,15.144914694992645
mirth,cease,15.144914694992645
mountains,burn,15.144914694992645
oppressed,broken,15.144914694992645
paths,follow,15.144914694992645
plagues,grave,15.144914694992645
possess,thorns,15.144914694992645
recover,wool,15.144914694992645
redeem,death,15.144914694992645
reprove,another,15.144914694992645
robbers,consider,15.144914694992645
sacrificed,burned,15.144914694992645
sand,sea,15.144914694992645
send,fire,15.144914694992645
separated,whores,15.144914694992645
silly,dove,15.144914694992645
sisters,plead,15.144914694992645
slay,thirst,15.144914694992645
smitten,root,15.144914694992645
snare,fowler,15.144914694992645
sorrow,little,15.144914694992645
spoil,treasure,15.144914694992645
staff,spirit,15.144914694992645
stay,long,15.144914694992645
strangers,swallow,15.144914694992645
strengthened,arms,15.144914694992645
strive,reprove,15.144914694992645
swearing,falsely,15.144914694992645
swearing,lying,15.144914694992645
taught,tread,15.144914694992645
thence,valley,15.144914694992645
till,acknowledge,15.144914694992645
together,appoint,15.144914694992645
tops,mountains,15.144914694992645
travailing,woman,15.144914694992645
tremble,west,15.144914694992645
troop,robbers,15.144914694992645
troops,robbers,15.144914694992645
valley,door,15.144914694992645
vine,scent,15.144914694992645
vines,fig,15.144914694992645
wanderers,nations,15.144914694992645
west,tremble,15.144914694992645
whiles,lie,15.144914694992645
wild,ass,15.144914694992645
wild,beast,15.144914694992645
women,child,15.144914694992645
said,call,15.017724946428999
like,lion,14.873595137427206
yea,though,14.559092792970457
again,bare,14.098418407463551
appoint,one,14.098418407463551
become,rich,14.098418407463551
beginning,word,14.098418407463551
bent,backsliding,14.098418407463551
bread,mourners,14.098418407463551
bread,soul,14.098418407463551
burn,incense,14.098418407463551
burnt,offerings,14.098418407463551
bury,pleasant,14.098418407463551
calves,lips,14.098418407463551
change,glory,14.098418407463551
committing,adultery,14.098418407463551
company,priests,14.098418407463551
destroy,vines,14.098418407463551
destroyed,lack,14.098418407463551
destroyed,thorn,14.098418407463551
destruction,repentance,14.098418407463551
down,safely,14.098418407463551
dry,fountain,14.098418407463551
fields,jacob,14.098418407463551
fir,tree,14.098418407463551
flesh,sacrifices,14.098418407463551
foam,water,14.098418407463551
forest,beasts,14.098418407463551
forgotten,maker,14.098418407463551
former,rain,14.098418407463551
furrows,fields,14.098418407463551
glory,fly,14.098418407463551
hand,scorners,14.098418407463551
heal,cure,14.098418407463551
hearts,remember,14.098418407463551
heaven,creeping,14.098418407463551
hezekiah,kings,14.098418407463551
hid,sorrows,14.098418407463551
holy,one,14.098418407463551
horrible,thing,14.098418407463551
incense,decked,14.098418407463551
incense,graven,14.098418407463551
kiss,calves,14.098418407463551
languish,beasts,14.098418407463551
look,other,14.098418407463551
mad,multitude,14.098418407463551
mighty,men,14.098418407463551
ministry,prophets,14.098418407463551
most,bitterly,14.098418407463551
mouth,judgments,14.098418407463551
multiplied,fenced,14.098418407463551
multiplied,visions,14.098418407463551
multitude,mighty,14.098418407463551
new,moons,14.098418407463551
olive,tree,14.098418407463551
one,head,14.098418407463551
one,therein,14.098418407463551
oven,heated,14.098418407463551
oven,whiles,14.098418407463551
over,angel,14.098418407463551
over,fair,14.098418407463551
passed,over,14.098418407463551
played,harlot,14.098418407463551
pleasant,vessels,14.098418407463551
pleasing,sacrifices,14.098418407463551
plow,jacob,14.098418407463551
priests,murder,14.098418407463551
ransom,power,14.098418407463551
render,calves,14.098418407463551
sight,adulteries,14.098418407463551
solemn,feasts,14.098418407463551
spread,beauty,14.098418407463551
spread,tabor,14.098418407463551
spring,become,14.098418407463551
took,brother,14.098418407463551
tree,smell,14.098418407463551
trespassed,law,14.098418407463551
turned,within,14.098418407463551
